0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt69761673,The Allapur Conspiracy,The Allapur Conspiracy,1967,60,Adventure,6.4,8,6,writer,written by,1,2,Mort R. Lewis,1897,1991,"writer,miscellaneous,script_department"
tt92387915,The Trap of Solid Gold,The Trap of Solid Gold,1967,60,"Comedy,Drama,Musical",8.7,7,7,writer,teleplay,1,15,Ellen M. Violett,1925,2020,"writer,miscellaneous"
tt86939990,Colonel Klinks Secret Weapon,Colonel Klinks Secret Weapon,1967,30,"Comedy,War",7.5,150,10,cinematographer,director of photography,2,28,Gordon Avil,1899,1970,"cinematographer,camera_department,actor"
tt50147576,Praise the Fuhrer and Pass the Ammunition,Praise the Fuhrer and Pass the Ammunition,1967,26,"Comedy,War",7.8,156,10,cinematographer,director of photography,2,19,Gordon Avil,1899,1970,"cinematographer,camera_department,actor"
tt29669132,A Funny Thing Happened on the Way to the Station,A Funny Thing Happened on the Way to the Station,1967,51,"Action,Comedy,Crime",7.9,318,7,writer,story,5,13,Roger Marshall,1934,2020,"writer,script_department"
tt22132174,The 50000 Breakfast,The 50000 Breakfast,1967,51,"Action,Comedy,Crime",7.3,253,6,writer,teleplay,6,3,Roger Marshall,1934,2020,"writer,script_department"
tt44957839,Flight of the Dodo Bird,Flight of the Dodo Bird,1967,30,"Comedy,Fantasy",7.4,37,10,producer,producer,1,6,William Sackheim,1919,2004,"producer,writer,music_department"
tt43114695,The Convert,The Convert,1967,30,"Comedy,Fantasy",7.5,49,10,producer,producer,1,2,William Sackheim,1919,2004,"producer,writer,music_department"
tt48754924,The Flying Nun,The Flying Nun,1967,60,"Comedy,Fantasy",8.0,86,10,producer,producer,1,1,William Sackheim,1919,2004,"producer,writer,music_department"
tt97767690,Young Man with a Cornette,Young Man with a Cornette,1967,30,"Comedy,Fantasy",6.8,31,10,producer,producer,1,12,William Sackheim,1919,2004,"producer,writer,music_department"
tt95301248,Dritter Teil,Dritter Teil,1967,66,"Action,Crime,Thriller",9.0,8,6,writer,writer,1,3,Herbert Reinecker,1914,2007,writer
tt19160583,Countdown,Countdown,1967,48,"Crime,Drama",8.4,29,7,writer,screenplay,1,29,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt58104550,Night of the Hunter,Night of the Hunter,1967,49,"Crime,Drama",7.7,19,7,writer,screenplay,1,22,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt63059579,Roundabout,Roundabout,1967,49,"Crime,Drama",7.8,17,7,writer,screenplay,1,27,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt97856252,The Island,The Island,1967,49,"Crime,Drama",7.6,20,7,writer,screenplay,1,16,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt97404789,The Man Outside,The Man Outside,1967,60,"Crime,Drama",7.9,17,7,writer,screenplay,1,28,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt23828301,Message for Posterity,Message for Posterity,1967,79,Drama,9.2,14,6,writer,written by,1,93,Dennis Potter,1935,1994,"writer,producer,director"
tt85186164,In Two Minds,In Two Minds,1967,73,Drama,7.3,60,7,producer,producer,1,85,Tony Garnett,1936,2020,"producer,actor,miscellaneous"
tt74157589,The Lump,The Lump,1967,75,Drama,8.6,12,7,producer,producer,1,81,Tony Garnett,1936,2020,"producer,actor,miscellaneous"
tt11756636,Day of Execution,Day of Execution,1967,52,"Crime,Drama,Mystery",8.2,45,6,writer,writer,1,3,Philip Broadley,1922,2008,"writer,actor"
tt17213379,Find the Lady,Find the Lady,1967,52,"Crime,Drama,Mystery",7.1,36,8,writer,written by,1,12,Philip Broadley,1922,2008,"writer,actor"
tt36776783,Sweet Sue,Sweet Sue,1967,52,"Crime,Drama,Mystery",7.9,51,6,writer,writer,1,7,Philip Broadley,1922,2008,"writer,actor"
tt97493958,The Counterfeit Countess,The Counterfeit Countess,1967,50,"Action,Crime,Drama",7.1,122,7,writer,screenplay by,5,20,Philip Broadley,1922,2008,"writer,actor"
tt43270482,A Taste of Armageddon,A Taste of Armageddon,1967,50,"Action,Adventure,Sci-Fi",8.0,3704,8,writer,created by,1,23,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt88246318,Amok Time,Amok Time,1967,50,"Action,Adventure,Sci-Fi",8.6,4240,6,writer,created by,2,1,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt62434365,Arena,Arena,1967,50,"Action,Adventure,Sci-Fi",7.9,3986,8,writer,created by,1,18,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt14527668,Catspaw,Catspaw,1967,50,"Action,Adventure,Sci-Fi",6.2,3187,6,writer,created by,2,7,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt21329989,Court Martial,Court Martial,1967,50,"Action,Adventure,Sci-Fi",7.4,3538,8,writer,created by,1,20,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt35604537,Errand of Mercy,Errand of Mercy,1967,50,"Action,Adventure,Sci-Fi",8.1,3585,7,writer,created by,1,26,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt29755250,Fridays Child,Fridays Child,1967,50,"Action,Adventure,Sci-Fi",6.8,3023,6,writer,created by,2,11,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt75338019,I Mudd,I Mudd,1967,50,"Action,Adventure,Sci-Fi",7.3,3316,6,writer,created by,2,8,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt66575882,Journey to Babel,Journey to Babel,1967,50,"Action,Adventure,Sci-Fi",8.5,3567,6,writer,created by,2,10,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt91133687,Metamorphosis,Metamorphosis,1967,50,"Action,Adventure,Sci-Fi",7.3,3224,6,writer,created by,2,9,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt22765821,Mirror Mirror,Mirror Mirror,1967,50,"Action,Adventure,Sci-Fi",9.0,4583,6,writer,created by,2,4,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt65597289,Obsession,Obsession,1967,50,"Action,Adventure,Sci-Fi",7.2,2925,6,writer,created by,2,13,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt95900329,Operation  Annihilate,Operation  Annihilate,1967,50,"Action,Adventure,Sci-Fi",7.5,3247,7,writer,created by,1,29,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt11714596,Space Seed,Space Seed,1967,50,"Action,Adventure,Sci-Fi",8.7,4808,8,writer,created by,1,22,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt82517739,The Alternative Factor,The Alternative Factor,1967,50,"Action,Adventure,Sci-Fi",5.7,3438,7,writer,created by,1,27,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt26075247,The Apple,The Apple,1967,50,"Action,Adventure,Sci-Fi",6.4,3050,6,writer,created by,2,5,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt68799894,The Changeling,The Changeling,1967,50,"Action,Adventure,Sci-Fi",7.6,3252,6,writer,created by,2,3,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt52188485,The City on the Edge of Forever,The City on the Edge of Forever,1967,50,"Action,Adventure,Sci-Fi",9.2,5850,7,writer,created by,1,28,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt42645215,The Deadly Years,The Deadly Years,1967,50,"Action,Adventure,Sci-Fi",7.3,3038,6,writer,created by,2,12,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt15110849,The Devil in the Dark,The Devil in the Dark,1967,50,"Action,Adventure,Sci-Fi",8.3,3793,7,writer,created by,1,25,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt24341114,The Doomsday Machine,The Doomsday Machine,1967,50,"Action,Adventure,Sci-Fi",8.6,3974,6,writer,created by,2,6,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt48902162,The Galileo Seven,The Galileo Seven,1967,50,"Action,Adventure,Sci-Fi",7.6,3744,8,writer,created by,1,16,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt13710314,The Return of the Archons,The Return of the Archons,1967,50,"Action,Adventure,Sci-Fi",7.1,3420,7,writer,story by,1,21,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt59110395,The Squire of Gothos,The Squire of Gothos,1967,50,"Action,Adventure,Sci-Fi",7.2,3700,7,writer,created by,1,17,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt81851681,The Trouble with Tribbles,The Trouble with Tribbles,1967,50,"Action,Adventure,Sci-Fi",8.8,4415,6,writer,created by,2,15,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt55041224,This Side of Paradise,This Side of Paradise,1967,50,"Action,Adventure,Sci-Fi",7.8,3597,8,writer,created by,1,24,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt43737906,Tomorrow Is Yesterday,Tomorrow Is Yesterday,1967,50,"Action,Adventure,Sci-Fi",7.9,3812,7,writer,created by,1,19,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt28786910,Who Mourns for Adonais,Who Mourns for Adonais,1967,50,"Action,Adventure,Sci-Fi",7.1,3561,6,writer,created by,2,2,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt23733656,Wolf in the Fold,Wolf in the Fold,1967,50,"Action,Adventure,Sci-Fi",7.2,2976,6,writer,created by,2,14,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt19641450,Das gefleckte Band,Das gefleckte Band,1967,66,Crime,7.0,10,7,writer,writer,1,1,Giles Cooper,1918,1966,"writer,script_department,miscellaneous"
tt63000849,Sechsmal Napoleon,Sechsmal Napoleon,1967,54,Crime,7.1,8,7,writer,writer,1,2,Giles Cooper,1918,1966,"writer,script_department,miscellaneous"
tt85465256,und ihr Optimismus,und ihr Optimismus,1967,84,Drama,8.5,43,6,writer,writer,1,3,Robert Stromberger,1930,2009,"writer,actor,director"
tt85380457,und ihr Optimismus,und ihr Optimismus,1967,84,Drama,8.5,43,7,producer,producer,1,3,Egon Monk,1927,2007,"producer,director,writer"
tt43489673,The Human Voice,The Human Voice,1967,50,"Comedy,Drama,Musical",6.7,14,4,writer,adaptation,1,26,Clive Exton,1930,2007,"writer,script_department,actor"
tt99471709,Jean Renoir le patron 1e partie La recherche du relatif,Jean Renoir le patron 1e partie La recherche du relatif,1967,94,Documentary,7.8,42,6,writer,creator,1,21,Janine Bazin,1923,2003,"writer,producer,director"
tt56825654,Le dinosaure et le bébé Dialogue en huit parties entre Fritz Lang et JeanLuc Godard,Le dinosaure et le bébé Dialogue en huit parties entre Fritz Lang et JeanLuc Godard,1967,61,Documentary,7.4,161,6,writer,creator,1,24,Janine Bazin,1923,2003,"writer,producer,director"
tt38632241,Jacques Becker 19061960,Jacques Becker 19061960,1967,76,Documentary,7.0,9,6,writer,creator,1,28,Janine Bazin,1923,2003,"writer,producer,director"
tt78880620,Jean Renoir le patron 3e partie La règle et lexception,Jean Renoir le patron 3e partie La règle et lexception,1967,95,Documentary,7.4,28,6,writer,creator,1,23,Janine Bazin,1923,2003,"writer,producer,director"
tt27017498,Jean Renoir le patron 1e partie La recherche du relatif,Jean Renoir le patron 1e partie La recherche du relatif,1967,94,Documentary,7.8,42,7,writer,creator,1,21,André S. Labarthe,1931,2018,"director,writer,producer"
tt59223858,Jacques Becker 19061960,Jacques Becker 19061960,1967,76,Documentary,7.0,9,7,writer,creator,1,28,André S. Labarthe,1931,2018,"director,writer,producer"
tt52231047,Jean Renoir le patron 2e partie La direction dacteur,Jean Renoir le patron 2e partie La direction dacteur,1967,95,Documentary,7.4,61,6,writer,creator,1,22,André S. Labarthe,1931,2018,"director,writer,producer"
tt41011315,Georges Room,Georges Room,1967,25,Drama,6.6,49,4,writer,writer,1,19,Alun Owen,1925,1994,"writer,actor,soundtrack"
tt84214317,Shelter,Shelter,1967,27,Drama,6.9,36,4,writer,writer,1,1,Alun Owen,1925,1994,"writer,actor,soundtrack"
tt78889149,Willie and the Yank The Mosby Raiders,Willie and the Yank The Mosby Raiders,1967,79,"Adventure,Drama,Family",7.6,66,6,writer,writer,13,16,Harold Swanton,1915,1997,"writer,miscellaneous"
tt70925945,Broken Wing,Broken Wing,1967,75,Western,7.0,49,7,writer,written by,1,3,Harold Swanton,1915,1997,"writer,miscellaneous"
tt82772707,Willie and the Yank The Deserter,Willie and the Yank The Deserter,1967,60,"Adventure,Drama,Family",8.2,15,6,writer,writer,13,15,Harold Swanton,1915,1997,"writer,miscellaneous"
tt11844891,Appointment with an Epitaph,Appointment with an Epitaph,1967,60,Western,7.2,15,7,writer,creator,1,23,James Goldstone,1931,1999,"director,writer,producer"
tt57029170,Banner with a Strange Device,Banner with a Strange Device,1967,60,Western,6.3,14,8,writer,creator,1,22,James Goldstone,1931,1999,"director,writer,producer"
tt86079777,Consignment Betsy the Boiler,Consignment Betsy the Boiler,1967,60,Western,6.4,12,6,writer,creator,2,2,James Goldstone,1931,1999,"director,writer,producer"
tt96608842,Dealers Choice,Dealers Choice,1967,60,Western,6.3,9,8,writer,creator,2,13,James Goldstone,1931,1999,"director,writer,producer"
tt76754039,Death Has Two Faces,Death Has Two Faces,1967,60,Western,6.4,11,7,writer,creator,2,15,James Goldstone,1931,1999,"director,writer,producer"
tt40991873,Death by Triangulation,Death by Triangulation,1967,60,Western,6.4,15,7,writer,creator,1,28,James Goldstone,1931,1999,"director,writer,producer"
tt62892613,Decision at Sundown,Decision at Sundown,1967,60,Western,6.4,10,7,writer,creator,1,25,James Goldstone,1931,1999,"director,writer,producer"
tt49681976,Diablo,Diablo,1967,60,Western,6.2,15,8,writer,creator,2,1,James Goldstone,1931,1999,"director,writer,producer"
tt38046315,Five Days to Washtiba,Five Days to Washtiba,1967,60,Western,6.3,11,7,writer,creator,2,4,James Goldstone,1931,1999,"director,writer,producer"
tt78614309,Four Guns to Scalplock,Four Guns to Scalplock,1967,60,Western,6.5,11,7,writer,creator,2,9,James Goldstone,1931,1999,"director,writer,producer"
tt93509852,Gallows for Bill Pardew,Gallows for Bill Pardew,1967,60,Western,6.7,12,8,writer,creator,2,3,James Goldstone,1931,1999,"director,writer,producer"
tt41197966,Grapes of Grass Valley,Grapes of Grass Valley,1967,60,Western,6.4,11,8,writer,creator,2,6,James Goldstone,1931,1999,"director,writer,producer"
tt55696083,Leopards Try But Leopards Cant,Leopards Try But Leopards Cant,1967,60,Western,7.0,12,8,writer,creator,2,7,James Goldstone,1931,1999,"director,writer,producer"
tt83668065,Shadow Run,Shadow Run,1967,60,Western,6.6,13,7,writer,creator,1,21,James Goldstone,1931,1999,"director,writer,producer"
tt10970958,Sister Death,Sister Death,1967,60,Western,6.4,13,7,writer,creator,1,30,James Goldstone,1931,1999,"director,writer,producer"
tt14136540,Six Hours to Sky High,Six Hours to Sky High,1967,60,Western,6.4,12,7,writer,creator,2,11,James Goldstone,1931,1999,"director,writer,producer"
tt36858922,Steel Chain to a Music Box,Steel Chain to a Music Box,1967,60,Western,6.6,9,7,writer,creator,2,10,James Goldstone,1931,1999,"director,writer,producer"
tt80072901,T Is for Traitor,T Is for Traitor,1967,60,Western,6.1,11,7,writer,creator,2,12,James Goldstone,1931,1999,"director,writer,producer"
tt56817361,The Bridge at FortyMile,The Bridge at FortyMile,1967,60,Western,6.1,14,7,writer,creator,1,20,James Goldstone,1931,1999,"director,writer,producer"
tt75590818,The Execution,The Execution,1967,60,Western,6.4,9,7,writer,creator,1,27,James Goldstone,1931,1999,"director,writer,producer"
tt36734851,The Golden Web,The Golden Web,1967,60,Western,6.1,12,7,writer,creator,1,29,James Goldstone,1931,1999,"director,writer,producer"
tt69416232,The Passenger,The Passenger,1967,60,Western,6.4,12,8,writer,creator,1,26,James Goldstone,1931,1999,"director,writer,producer"
tt86918505,The Pembrooke Blood,The Pembrooke Blood,1967,60,Western,6.8,13,6,writer,creator,1,18,James Goldstone,1931,1999,"director,writer,producer"
tt25485934,The Prisoners,The Prisoners,1967,60,Western,7.1,11,7,writer,creator,2,16,James Goldstone,1931,1999,"director,writer,producer"
tt19553301,The Red Tornado,The Red Tornado,1967,60,Western,6.4,15,7,writer,creator,1,24,James Goldstone,1931,1999,"director,writer,producer"
tt79105610,The Return of Hode Avery,The Return of Hode Avery,1967,60,Western,6.3,13,7,writer,creator,2,8,James Goldstone,1931,1999,"director,writer,producer"
tt50653533,The Silver Bullet,The Silver Bullet,1967,60,Western,6.5,11,7,writer,creator,2,5,James Goldstone,1931,1999,"director,writer,producer"
tt55501757,Volcano Wagon,Volcano Wagon,1967,60,Western,6.7,15,6,writer,creator,1,19,James Goldstone,1931,1999,"director,writer,producer"
tt73253792,Welcome for the General,Welcome for the General,1967,60,Western,5.9,13,7,writer,creator,1,17,James Goldstone,1931,1999,"director,writer,producer"
tt94547208,Wild Track,Wild Track,1967,60,Western,6.6,11,7,writer,creator,2,14,James Goldstone,1931,1999,"director,writer,producer"
tt29233251,Accused,Accused,1967,60,Western,7.0,16,7,writer,created by,1,2,Samuel A. Peeples,1917,1997,"writer,producer,miscellaneous"
tt84486354,Blazing Arrows,Blazing Arrows,1967,60,Western,6.7,7,8,writer,creator,1,12,Samuel A. Peeples,1917,1997,"writer,producer,miscellaneous"
tt11919140,Breakout,Breakout,1967,60,Western,8.6,9,7,writer,created by,1,8,Samuel A. Peeples,1917,1997,"writer,producer,miscellaneous"
tt42042469,Death Hunt,Death Hunt,1967,60,Western,7.2,8,8,writer,creator,1,11,Samuel A. Peeples,1917,1997,"writer,producer,miscellaneous"
tt94867578,Desperate Mission,Desperate Mission,1967,60,Western,7.6,8,7,writer,created by,1,9,Samuel A. Peeples,1917,1997,"writer,producer,miscellaneous"
tt96068244,Glory Rider,Glory Rider,1967,60,Western,8.2,14,7,writer,created by,1,3,Samuel A. Peeples,1917,1997,"writer,producer,miscellaneous"
tt25091600,Massacre,Massacre,1967,60,Western,6.7,13,7,writer,created by,1,5,Samuel A. Peeples,1917,1997,"writer,producer,miscellaneous"
tt45690958,Sabers in the Sun,Sabers in the Sun,1967,60,Western,6.9,16,6,writer,written by,1,1,Samuel A. Peeples,1917,1997,"writer,producer,miscellaneous"
tt74526469,Spirit Woman,Spirit Woman,1967,60,Western,7.2,6,7,writer,creator,1,14,Samuel A. Peeples,1917,1997,"writer,producer,miscellaneous"
