0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt83848975,A Visit from Lena Horne,A Visit from Lena Horne,1973,30,Comedy,8.2,144,8,writer,Steptoe and Son created by,2,16,Ray Galton,1930,2018,"writer,producer,actor"
tt42572653,The Engagement,The Engagement,1973,30,Comedy,8.2,128,8,writer,Steptoe and Son created by,3,9,Ray Galton,1930,2018,"writer,producer,actor"
tt55262632,Fred the Reluctant Fingerman,Fred the Reluctant Fingerman,1973,30,Comedy,8.0,121,7,writer,Steptoe and Son created by,3,3,Ray Galton,1930,2018,"writer,producer,actor"
tt86657533,Fuentes Fuentes Sanford  Chico,Fuentes Fuentes Sanford  Chico,1973,30,Comedy,7.8,122,7,writer,Steptoe and Son created by,3,7,Ray Galton,1930,2018,"writer,producer,actor"
tt61307288,Grady the Star Boarder,Grady the Star Boarder,1973,30,Comedy,7.7,113,7,writer,Steptoe and Son created by,3,12,Ray Galton,1930,2018,"writer,producer,actor"
tt58747227,Home Sweet Home for the Aged,Home Sweet Home for the Aged,1973,30,Comedy,7.7,118,7,writer,Homes Fit for Heroes by,2,21,Ray Galton,1930,2018,"writer,producer,actor"
tt51242792,Lamont Goes African,Lamont Goes African,1973,30,Comedy,8.0,158,7,writer,Steptoe and Son created by,2,17,Ray Galton,1930,2018,"writer,producer,actor"
tt70692364,Lamont as Othello,Lamont as Othello,1973,30,Comedy,7.7,140,7,writer,Steptoe and Son created by,3,1,Ray Galton,1930,2018,"writer,producer,actor"
tt37312106,Lamont Is That You,Lamont Is That You,1973,30,Comedy,8.3,142,8,writer,Steptoe and Son created by,3,6,Ray Galton,1930,2018,"writer,producer,actor"
tt48256525,Libra Rising All Over Lamont,Libra Rising All Over Lamont,1973,30,Comedy,7.8,130,7,writer,Steptoe and Son created by,3,2,Ray Galton,1930,2018,"writer,producer,actor"
tt51372421,Pops n Pals,Pops n Pals,1973,30,Comedy,7.9,116,8,writer,Steptoe and Son created by,2,20,Ray Galton,1930,2018,"writer,producer,actor"
tt13718611,Pot Luck,Pot Luck,1973,30,Comedy,7.6,116,7,writer,Three Feathers by,2,22,Ray Galton,1930,2018,"writer,producer,actor"
tt29742607,Presenting the Three Degrees,Presenting the Three Degrees,1973,30,Comedy,7.7,134,7,writer,Steptoe and Son created by,3,4,Ray Galton,1930,2018,"writer,producer,actor"
tt56668253,Rated X,Rated X,1973,30,Comedy,8.4,152,7,writer,Steptoe and Son created by,2,24,Ray Galton,1930,2018,"writer,producer,actor"
tt59984710,Superflyer,Superflyer,1973,30,Comedy,8.2,150,8,writer,Steptoe and Son created by,3,8,Ray Galton,1930,2018,"writer,producer,actor"
tt47153944,The Big Party,The Big Party,1973,30,Comedy,7.7,131,8,writer,Steptoe and Son created by,2,15,Ray Galton,1930,2018,"writer,producer,actor"
tt91040893,The Blind Mellow Jelly Collection,The Blind Mellow Jelly Collection,1973,30,Comedy,8.4,153,7,writer,Steptoe and Son created by,3,10,Ray Galton,1930,2018,"writer,producer,actor"
tt86679068,The Infernal Triangle,The Infernal Triangle,1973,30,Comedy,7.2,106,6,writer,Two's Company by,2,19,Ray Galton,1930,2018,"writer,producer,actor"
tt28927866,The Kid,The Kid,1973,30,Comedy,7.4,115,8,writer,Steptoe and Son created by,2,23,Ray Galton,1930,2018,"writer,producer,actor"
tt99837554,This Little TV Went to Market,This Little TV Went to Market,1973,30,Comedy,8.0,119,7,writer,Steptoe and Son created by,3,5,Ray Galton,1930,2018,"writer,producer,actor"
tt64837850,Watts Side Story,Watts Side Story,1973,30,Comedy,7.5,131,8,writer,Steptoe and Son created by,2,18,Ray Galton,1930,2018,"writer,producer,actor"
tt50497765,Wine Women and Aunt Esther,Wine Women and Aunt Esther,1973,30,Comedy,8.2,123,9,writer,Steptoe and Son created by,3,13,Ray Galton,1930,2018,"writer,producer,actor"
tt44365885,The Chicken Thief,The Chicken Thief,1973,50,"Drama,Family,Romance",8.1,129,7,writer,written by,2,6,Richard Carr,1929,1988,"writer,miscellaneous,producer"
tt74039729,The Separation,The Separation,1973,50,"Drama,Family,Romance",8.2,147,7,writer,teleplay by,2,3,Richard Carr,1929,1988,"writer,miscellaneous,producer"
tt67561429,The GPO,The GPO,1973,24,Comedy,7.6,15,7,writer,written by,3,1,Harry Driver,1931,1973,"writer,producer"
tt95277903,The Car,The Car,1973,24,Comedy,7.6,15,7,writer,written by,3,2,Harry Driver,1931,1973,"writer,producer"
tt55103547,Eddie Returns from Holiday,Eddie Returns from Holiday,1973,23,Comedy,7.6,14,7,writer,written by,3,3,Harry Driver,1931,1973,"writer,producer"
tt88002674,The Lion and the Lamb,The Lion and the Lamb,1973,25,Comedy,7.3,15,7,writer,written by,3,4,Harry Driver,1931,1973,"writer,producer"
tt37462301,The Lift,The Lift,1973,24,Comedy,7.1,11,7,writer,written by,3,5,Harry Driver,1931,1973,"writer,producer"
tt22493221,Barbie Becomes Pregnant,Barbie Becomes Pregnant,1973,25,Comedy,7.4,12,7,writer,written by,3,6,Harry Driver,1931,1973,"writer,producer"
tt59221474,Friendly,Friendly,1973,24,Comedy,6.8,12,7,writer,written by,4,2,Harry Driver,1931,1973,"writer,producer"
tt87559626,Hines Sight,Hines Sight,1973,24,Comedy,7.2,13,7,writer,written by,4,1,Harry Driver,1931,1973,"writer,producer"
tt40142128,Working on New Years Eve,Working on New Years Eve,1973,39,Comedy,6.4,13,7,writer,written by,4,3,Harry Driver,1931,1973,"writer,producer"
tt70470527,The GPO,The GPO,1973,24,Comedy,7.6,15,6,writer,written by,3,1,Vince Powell,1928,2009,"writer,script_department,editor"
tt72342644,The Car,The Car,1973,24,Comedy,7.6,15,6,writer,written by,3,2,Vince Powell,1928,2009,"writer,script_department,editor"
tt95017236,Eddie Returns from Holiday,Eddie Returns from Holiday,1973,23,Comedy,7.6,14,6,writer,written by,3,3,Vince Powell,1928,2009,"writer,script_department,editor"
tt58027621,The Lion and the Lamb,The Lion and the Lamb,1973,25,Comedy,7.3,15,6,writer,written by,3,4,Vince Powell,1928,2009,"writer,script_department,editor"
tt37759696,The Lift,The Lift,1973,24,Comedy,7.1,11,6,writer,written by,3,5,Vince Powell,1928,2009,"writer,script_department,editor"
tt83663449,Barbie Becomes Pregnant,Barbie Becomes Pregnant,1973,25,Comedy,7.4,12,6,writer,written by,3,6,Vince Powell,1928,2009,"writer,script_department,editor"
tt45747831,Friendly,Friendly,1973,24,Comedy,6.8,12,6,writer,written by,4,2,Vince Powell,1928,2009,"writer,script_department,editor"
tt15301353,Hines Sight,Hines Sight,1973,24,Comedy,7.2,13,6,writer,written by,4,1,Vince Powell,1928,2009,"writer,script_department,editor"
tt33968618,Working on New Years Eve,Working on New Years Eve,1973,39,Comedy,6.4,13,6,writer,written by,4,3,Vince Powell,1928,2009,"writer,script_department,editor"
tt86142461,The Medusa Strain Part 1,The Medusa Strain Part 1,1973,25,"Drama,Fantasy,Sci-Fi",6.2,20,6,writer,writer,1,6,Brian Finch,1936,2007,"writer,director,script_department"
tt28424345,The Medusa Strain Part 2,The Medusa Strain Part 2,1973,25,"Drama,Fantasy,Sci-Fi",6.7,19,6,writer,writer,1,7,Brian Finch,1936,2007,"writer,director,script_department"
tt38868746,The Medusa Strain Part 3,The Medusa Strain Part 3,1973,25,"Drama,Fantasy,Sci-Fi",6.6,16,6,writer,writer,1,8,Brian Finch,1936,2007,"writer,director,script_department"
tt92619170,The Medusa Strain Part 4,The Medusa Strain Part 4,1973,25,"Drama,Fantasy,Sci-Fi",6.8,16,6,writer,writer,1,9,Brian Finch,1936,2007,"writer,director,script_department"
tt56749564,The Slaves of Jedikiah Part 2,The Slaves of Jedikiah Part 2,1973,24,"Drama,Fantasy,Sci-Fi",6.0,23,6,writer,writer,1,2,Brian Finch,1936,2007,"writer,director,script_department"
tt59488424,The Slaves of Jedikiah Part 3,The Slaves of Jedikiah Part 3,1973,24,"Drama,Fantasy,Sci-Fi",6.0,23,6,writer,writer,1,3,Brian Finch,1936,2007,"writer,director,script_department"
tt30446919,The Slaves of Jedikiah Part 4,The Slaves of Jedikiah Part 4,1973,23,"Drama,Fantasy,Sci-Fi",5.9,24,6,writer,writer,1,4,Brian Finch,1936,2007,"writer,director,script_department"
tt98661114,The Slaves of Jedikiah Part 5,The Slaves of Jedikiah Part 5,1973,24,"Drama,Fantasy,Sci-Fi",6.5,21,6,writer,writer,1,5,Brian Finch,1936,2007,"writer,director,script_department"
tt31539335,The Slaves of Jedikiah Part 1,The Slaves of Jedikiah Part 1,1973,23,"Drama,Fantasy,Sci-Fi",6.5,32,6,writer,writer,1,1,Brian Finch,1936,2007,"writer,director,script_department"
tt69634182,The Vanishing Earth Part 1,The Vanishing Earth Part 1,1973,23,"Drama,Fantasy,Sci-Fi",6.5,14,6,writer,writer,1,10,Brian Finch,1936,2007,"writer,director,script_department"
tt95746265,The Vanishing Earth Part 2,The Vanishing Earth Part 2,1973,24,"Drama,Fantasy,Sci-Fi",6.0,13,6,writer,writer,1,11,Brian Finch,1936,2007,"writer,director,script_department"
tt62641857,The Vanishing Earth Part 3,The Vanishing Earth Part 3,1973,24,"Drama,Fantasy,Sci-Fi",6.0,13,6,writer,writer,1,12,Brian Finch,1936,2007,"writer,director,script_department"
tt74458741,The Vanishing Earth Part 4,The Vanishing Earth Part 4,1973,25,"Drama,Fantasy,Sci-Fi",6.5,14,6,writer,writer,1,13,Brian Finch,1936,2007,"writer,director,script_department"
tt29560175,Shakespeare or Bust,Shakespeare or Bust,1973,82,"Comedy,Drama",8.1,33,6,writer,writer,3,11,Peter Terson,1932,2021,writer
tt61912413,The Death of Adolf Hitler,The Death of Adolf Hitler,1973,107,Drama,6.7,69,6,writer,writer,5,13,Vincent Tilsley,1931,2013,"writer,script_department,producer"
tt76034927,Dark Vengeance,Dark Vengeance,1973,60,"Drama,Horror,Mystery",6.6,102,10,cinematographer,director of photography,1,15,Emmett Bergholz,1910,1988,"cinematographer,camera_department"
tt50277615,The Neighbors,The Neighbors,1973,30,"Animation,Comedy",7.0,12,5,writer,story,1,24,R.S. Allen,1924,1981,"writer,producer"
tt55802381,The Neighbors,The Neighbors,1973,30,"Animation,Comedy",7.0,12,6,writer,story,1,24,Harvey Bullock,1921,2006,"writer,producer,miscellaneous"
tt73385829,Death by Drowning,Death by Drowning,1973,51,"Action,Crime,Drama",7.1,23,6,writer,by,3,7,John Kershaw,1931,1993,"writer,miscellaneous,script_department"
tt86462860,Hostage,Hostage,1973,50,"Action,Crime,Drama",7.7,28,6,writer,by,3,12,John Kershaw,1931,1993,"writer,miscellaneous,script_department"
tt80120380,My Brothers Keeper,My Brothers Keeper,1973,30,Comedy,8.3,194,8,writer,written by,3,17,Dick Clair,1931,1988,"writer,producer,actor"
tt94744774,Remembrance of Things Past,Remembrance of Things Past,1973,26,Comedy,6.7,150,8,writer,written by,3,22,Dick Clair,1931,1988,"writer,producer,actor"
tt72293033,My Brothers Keeper,My Brothers Keeper,1973,30,Comedy,8.3,194,9,writer,written by,3,17,Jenna McMahon,1925,2015,"writer,producer,actress"
tt42929445,Remembrance of Things Past,Remembrance of Things Past,1973,26,Comedy,6.7,150,9,writer,written by,3,22,Jenna McMahon,1925,2015,"writer,producer,actress"
tt68613396,Snow White and the Seven Bradys,Snow White and the Seven Bradys,1973,25,"Comedy,Family",6.9,162,7,writer,written by,5,3,Ben Starr,1921,2014,"writer,producer,script_department"
tt14883497,Nanny and the Professor and the Phantom of the Circus,Nanny and the Professor and the Phantom of the Circus,1973,60,"Adventure,Animation,Comedy",5.6,21,6,writer,writer,2,3,Don Nelson,1927,2013,"writer,miscellaneous,producer"
tt43005743,To Teach or Not to Teach,To Teach or Not to Teach,1973,30,Comedy,7.7,9,8,writer,written by,1,20,Don Nelson,1927,2013,"writer,miscellaneous,producer"
tt73046595,With This Ring,With This Ring,1973,30,Comedy,6.6,11,10,producer,producer,1,18,Don Nelson,1927,2013,"writer,miscellaneous,producer"
tt29715024,Greener Pastures,Greener Pastures,1973,30,Comedy,7.3,9,9,producer,producer,1,24,Don Nelson,1927,2013,"writer,miscellaneous,producer"
tt11423232,Desirous of Change,Desirous of Change,1973,51,Drama,6.6,100,6,writer,writer,3,6,Fay Weldon,1931,2023,writer
tt28424973,Five Hundred Carats,Five Hundred Carats,1973,51,"Crime,Drama,Mystery",6.9,53,8,producer,producer,2,2,Reginald Collin,1927,2011,"producer,director,miscellaneous"
tt40430403,The AbsentMinded Coterie,The AbsentMinded Coterie,1973,51,"Crime,Drama,Mystery",6.7,47,9,producer,producer,2,5,Reginald Collin,1927,2011,"producer,director,miscellaneous"
tt79458970,The Mysterious Death on the Underground Railway,The Mysterious Death on the Underground Railway,1973,52,"Crime,Drama,Mystery",6.6,57,8,producer,producer,2,1,Reginald Collin,1927,2011,"producer,director,miscellaneous"
tt29704566,The Secret of the Magnifique,The Secret of the Magnifique,1973,52,"Crime,Drama,Mystery",7.1,51,8,producer,producer,2,4,Reginald Collin,1927,2011,"producer,director,miscellaneous"
tt73381910,The Sensible Action of Lieutenant Holst,The Sensible Action of Lieutenant Holst,1973,51,"Crime,Drama,Mystery",6.8,55,8,producer,producer,2,6,Reginald Collin,1927,2011,"producer,director,miscellaneous"
tt68676367,The Superfluous Finger,The Superfluous Finger,1973,51,"Crime,Drama,Mystery",7.3,49,8,producer,producer,2,7,Reginald Collin,1927,2011,"producer,director,miscellaneous"
tt40467360,Downhill All the Way,Downhill All the Way,1973,100,"Crime,Drama,Mystery",7.8,39,10,producer,producer,7,8,Cy Chermak,1929,2021,"producer,writer,miscellaneous"
tt93853636,In the Forests of the Night,In the Forests of the Night,1973,60,"Crime,Drama,Mystery",7.2,38,9,writer,story,7,3,Cy Chermak,1929,2021,"producer,writer,miscellaneous"
tt28993095,Luvcast USA,Luvcast USA,1973,60,"Adventure,Animation,Comedy",5.8,13,3,producer,producer,1,16,David H. DePatie,1929,2021,"producer,miscellaneous,writer"
tt20288441,Luvcast USA,Luvcast USA,1973,60,"Adventure,Animation,Comedy",5.8,13,4,producer,producer,1,16,Friz Freleng,1904,1995,"producer,director,writer"
tt67926022,Maigret et lhomme du banc,Maigret et lhomme du banc,1973,96,"Crime,Drama",8.7,13,6,writer,writer,1,22,Claude Barma,1918,1992,"producer,director,writer"
tt34334047,Maigret et la jeune morte,Maigret et la jeune morte,1973,93,"Crime,Drama",8.6,14,6,writer,adaptation & dialogue,1,23,Claude Barma,1918,1992,"producer,director,writer"
tt80895669,Mon ami Maigret,Mon ami Maigret,1973,85,"Crime,Drama",7.2,14,9,writer,adaptation,1,21,Claude Barma,1918,1992,"producer,director,writer"
tt58127763,Maigret et lhomme du banc,Maigret et lhomme du banc,1973,96,"Crime,Drama",8.7,13,7,writer,writer,1,22,Jacques Rémy,1911,1981,"writer,assistant_director,director"
tt80818275,Maigret et la jeune morte,Maigret et la jeune morte,1973,93,"Crime,Drama",8.6,14,7,writer,adaptation & dialogue,1,23,Jacques Rémy,1911,1981,"writer,assistant_director,director"
tt20893340,Mon ami Maigret,Mon ami Maigret,1973,85,"Crime,Drama",7.2,14,8,writer,adaptation,1,21,Jacques Rémy,1911,1981,"writer,assistant_director,director"
tt89877884,Girl in the River,Girl in the River,1973,51,"Action,Crime,Drama",7.3,211,7,writer,written by,1,5,Halsted Welles,1906,1990,"writer,producer"
tt30212341,Sun and Cloud Shadow,Sun and Cloud Shadow,1973,50,"Adventure,Drama,Western",8.0,160,8,writer,written by,1,8,Halsted Welles,1906,1990,"writer,producer"
tt31965840,The House on Hyde Street,The House on Hyde Street,1973,52,"Action,Crime,Drama",7.5,134,7,writer,story,1,21,Cliff Osmond,1937,2012,"actor,writer,director"
tt22060487,Folie douce,Folie douce,1973,117,Comedy,6.3,8,6,writer,play,7,14,Jean-Jacques Bricaire,1921,2012,"writer,actor"
tt48421642,Folie douce,Folie douce,1973,117,Comedy,6.3,8,7,writer,play,7,14,Maurice Lasaygues,1920,1991,writer
tt86995274,Episode 76,Episode 76,1973,45,Comedy,7.9,10,6,writer,written by,7,6,Eddie Braben,1930,2013,"writer,actor"
tt55041364,Episode 71,Episode 71,1973,44,Comedy,8.3,8,6,writer,written by,7,1,Eddie Braben,1930,2013,"writer,actor"
tt65608333,Episode 72,Episode 72,1973,44,Comedy,8.0,7,6,writer,written by,7,2,Eddie Braben,1930,2013,"writer,actor"
tt55001330,Episode 73,Episode 73,1973,45,Comedy,7.5,7,6,writer,written by,7,3,Eddie Braben,1930,2013,"writer,actor"
tt64735040,Episode 74,Episode 74,1973,45,Comedy,8.1,8,6,writer,written by,7,4,Eddie Braben,1930,2013,"writer,actor"
tt77643960,Episode 75,Episode 75,1973,45,Comedy,7.6,8,6,writer,written by,7,5,Eddie Braben,1930,2013,"writer,actor"
tt27091471,Episode 77,Episode 77,1973,44,Comedy,7.2,9,6,writer,written by,7,7,Eddie Braben,1930,2013,"writer,actor"
tt72548930,Episode 78,Episode 78,1973,45,Comedy,7.8,9,6,writer,written by,7,8,Eddie Braben,1930,2013,"writer,actor"
tt46001265,Episode 79,Episode 79,1973,44,Comedy,7.8,8,6,writer,written by,7,9,Eddie Braben,1930,2013,"writer,actor"
tt65866563,Episode 711,Episode 711,1973,46,Comedy,7.7,8,6,writer,written by,7,11,Eddie Braben,1930,2013,"writer,actor"
tt28038002,Episode 712,Episode 712,1973,45,Comedy,8.1,9,6,writer,written by,7,12,Eddie Braben,1930,2013,"writer,actor"
tt28396867,Hounds of Hell,Hounds of Hell,1973,60,"Action,Crime,Drama",7.4,79,8,producer,producer,3,3,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt90893344,Memo from a Dead Man,Memo from a Dead Man,1973,60,"Action,Crime,Drama",8.1,95,8,producer,producer,3,2,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt48894283,Night Flight to Murder,Night Flight to Murder,1973,60,"Action,Crime,Drama",7.8,80,8,producer,producer,3,6,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt62452920,The Limping Man,The Limping Man,1973,60,"Action,Crime,Drama",7.8,74,8,producer,producer,3,10,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt39862762,Alethea,Alethea,1973,49,"Adventure,Drama,Western",8.2,161,7,writer,developer,1,10,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt45397130,An Eye for an Eye,An Eye for an Eye,1973,50,"Adventure,Drama,Western",7.9,170,7,writer,developer,1,4,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt33069591,Blood Brother,Blood Brother,1973,50,"Adventure,Drama,Western",8.0,174,7,writer,developer,1,3,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt78068512,Chains,Chains,1973,50,"Adventure,Drama,Western",8.0,125,7,writer,developer,1,11,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt61914712,Nine Lives,Nine Lives,1973,50,"Adventure,Drama,Western",7.9,134,7,writer,developer,1,7,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt98837446,Sun and Cloud Shadow,Sun and Cloud Shadow,1973,50,"Adventure,Drama,Western",8.0,160,7,writer,developer,1,8,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt62194730,Superstition,Superstition,1973,51,"Adventure,Drama,Western",7.8,115,7,writer,developer,1,12,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt57687541,The Ancient Warrior,The Ancient Warrior,1973,51,"Adventure,Drama,Western",8.7,168,7,writer,developer,1,15,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt84172213,The Assassin,The Assassin,1973,50,"Adventure,Drama,Western",8.0,93,7,writer,developer,2,2,Herman Miller,1919,1999,"writer,producer,miscellaneous"
