0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt68341802,Little House Guest,Little House Guest,1961,30,"Comedy,Drama,Family",6.9,18,8,writer,screenplay,9,26,Jay Sommers,1917,1985,"writer,producer,script_department"
tt45841743,The Girl That Loses Things,The Girl That Loses Things,1961,30,"Comedy,Drama,Family",8.0,18,9,cinematographer,director of photography,9,15,Harold Lipstein,1898,1974,"cinematographer,camera_department,miscellaneous"
tt44957887,Pine Lake Lodge,Pine Lake Lodge,1961,30,"Comedy,Family,Fantasy",7.3,47,6,writer,written by,1,25,Bill Davenport,1925,1989,"writer,script_department,producer"
tt42065094,The Rival,The Rival,1961,30,"Comedy,Family",6.1,18,7,writer,written by,4,16,Bill Davenport,1925,1989,"writer,script_department,producer"
tt98284570,Sams Car,Sams Car,1961,30,Comedy,6.6,6,6,writer,written by,1,3,Bill Davenport,1925,1989,"writer,script_department,producer"
tt40792641,The Corpse Ran Down Mulberry Street,The Corpse Ran Down Mulberry Street,1961,60,"Crime,Drama,Thriller",8.1,51,7,producer,producer,3,3,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt72626649,A Hole in the City,A Hole in the City,1961,60,"Crime,Drama,Thriller",8.7,92,7,producer,producer,2,13,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt35560908,A Kettle of Precious Fish,A Kettle of Precious Fish,1961,60,"Crime,Drama,Thriller",8.4,52,7,producer,producer,2,29,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt44307782,A Memory of Crying,A Memory of Crying,1961,60,"Crime,Drama,Thriller",8.1,76,8,producer,producer,2,22,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt80397918,A Very Cautious Boy,A Very Cautious Boy,1961,60,"Crime,Drama,Thriller",7.8,64,7,producer,producer,2,24,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt25603266,A Wednesday Night Story,A Wednesday Night Story,1961,60,"Crime,Drama,Thriller",8.2,65,8,producer,producer,3,5,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt37115958,Economy of Death,Economy of Death,1961,60,"Crime,Drama,Thriller",7.9,43,7,producer,producer,2,25,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt80443849,Bridge Party,Bridge Party,1961,60,"Crime,Drama,Thriller",8.5,58,7,producer,producer,3,12,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt12208894,Bullets Cost Too Much,Bullets Cost Too Much,1961,60,"Crime,Drama,Thriller",8.6,81,8,producer,producer,2,10,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt37388174,Button in the Haystack,Button in the Haystack,1961,60,"Crime,Drama,Thriller",8.6,67,7,producer,producer,2,16,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt15190128,C3H5NO33,C3H5NO33,1961,60,"Crime,Drama,Thriller",8.4,57,7,producer,producer,2,26,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt21897876,Dead on the Field of Honor,Dead on the Field of Honor,1961,60,"Crime,Drama,Thriller",7.8,53,7,producer,producer,3,2,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt17636275,Landscape with Dead Figures,Landscape with Dead Figures,1961,60,"Crime,Drama,Thriller",8.6,69,7,producer,producer,2,12,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt15767503,MakeBelieve Man,MakeBelieve Man,1961,60,"Crime,Drama,Thriller",7.2,53,8,producer,producer,2,27,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt11024283,Murder Is a Face I Know,Murder Is a Face I Know,1961,60,"Crime,Drama,Thriller",8.3,72,8,producer,producer,2,11,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt71387426,New York to LA,New York to LA,1961,60,"Crime,Drama,Thriller",8.4,107,7,producer,producer,2,23,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt34004611,Ooftus Goofus,Ooftus Goofus,1961,60,"Crime,Drama,Thriller",8.5,96,8,producer,producer,3,11,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt33053384,Requiem for a Sunday Afternoon,Requiem for a Sunday Afternoon,1961,60,"Crime,Drama,Thriller",7.0,65,8,producer,producer,3,10,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt77885867,Shoes for Vinnie Winford,Shoes for Vinnie Winford,1961,60,"Crime,Drama,Thriller",7.9,61,7,producer,producer,2,17,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt52903914,Show Me the Way to Go Home,Show Me the Way to Go Home,1961,60,"Crime,Drama,Thriller",7.1,57,8,producer,producer,3,8,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt56245911,Sweet Prince of Delancey Street,Sweet Prince of Delancey Street,1961,60,"Crime,Drama,Thriller",8.1,78,8,producer,producer,2,30,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt64173958,Take Off Your Hat When a Funeral Passes,Take Off Your Hat When a Funeral Passes,1961,60,"Crime,Drama,Thriller",8.0,54,8,producer,producer,3,1,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt19172398,Take and Put,Take and Put,1961,60,"Crime,Drama,Thriller",7.6,64,8,producer,producer,2,32,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt47554565,The Day It Rained Mink,The Day It Rained Mink,1961,30,"Crime,Drama,Thriller",7.3,48,8,producer,producer,2,15,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt69803364,The Day the Island Almost Sank,The Day the Island Almost Sank,1961,60,"Crime,Drama,Thriller",7.8,51,7,producer,producer,2,31,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt94730312,The Deadly Guinea Pig,The Deadly Guinea Pig,1961,60,"Crime,Drama,Thriller",8.3,69,7,producer,producer,2,18,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt77866477,The Fault in Our Stars,The Fault in Our Stars,1961,60,"Crime,Drama,Thriller",8.6,93,7,producer,producer,2,20,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt67435029,The Fingers of Henri Tourelle,The Fingers of Henri Tourelle,1961,60,"Crime,Drama,Thriller",8.2,59,7,producer,producer,3,4,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt99779071,The Hot Minerva,The Hot Minerva,1961,60,"Crime,Drama,Thriller",6.9,58,7,producer,producer,3,9,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt16819157,The Tragic Success of Alfred Tiloff,The Tragic Success of Alfred Tiloff,1961,60,"Crime,Drama,Thriller",7.9,61,8,producer,producer,3,6,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt94702907,The WellDressed Termite,The WellDressed Termite,1961,60,"Crime,Drama,Thriller",7.3,99,7,producer,producer,2,14,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt11931875,To Dream Without Sleep,To Dream Without Sleep,1961,60,"Crime,Drama,Thriller",8.1,57,7,producer,producer,2,28,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt77601026,Tombstone for a Derelict,Tombstone for a Derelict,1961,60,"Crime,Drama,Thriller",7.3,75,8,producer,producer,2,21,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt38398789,Vengeance Is a Wheel,Vengeance Is a Wheel,1961,60,"Crime,Drama,Thriller",8.2,60,7,producer,producer,2,19,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt28791947,Which Is Joseph Creeley,Which Is Joseph Creeley,1961,60,"Crime,Drama,Thriller",8.2,74,7,producer,producer,3,7,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt49649460,A Bridge Across Five Days,A Bridge Across Five Days,1961,51,Adventure,7.7,76,7,writer,created by,2,8,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt75806725,A Month of Sundays,A Month of Sundays,1961,51,Adventure,8.4,112,7,writer,created by,2,1,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt47826546,A Skill for Hunting,A Skill for Hunting,1961,52,Adventure,7.8,83,8,writer,created by,1,26,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt65441817,An Absence of Tears,An Absence of Tears,1961,51,Adventure,7.0,79,7,writer,created by,1,19,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt76533802,Effigy in Snow,Effigy in Snow,1961,52,Adventure,7.2,87,7,writer,created by,1,21,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt30533652,And the Cat Jumped Over the Moon,And the Cat Jumped Over the Moon,1961,52,Adventure,7.5,84,8,writer,creator,2,12,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt74701933,Birdcage on My Foot,Birdcage on My Foot,1961,51,Adventure,8.3,104,7,writer,created by,2,4,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt87433701,Blue Murder,Blue Murder,1961,51,Adventure,7.6,88,8,writer,created by,2,2,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt35391931,Burning for Burning,Burning for Burning,1961,51,Adventure,7.5,72,7,writer,created by,2,13,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt60473672,Dont Count Stars,Dont Count Stars,1961,52,Adventure,8.2,86,7,writer,created by,1,24,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt25542891,Eleven the Hard Way,Eleven the Hard Way,1961,52,Adventure,8.4,88,7,writer,created by,1,22,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt88689038,FirstClass Mouliak,FirstClass Mouliak,1961,51,Adventure,7.4,104,7,writer,created by,2,5,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt20391301,Fly Away Home Part I,Fly Away Home Part I,1961,50,Adventure,8.0,92,7,writer,created by,1,16,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt16045506,Fly Away Home Part II,Fly Away Home Part II,1961,52,Adventure,7.8,81,7,writer,created by,1,17,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt96381348,Goodnight Sweet Blues,Goodnight Sweet Blues,1961,50,Adventure,9.0,164,8,writer,created by,2,3,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt76717432,Incident on a Bridge,Incident on a Bridge,1961,52,Adventure,8.2,94,7,writer,created by,1,30,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt56443102,Like a Motherless Child,Like a Motherless Child,1961,52,Adventure,8.4,105,8,writer,created by,1,20,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt47769358,Mon Petit Chou,Mon Petit Chou,1961,51,Adventure,7.4,116,7,writer,created by,2,9,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt97010088,Most Vanquished Most Victorious,Most Vanquished Most Victorious,1961,52,Adventure,8.3,90,7,writer,created by,1,23,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt71153645,Once to Every Man,Once to Every Man,1961,51,Adventure,8.0,78,7,writer,created by,2,6,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt50992073,Play It Glissando,Play It Glissando,1961,52,Adventure,7.2,112,7,writer,created by,1,14,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt38972748,Sheba,Sheba,1961,52,Adventure,7.1,114,7,writer,creator,1,12,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt30667922,Sleep on Four Pillows,Sleep on Four Pillows,1961,52,Adventure,6.9,81,7,writer,created by,1,18,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt54611721,Some of the People Some of the Time,Some of the People Some of the Time,1961,51,Adventure,7.4,84,7,writer,created by,2,10,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt23498616,The Clover Throne,The Clover Throne,1961,52,Adventure,6.6,93,7,writer,created by,1,15,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt85913004,The Mud Nest,The Mud Nest,1961,51,Adventure,8.5,114,8,writer,created by,2,7,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt95406719,The Newborn,The Newborn,1961,51,Adventure,7.6,83,8,writer,created by,1,25,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt90433811,The Opponent,The Opponent,1961,52,Adventure,8.3,95,8,writer,created by,1,28,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt64117538,The Quick and the Dead,The Quick and the Dead,1961,52,Adventure,7.1,101,9,writer,created by,1,13,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt70111340,Trap at Cordova,Trap at Cordova,1961,52,Adventure,7.6,85,8,writer,created by,1,27,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt87228271,Welcome to Amity,Welcome to Amity,1961,52,Adventure,8.2,105,7,writer,created by,1,29,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt79446266,The Thin White Line,The Thin White Line,1961,51,Adventure,8.4,101,9,writer,created by,2,11,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt10827823,Alcohol and Old Lace,Alcohol and Old Lace,1961,26,"Comedy,Family",8.6,397,6,writer,written by,1,17,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt91582977,Andy and the Woman Speeder,Andy and the Woman Speeder,1961,26,"Comedy,Family",7.6,342,6,writer,written by,2,3,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt60610588,Barney on the Rebound,Barney on the Rebound,1961,26,"Comedy,Family",8.1,329,6,writer,written by,2,5,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt69383996,Barneys Replacement,Barneys Replacement,1961,26,"Comedy,Family",7.9,317,7,writer,written by,2,2,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt20296843,Bringing Up Opie,Bringing Up Opie,1961,26,"Comedy,Family",7.6,304,7,writer,written by,1,32,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt18936891,Mayberry Goes Bankrupt,Mayberry Goes Bankrupt,1961,26,"Comedy,Family",8.1,339,7,writer,written by,2,4,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt69053259,The Beauty Contest,The Beauty Contest,1961,26,"Comedy,Family",7.8,365,7,writer,written by,1,16,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt28939193,The Guitar Player Returns,The Guitar Player Returns,1961,26,"Comedy,Family",7.4,363,6,writer,written by,1,31,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt35986032,The Horse Trader,The Horse Trader,1961,26,"Comedy,Family",7.8,345,7,writer,written by,1,14,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt50888686,The Inspector,The Inspector,1961,26,"Comedy,Family",8.0,315,7,writer,written by,1,26,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt33401524,The New Doctor,The New Doctor,1961,25,"Comedy,Family",7.5,311,6,writer,written by,1,24,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt12729499,The Perfect Female,The Perfect Female,1961,26,"Comedy,Family",7.8,357,7,writer,written by,2,8,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt12214758,Those Gossipin Men,Those Gossipin Men,1961,26,"Comedy,Family",8.2,395,6,writer,written by,1,15,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt19601343,Love Letters,Love Letters,1961,30,"Comedy,Family",8.1,14,6,writer,written by,9,3,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt46134902,The Trumpet Player,The Trumpet Player,1961,30,"Comedy,Family",7.9,13,7,writer,written by,9,4,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt12847512,Cyrano Andy,Cyrano Andy,1961,26,"Comedy,Family",8.0,321,7,writer,written by,1,22,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt73108281,Teenage Thrush,Teenage Thrush,1961,30,"Comedy,Family",7.8,15,7,writer,written by,8,31,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt38292723,Everything Happens to Me,Everything Happens to Me,1961,30,"Comedy,Family",8.3,18,7,writer,written by,8,24,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt62951901,For Every Man Theres a Woman,For Every Man Theres a Woman,1961,30,"Comedy,Family",7.1,14,7,writer,written by,9,1,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt43987836,The Rum Cake,The Rum Cake,1961,30,"Comedy,Family",8.5,17,6,writer,written by,8,17,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt58744353,Henpecked Charley,Henpecked Charley,1961,30,"Comedy,Family",6.6,10,6,writer,written by,9,6,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt24860904,Teacher for a Day,Teacher for a Day,1961,30,"Comedy,Family",7.7,14,7,writer,written by,9,12,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt64823518,The Plant,The Plant,1961,30,"Comedy,Family",7.5,13,7,writer,written by,8,13,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt84622773,Tonoose the Boss,Tonoose the Boss,1961,30,"Comedy,Family",7.1,12,7,writer,written by,8,18,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt21220612,Good Old Burlesque,Good Old Burlesque,1961,30,"Comedy,Family",7.4,17,6,writer,written by,8,20,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt78368494,Four Angels,Four Angels,1961,30,"Comedy,Family",7.9,17,6,writer,written by,8,21,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt48044715,The Scoutmaster,The Scoutmaster,1961,30,"Comedy,Family",7.6,13,7,writer,written by,8,28,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt98362565,The Magician,The Magician,1961,30,"Comedy,Family",7.8,15,6,writer,written by,8,29,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt67434107,Danny and Durante,Danny and Durante,1961,30,"Comedy,Family",7.9,16,7,writer,written by,9,8,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt47513331,Keeping Up with the Joneses,Keeping Up with the Joneses,1961,30,"Comedy,Family",8.0,14,6,writer,written by,9,11,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt85736726,The Case of the Blind Mans Bluff,The Case of the Blind Mans Bluff,1961,60,"Crime,Drama,Mystery",8.0,226,8,writer,teleplay,4,19,Samuel Newman,1919,1977,"miscellaneous,writer,producer"
tt12202872,The Case of the Difficult Detour,The Case of the Difficult Detour,1961,60,"Crime,Drama,Mystery",8.2,237,7,writer,teleplay,4,21,Samuel Newman,1919,1977,"miscellaneous,writer,producer"
tt19223024,The Case of the Duplicate Daughter,The Case of the Duplicate Daughter,1961,60,"Crime,Drama,Mystery",8.1,223,7,writer,teleplay,4,26,Samuel Newman,1919,1977,"miscellaneous,writer,producer"
tt76385394,The Case of the Jealous Journalist,The Case of the Jealous Journalist,1961,52,"Crime,Drama,Mystery",8.3,251,6,writer,written by,5,1,Samuel Newman,1919,1977,"miscellaneous,writer,producer"
tt70319568,The Case of the Meddling Medium,The Case of the Meddling Medium,1961,60,"Crime,Drama,Mystery",7.7,262,7,writer,written by,5,6,Samuel Newman,1919,1977,"miscellaneous,writer,producer"
tt46488054,The Case of the Renegade Refugee,The Case of the Renegade Refugee,1961,60,"Crime,Drama,Mystery",8.5,252,7,writer,written by,5,13,Samuel Newman,1919,1977,"miscellaneous,writer,producer"
tt82213551,The Case of the Resolute Reformer,The Case of the Resolute Reformer,1961,60,"Crime,Drama,Mystery",7.9,241,7,writer,written by,4,14,Samuel Newman,1919,1977,"miscellaneous,writer,producer"
tt92814908,The Case of the Roving River,The Case of the Roving River,1961,60,"Crime,Drama,Mystery",8.0,219,7,writer,written by,5,15,Samuel Newman,1919,1977,"miscellaneous,writer,producer"
tt96709088,The Case of the Wintry Wife,The Case of the Wintry Wife,1961,60,"Crime,Drama,Mystery",8.2,232,6,writer,writer,4,17,Samuel Newman,1919,1977,"miscellaneous,writer,producer"
tt40750385,Run for Your Money,Run for Your Money,1961,30,Western,7.8,30,10,cinematographer,director of photography,3,21,William P. Whitley,1908,1976,"cinematographer,camera_department"
tt95213006,Petticoat Crusade,Petticoat Crusade,1961,30,Western,4.8,10,9,cinematographer,director of photography,2,11,William P. Whitley,1908,1976,"cinematographer,camera_department"
tt69437566,The Leopards Spots,The Leopards Spots,1961,30,Western,6.1,9,10,cinematographer,director of photography,2,10,William P. Whitley,1908,1976,"cinematographer,camera_department"
tt52493156,Casey and the Clowns,Casey and the Clowns,1961,30,Western,8.0,38,6,writer,writer,6,20,Frank L. Moss,1913,1997,"writer,script_department,producer"
tt81641678,And the Cat Jumped Over the Moon,And the Cat Jumped Over the Moon,1961,52,Adventure,7.5,84,7,writer,story,2,12,Frank L. Moss,1913,1997,"writer,script_department,producer"
tt53732957,Once to Every Man,Once to Every Man,1961,51,Adventure,8.0,78,6,writer,written by,2,6,Frank L. Moss,1913,1997,"writer,script_department,producer"
tt16387874,The Renegades,The Renegades,1961,60,Western,7.2,11,6,writer,written by,1,37,Frank L. Moss,1913,1997,"writer,script_department,producer"
tt14658452,Find and Destroy,Find and Destroy,1961,26,"Action,Adventure,Crime",7.4,71,6,writer,screenplay,1,35,Ralph Smart,1908,2001,"producer,writer,director"
tt24897603,Find and Return,Find and Return,1961,26,"Action,Adventure,Crime",7.3,96,7,producer,producer,1,17,Ralph Smart,1908,2001,"producer,writer,director"
tt65286624,Name Date and Place,Name Date and Place,1961,26,"Action,Adventure,Crime",7.8,95,6,writer,screenplay,1,19,Ralph Smart,1908,2001,"producer,writer,director"
tt41247588,The Actor,The Actor,1961,26,"Action,Adventure,Crime",7.4,73,7,writer,devised by,1,32,Ralph Smart,1908,2001,"producer,writer,director"
tt33218238,The Brothers,The Brothers,1961,26,"Action,Adventure,Crime",7.5,79,6,writer,screenplay,1,25,Ralph Smart,1908,2001,"producer,writer,director"
tt26665805,The Contessa,The Contessa,1961,26,"Action,Adventure,Crime",6.9,73,7,writer,screenplay,1,29,Ralph Smart,1908,2001,"producer,writer,director"
tt14219723,The Deputy Coyannis Story,The Deputy Coyannis Story,1961,26,"Action,Adventure,Crime",7.1,69,7,writer,devised by,1,34,Ralph Smart,1908,2001,"producer,writer,director"
tt86827500,The Gallows Tree,The Gallows Tree,1961,26,"Action,Adventure,Crime",7.7,77,6,writer,screenplay,1,23,Ralph Smart,1908,2001,"producer,writer,director"
tt77965957,The Girl Who Liked GIs,The Girl Who Liked GIs,1961,26,"Action,Adventure,Crime",7.7,92,7,writer,screenplay,1,18,Ralph Smart,1908,2001,"producer,writer,director"
tt54902074,The Hired Assassin,The Hired Assassin,1961,26,"Action,Adventure,Crime",7.6,76,6,writer,screenplay,1,33,Ralph Smart,1908,2001,"producer,writer,director"
tt49742299,The Relaxed Informer,The Relaxed Informer,1961,26,"Action,Adventure,Crime",7.4,77,6,writer,screenplay,1,24,Ralph Smart,1908,2001,"producer,writer,director"
tt55092399,The Trap,The Trap,1961,26,"Action,Adventure,Crime",7.2,74,6,writer,screenplay,1,31,Ralph Smart,1908,2001,"producer,writer,director"
tt76843896,The Vacation,The Vacation,1961,26,"Action,Adventure,Crime",7.7,87,5,writer,screenplay,1,20,Ralph Smart,1908,2001,"producer,writer,director"
tt16363217,Under the Lake,Under the Lake,1961,26,"Action,Adventure,Crime",7.6,76,7,writer,devised by,1,36,Ralph Smart,1908,2001,"producer,writer,director"
tt61950850,Shadow of His Brother,Shadow of His Brother,1961,60,"Action,Crime,Drama",8.4,10,6,writer,written by,3,3,Palmer Thompson,1918,1969,"writer,producer,actor"
tt57923653,The Ice Man,The Ice Man,1961,60,"Comedy,Western",8.2,55,7,writer,story,4,20,Palmer Thompson,1918,1969,"writer,producer,actor"
tt24186224,Spotlight on a Corpse,Spotlight on a Corpse,1961,60,"Crime,Drama",7.0,16,6,writer,teleplay,1,15,Palmer Thompson,1918,1969,"writer,producer,actor"
tt60460373,Face of Yesterday,Face of Yesterday,1961,30,"Family,Western",8.5,123,6,writer,writer,3,19,Palmer Thompson,1918,1969,"writer,producer,actor"
tt75625187,Pier 60,Pier 60,1961,60,Drama,7.3,14,6,writer,written by,1,2,Palmer Thompson,1918,1969,"writer,producer,actor"
tt40380618,The Corruptors,The Corruptors,1961,30,Drama,7.2,16,6,writer,teleplay,1,1,Palmer Thompson,1918,1969,"writer,producer,actor"
tt52099191,State of Shock,State of Shock,1961,60,"Crime,Drama,Mystery",6.6,8,9,writer,story,1,36,William Templeton,1913,1973,"writer,director"
tt25534099,The Fix,The Fix,1961,60,Drama,7.0,7,6,writer,writer,1,13,Carey Wilber,1916,1998,writer
tt75744012,A Memory of Crying,A Memory of Crying,1961,60,"Crime,Drama,Thriller",8.1,76,7,writer,story,2,22,David T. Chantler,1925,2012,"writer,miscellaneous"
tt89013105,Terror in the Desert,Terror in the Desert,1961,30,Western,7.9,29,10,cinematographer,director of photography,6,16,Harold E. Wellman,1905,1992,"cinematographer,camera_department,visual_effects"
tt12756534,Dennis and the Saxophone,Dennis and the Saxophone,1961,30,"Comedy,Family",8.1,25,6,writer,written by,2,18,Peggy Chantler Dick,1923,2001,"writer,miscellaneous,script_department"
tt63245942,Dorothys New Client,Dorothys New Client,1961,30,Comedy,7.8,54,7,writer,written by,1,5,Peggy Chantler Dick,1923,2001,"writer,miscellaneous,script_department"
tt82832348,Everybodys Thankful But Us Turkeys,Everybodys Thankful But Us Turkeys,1961,30,Comedy,8.7,59,7,writer,written by,1,9,Peggy Chantler Dick,1923,2001,"writer,miscellaneous,script_department"
tt33476662,Hazel Makes a Will,Hazel Makes a Will,1961,30,Comedy,8.3,62,7,writer,written by,1,2,Peggy Chantler Dick,1923,2001,"writer,miscellaneous,script_department"
tt62999368,Hazel and the Playground,Hazel and the Playground,1961,30,Comedy,8.0,88,7,writer,written by,1,1,Peggy Chantler Dick,1923,2001,"writer,miscellaneous,script_department"
tt14770801,Hazels Christmas Shopping,Hazels Christmas Shopping,1961,30,Comedy,8.6,56,7,writer,written by,1,12,Peggy Chantler Dick,1923,2001,"writer,miscellaneous,script_department"
tt99383145,Hazels Winning Personality,Hazels Winning Personality,1961,30,Comedy,7.9,46,7,writer,teleplay,1,11,Peggy Chantler Dick,1923,2001,"writer,miscellaneous,script_department"
tt77281814,Whatll We Watch Tonight,Whatll We Watch Tonight,1961,30,Comedy,8.5,60,7,writer,written by,1,6,Peggy Chantler Dick,1923,2001,"writer,miscellaneous,script_department"
tt32902470,Hazel Plays Nurse,Hazel Plays Nurse,1961,30,Comedy,7.8,54,7,writer,written by,1,3,Peggy Chantler Dick,1923,2001,"writer,miscellaneous,script_department"
tt56522387,Farmer with a Badge,Farmer with a Badge,1961,30,Western,8.1,21,8,writer,written by,3,32,Monroe Manning,1902,1992,"writer,director,sound_department"
tt78574690,Like Father Like Son,Like Father Like Son,1961,30,"Crime,Drama",7.7,11,6,writer,writer,2,25,Monroe Manning,1902,1992,"writer,director,sound_department"
tt93793448,The Parrot,The Parrot,1961,30,"Adventure,Drama,Family",7.8,15,8,writer,teleplay,8,16,Monroe Manning,1902,1992,"writer,director,sound_department"
tt65889394,The Forbidden City,The Forbidden City,1961,60,"Comedy,Western",6.5,55,6,writer,writer,4,28,Wells Root,1900,1993,"writer,director"
tt88006608,Run Shep Run,Run Shep Run,1961,30,Crime,7.5,8,7,cinematographer,director of photography,1,20,William A. Sickner,1890,1967,"cinematographer,camera_department"
tt28268932,Poet and Peasant Case,Poet and Peasant Case,1961,30,Western,6.8,21,10,cinematographer,director of photography,1,17,William A. Sickner,1890,1967,"cinematographer,camera_department"
tt91394982,The Idol,The Idol,1961,30,Western,7.1,21,10,cinematographer,director of photography,1,20,William A. Sickner,1890,1967,"cinematographer,camera_department"
tt68559749,Guns of the Lawless,Guns of the Lawless,1961,60,Western,8.2,21,6,writer,story,3,10,Todhunter Ballard,1903,1980,writer
