0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt81612387,German George,German George,1957,30,"Adventure,Western",6.0,8,9,writer,story,1,25,Arthur Rowe,1923,1998,"producer,writer,miscellaneous"
tt85723786,The Generals Disgrace,The Generals Disgrace,1957,30,"Adventure,Western",6.6,10,9,writer,story,1,32,Arthur Rowe,1923,1998,"producer,writer,miscellaneous"
tt28306978,Escape into Danger,Escape into Danger,1957,30,"Crime,Drama",6.8,29,6,writer,script by,1,8,Cy Chermak,1929,2021,"producer,writer,miscellaneous"
tt71583037,Village of Fear,Village of Fear,1957,30,Western,7.3,29,6,writer,writer,1,21,Antony Ellis,1920,1967,"producer,writer"
tt25917760,Garcias Secret Mission,Garcias Secret Mission,1957,30,"Action,Adventure,Comedy",7.7,82,6,writer,teleplay,1,10,Antony Ellis,1920,1967,"producer,writer"
tt63545391,Zorros Secret Passage,Zorros Secret Passage,1957,26,"Action,Adventure,Comedy",7.8,123,6,writer,teleplay,1,2,Antony Ellis,1920,1967,"producer,writer"
tt50723382,The Squailfish,The Squailfish,1957,30,"Action,War",8.2,10,6,writer,teleplay,1,20,Antony Ellis,1920,1967,"producer,writer"
tt89554147,Homeward Borne,Homeward Borne,1957,82,"Comedy,Crime,Drama",6.7,11,6,writer,teleplay,1,32,Halsted Welles,1906,1990,"writer,producer"
tt56804941,The Zeke Thomas Story,The Zeke Thomas Story,1957,60,Western,7.7,94,6,writer,story,1,11,Halsted Welles,1906,1990,"writer,producer"
tt14931896,Homeward Borne,Homeward Borne,1957,82,"Comedy,Crime,Drama",6.7,11,7,writer,from the novel by,1,32,Ruth Chatterton,1892,1961,"actress,soundtrack,writer"
tt93306300,The Three Pretenders,The Three Pretenders,1957,30,"Comedy,Romance",7.0,11,8,producer,producer,1,3,Ben Feiner Jr.,1905,1965,"producer,writer,director"
tt75076251,Ride Out at Noon,Ride Out at Noon,1957,30,Western,7.7,39,6,writer,written by,1,3,Clarke Reynolds,1917,1994,"writer,actor"
tt45347604,Proud Woman,Proud Woman,1957,30,Western,7.4,36,7,writer,teleplay,2,4,Clarke Reynolds,1917,1994,"writer,actor"
tt67665540,The Necessary Breed,The Necessary Breed,1957,30,Western,7.1,26,6,writer,television story,1,20,Clarke Reynolds,1917,1994,"writer,actor"
tt39193230,Conquistador,Conquistador,1957,30,Western,8.0,11,6,writer,novel,2,2,Elliott Arnold,1912,1980,"writer,miscellaneous"
tt94930200,Quarantine,Quarantine,1957,30,Western,7.4,6,6,writer,novel,1,27,Elliott Arnold,1912,1980,"writer,miscellaneous"
tt47786374,The Assassin,The Assassin,1957,30,Western,6.8,8,6,writer,novel,1,29,Elliott Arnold,1912,1980,"writer,miscellaneous"
tt17073264,The Bounty Hunters,The Bounty Hunters,1957,30,Western,7.5,7,6,writer,novel,2,9,Elliott Arnold,1912,1980,"writer,miscellaneous"
tt42799914,The Missionaries,The Missionaries,1957,30,Western,7.3,8,6,writer,novel,1,17,Elliott Arnold,1912,1980,"writer,miscellaneous"
tt14118827,The Trial,The Trial,1957,30,Western,7.0,7,6,writer,novel,1,16,Elliott Arnold,1912,1980,"writer,miscellaneous"
tt72872975,Queen of Diamonds,Queen of Diamonds,1957,30,"Crime,Drama",6.9,29,7,producer,producer,1,12,Arthur H. Singer,1910,1978,"producer,writer,miscellaneous"
tt90015419,The Savage Payoff,The Savage Payoff,1957,26,"Crime,Drama",6.9,38,7,producer,producer,1,6,Arthur H. Singer,1910,1978,"producer,writer,miscellaneous"
tt92917294,Two Days to Kill,Two Days to Kill,1957,26,"Crime,Drama",7.5,31,7,producer,producer,1,11,Arthur H. Singer,1910,1978,"producer,writer,miscellaneous"
tt40715302,Four Fabulous Characters,Four Fabulous Characters,1957,60,"Adventure,Drama,Family",10.0,9,7,director,segment director,4,2,Jack Kinney,1909,1992,"director,producer,writer"
tt57873543,The Helen Morgan Story,The Helen Morgan Story,1957,73,"Comedy,Crime,Drama",7.6,16,8,writer,teleplay,1,33,Leonard Spigelgass,1908,1985,"writer,director,producer"
tt69543904,Ingrid Bergman Joan Crawford Rock Hudson,Ingrid Bergman Joan Crawford Rock Hudson,1957,60,Comedy,1.1,114,8,writer,writer,3,25,Larry Gelbart,1928,2009,"writer,producer,script_department"
tt84674252,Bilko Enters Politics,Bilko Enters Politics,1957,30,"Comedy,Family",8.2,28,8,writer,written by,2,20,Coleman Jacoby,1915,2010,"writer,producer,miscellaneous"
tt69109793,Bilko the Marriage Broker,Bilko the Marriage Broker,1957,30,"Comedy,Family",8.0,25,10,writer,written by,2,30,Coleman Jacoby,1915,2010,"writer,producer,miscellaneous"
tt27691799,Hillbilly Whiz,Hillbilly Whiz,1957,26,"Comedy,Family",8.5,55,7,writer,written by,3,3,Coleman Jacoby,1915,2010,"writer,producer,miscellaneous"
tt95335262,Country Club Dance,Country Club Dance,1957,30,"Comedy,Family",8.5,297,9,writer,written by,6,25,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt22480272,Little Ricky Gets a Dog,Little Ricky Gets a Dog,1957,30,"Comedy,Family",8.4,272,9,writer,written by,6,14,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt14360581,Lucy Does the Tango,Lucy Does the Tango,1957,30,"Comedy,Family",8.7,307,9,writer,written by,6,20,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt54186917,Lucy Gets Chummy with the Neighbors,Lucy Gets Chummy with the Neighbors,1957,30,"Comedy,Family",8.4,271,9,writer,written by,6,18,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt55794835,Lucy Hates to Leave,Lucy Hates to Leave,1957,30,"Comedy,Family",8.3,272,9,writer,written by,6,16,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt32630574,Lucy Misses the Mertzes,Lucy Misses the Mertzes,1957,30,"Comedy,Family",8.6,277,9,writer,written by,6,17,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt96775718,Lucy Raises Chickens,Lucy Raises Chickens,1957,30,"Comedy,Family",8.6,301,9,writer,written by,6,19,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt36246468,Lucy Raises Tulips,Lucy Raises Tulips,1957,30,"Comedy,Family",8.6,298,9,writer,written by,6,26,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt69281470,Lucy Wants to Move to the Country,Lucy Wants to Move to the Country,1957,30,"Comedy,Family",8.5,279,9,writer,written by,6,15,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt29843343,Lucy and Superman,Lucy and Superman,1957,30,"Comedy,Family",8.8,421,9,writer,written by,6,13,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt61582345,Lucy and the Loving Cup,Lucy and the Loving Cup,1957,30,"Comedy,Family",8.5,282,9,writer,written by,6,12,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt90483930,Lucys Night in Town,Lucys Night in Town,1957,30,"Comedy,Family",8.4,270,9,writer,written by,6,22,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt34244072,Housewarming,Housewarming,1957,30,"Comedy,Family",8.2,277,9,writer,written by,6,23,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt51353102,The Ricardos Dedicate a Statue,The Ricardos Dedicate a Statue,1957,30,"Comedy,Family",7.9,290,9,writer,written by,6,27,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt62392336,Lucy Takes a Cruise to Havana,Lucy Takes a Cruise to Havana,1957,75,"Comedy,Family",8.0,174,9,writer,writer,1,1,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt84031880,The Celebrity Next Door,The Celebrity Next Door,1957,60,"Comedy,Family",9.1,249,9,writer,written by,1,2,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt66881501,Building a BarBQ,Building a BarBQ,1957,30,"Comedy,Family",8.8,318,9,writer,written by,6,24,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt12303944,Ragtime Band,Ragtime Band,1957,30,"Comedy,Family",7.7,242,9,writer,written by,6,21,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt14333749,Country Club Dance,Country Club Dance,1957,30,"Comedy,Family",8.5,297,6,writer,written by,6,25,Madelyn Davis,1921,2011,"writer,producer,script_department"
tt12933462,Little Ricky Gets a Dog,Little Ricky Gets a Dog,1957,30,"Comedy,Family",8.4,272,6,writer,written by,6,14,Madelyn Davis,1921,2011,"writer,producer,script_department"
tt72638741,Lucy Does the Tango,Lucy Does the Tango,1957,30,"Comedy,Family",8.7,307,6,writer,written by,6,20,Madelyn Davis,1921,2011,"writer,producer,script_department"
tt60570680,Lucy Gets Chummy with the Neighbors,Lucy Gets Chummy with the Neighbors,1957,30,"Comedy,Family",8.4,271,6,writer,written by,6,18,Madelyn Davis,1921,2011,"writer,producer,script_department"
tt23504022,Lucy Hates to Leave,Lucy Hates to Leave,1957,30,"Comedy,Family",8.3,272,6,writer,written by,6,16,Madelyn Davis,1921,2011,"writer,producer,script_department"
tt74089211,Lucy Misses the Mertzes,Lucy Misses the Mertzes,1957,30,"Comedy,Family",8.6,277,6,writer,written by,6,17,Madelyn Davis,1921,2011,"writer,producer,script_department"
tt57929142,Lucy Raises Chickens,Lucy Raises Chickens,1957,30,"Comedy,Family",8.6,301,6,writer,written by,6,19,Madelyn Davis,1921,2011,"writer,producer,script_department"
tt63555505,Lucy Raises Tulips,Lucy Raises Tulips,1957,30,"Comedy,Family",8.6,298,6,writer,written by,6,26,Madelyn Davis,1921,2011,"writer,producer,script_department"
tt30294348,Lucy Wants to Move to the Country,Lucy Wants to Move to the Country,1957,30,"Comedy,Family",8.5,279,6,writer,written by,6,15,Madelyn Davis,1921,2011,"writer,producer,script_department"
tt83579794,Lucy and Superman,Lucy and Superman,1957,30,"Comedy,Family",8.8,421,6,writer,written by,6,13,Madelyn Davis,1921,2011,"writer,producer,script_department"
tt86921509,Lucy and the Loving Cup,Lucy and the Loving Cup,1957,30,"Comedy,Family",8.5,282,6,writer,written by,6,12,Madelyn Davis,1921,2011,"writer,producer,script_department"
tt86048138,Lucys Night in Town,Lucys Night in Town,1957,30,"Comedy,Family",8.4,270,6,writer,written by,6,22,Madelyn Davis,1921,2011,"writer,producer,script_department"
tt86125307,Housewarming,Housewarming,1957,30,"Comedy,Family",8.2,277,6,writer,written by,6,23,Madelyn Davis,1921,2011,"writer,producer,script_department"
tt41766164,The Ricardos Dedicate a Statue,The Ricardos Dedicate a Statue,1957,30,"Comedy,Family",7.9,290,6,writer,written by,6,27,Madelyn Davis,1921,2011,"writer,producer,script_department"
tt53287864,Lucy Takes a Cruise to Havana,Lucy Takes a Cruise to Havana,1957,75,"Comedy,Family",8.0,174,7,writer,writer,1,1,Madelyn Davis,1921,2011,"writer,producer,script_department"
tt48799163,The Celebrity Next Door,The Celebrity Next Door,1957,60,"Comedy,Family",9.1,249,6,writer,written by,1,2,Madelyn Davis,1921,2011,"writer,producer,script_department"
tt63891024,Building a BarBQ,Building a BarBQ,1957,30,"Comedy,Family",8.8,318,6,writer,written by,6,24,Madelyn Davis,1921,2011,"writer,producer,script_department"
tt65656655,Ragtime Band,Ragtime Band,1957,30,"Comedy,Family",7.7,242,6,writer,written by,6,21,Madelyn Davis,1921,2011,"writer,producer,script_department"
tt24394411,Country Club Dance,Country Club Dance,1957,30,"Comedy,Family",8.5,297,7,writer,written by,6,25,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt72222276,Little Ricky Gets a Dog,Little Ricky Gets a Dog,1957,30,"Comedy,Family",8.4,272,7,writer,written by,6,14,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt80470363,Lucy Does the Tango,Lucy Does the Tango,1957,30,"Comedy,Family",8.7,307,7,writer,written by,6,20,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt47419245,Lucy Gets Chummy with the Neighbors,Lucy Gets Chummy with the Neighbors,1957,30,"Comedy,Family",8.4,271,7,writer,written by,6,18,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt80451746,Lucy Hates to Leave,Lucy Hates to Leave,1957,30,"Comedy,Family",8.3,272,7,writer,written by,6,16,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt44249211,Lucy Misses the Mertzes,Lucy Misses the Mertzes,1957,30,"Comedy,Family",8.6,277,7,writer,written by,6,17,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt69243274,Lucy Raises Chickens,Lucy Raises Chickens,1957,30,"Comedy,Family",8.6,301,7,writer,written by,6,19,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt50736007,Lucy Raises Tulips,Lucy Raises Tulips,1957,30,"Comedy,Family",8.6,298,7,writer,written by,6,26,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt34343228,Lucy Wants to Move to the Country,Lucy Wants to Move to the Country,1957,30,"Comedy,Family",8.5,279,7,writer,written by,6,15,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt24446160,Lucy and Superman,Lucy and Superman,1957,30,"Comedy,Family",8.8,421,7,writer,written by,6,13,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt57485907,Lucy and the Loving Cup,Lucy and the Loving Cup,1957,30,"Comedy,Family",8.5,282,7,writer,written by,6,12,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt20344949,Lucys Night in Town,Lucys Night in Town,1957,30,"Comedy,Family",8.4,270,7,writer,written by,6,22,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt55684898,Housewarming,Housewarming,1957,30,"Comedy,Family",8.2,277,7,writer,written by,6,23,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt59700762,The Ricardos Dedicate a Statue,The Ricardos Dedicate a Statue,1957,30,"Comedy,Family",7.9,290,7,writer,written by,6,27,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt80859667,Lucy Takes a Cruise to Havana,Lucy Takes a Cruise to Havana,1957,75,"Comedy,Family",8.0,174,6,writer,writer,1,1,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt57369362,The Celebrity Next Door,The Celebrity Next Door,1957,60,"Comedy,Family",9.1,249,7,writer,written by,1,2,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt76347903,Building a BarBQ,Building a BarBQ,1957,30,"Comedy,Family",8.8,318,7,writer,written by,6,24,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt57979096,Ragtime Band,Ragtime Band,1957,30,"Comedy,Family",7.7,242,7,writer,written by,6,21,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt68203339,Country Club Dance,Country Club Dance,1957,30,"Comedy,Family",8.5,297,8,writer,written by,6,25,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt77984970,Little Ricky Gets a Dog,Little Ricky Gets a Dog,1957,30,"Comedy,Family",8.4,272,8,writer,written by,6,14,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt33028050,Lucy Does the Tango,Lucy Does the Tango,1957,30,"Comedy,Family",8.7,307,8,writer,written by,6,20,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt56147280,Lucy Gets Chummy with the Neighbors,Lucy Gets Chummy with the Neighbors,1957,30,"Comedy,Family",8.4,271,8,writer,written by,6,18,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt86133920,Lucy Hates to Leave,Lucy Hates to Leave,1957,30,"Comedy,Family",8.3,272,8,writer,written by,6,16,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt96351670,Lucy Misses the Mertzes,Lucy Misses the Mertzes,1957,30,"Comedy,Family",8.6,277,8,writer,written by,6,17,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt58044867,Lucy Raises Chickens,Lucy Raises Chickens,1957,30,"Comedy,Family",8.6,301,8,writer,written by,6,19,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt55392806,Lucy Raises Tulips,Lucy Raises Tulips,1957,30,"Comedy,Family",8.6,298,8,writer,written by,6,26,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt98291329,Lucy Wants to Move to the Country,Lucy Wants to Move to the Country,1957,30,"Comedy,Family",8.5,279,8,writer,written by,6,15,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt59341576,Lucy and Superman,Lucy and Superman,1957,30,"Comedy,Family",8.8,421,8,writer,written by,6,13,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt95582866,Lucy and the Loving Cup,Lucy and the Loving Cup,1957,30,"Comedy,Family",8.5,282,8,writer,written by,6,12,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt75085976,Lucys Night in Town,Lucys Night in Town,1957,30,"Comedy,Family",8.4,270,8,writer,written by,6,22,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt29314078,Housewarming,Housewarming,1957,30,"Comedy,Family",8.2,277,8,writer,written by,6,23,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt94986100,The Ricardos Dedicate a Statue,The Ricardos Dedicate a Statue,1957,30,"Comedy,Family",7.9,290,8,writer,written by,6,27,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt28536122,Lucy Takes a Cruise to Havana,Lucy Takes a Cruise to Havana,1957,75,"Comedy,Family",8.0,174,8,writer,writer,1,1,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt51856394,The Celebrity Next Door,The Celebrity Next Door,1957,60,"Comedy,Family",9.1,249,8,writer,written by,1,2,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt59681325,Building a BarBQ,Building a BarBQ,1957,30,"Comedy,Family",8.8,318,8,writer,written by,6,24,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt19324683,Ragtime Band,Ragtime Band,1957,30,"Comedy,Family",7.7,242,8,writer,written by,6,21,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt26364544,A Little Sleep,A Little Sleep,1957,30,"Comedy,Crime,Drama",7.1,560,8,cinematographer,director of photography,2,38,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt47131933,Father and Son,Father and Son,1957,30,"Comedy,Crime,Drama",6.5,463,8,cinematographer,director of photography,2,36,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt68180890,I Killed the Count Part 1,I Killed the Count Part 1,1957,30,"Comedy,Crime,Drama",7.3,528,8,cinematographer,director of photography,2,25,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt72935452,I Killed the Count Part 2,I Killed the Count Part 2,1957,30,"Comedy,Crime,Drama",7.2,522,8,cinematographer,director of photography,2,26,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt83443390,One More Mile to Go,One More Mile to Go,1957,26,"Comedy,Crime,Drama",7.8,784,7,cinematographer,director of photography,2,28,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt64438518,The Glass Eye,The Glass Eye,1957,33,"Comedy,Crime,Drama",8.4,977,8,cinematographer,director of photography,3,1,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt56820485,Last Request,Last Request,1957,30,"Comedy,Crime,Drama",7.7,507,9,cinematographer,director of photography,3,8,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt41399939,The Perfect Crime,The Perfect Crime,1957,25,"Comedy,Crime,Drama",7.4,663,8,cinematographer,director of photography,3,3,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt23615649,With Malice Toward One,With Malice Toward One,1957,30,"Comedy,Drama",9.0,252,9,cinematographer,director of photography,5,25,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt37761426,The Nick Cannon Story,The Nick Cannon Story,1957,30,Drama,6.4,7,8,cinematographer,director of photography,3,17,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt10495804,The Hijackers,The Hijackers,1957,30,Western,7.5,52,8,cinematographer,director of photography,1,11,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt12132636,The John Cameron Story,The John Cameron Story,1957,60,Western,7.9,112,8,cinematographer,director of photography,1,3,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt65609524,Miss Paisleys Cat,Miss Paisleys Cat,1957,30,"Comedy,Crime,Drama",6.4,457,10,editor,film editor,3,12,Edward W. Williams,1914,1995,editor
tt70375178,Night of the Execution,Night of the Execution,1957,30,"Comedy,Crime,Drama",7.1,461,10,editor,film editor,3,13,Edward W. Williams,1914,1995,editor
tt47425008,The Deadly,The Deadly,1957,30,"Comedy,Crime,Drama",7.3,505,10,editor,film editor,3,11,Edward W. Williams,1914,1995,editor
