0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt12337341,Railroad Station Program,Railroad Station Program,1958,30,Comedy,8.0,40,8,writer,written by,8,14,Al Gordon,1923,2012,"writer,producer,miscellaneous"
tt71637825,Ronnie Burns Show,Ronnie Burns Show,1958,30,Comedy,7.0,14,7,writer,writer,8,15,Al Gordon,1923,2012,"writer,producer,miscellaneous"
tt61154783,Violin Competition with Gisele MacKenzie,Violin Competition with Gisele MacKenzie,1958,30,Comedy,8.1,15,8,writer,writer,8,12,Al Gordon,1923,2012,"writer,producer,miscellaneous"
tt39207928,David and the Stewardess,David and the Stewardess,1958,30,"Comedy,Drama,Family",7.2,16,7,writer,story,6,15,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt49140853,Ricks Riding Lesson,Ricks Riding Lesson,1958,30,"Comedy,Drama,Family",7.6,34,8,writer,story,7,8,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt77123271,The Bachelor,The Bachelor,1958,30,"Comedy,Drama,Family",7.1,26,8,writer,story,6,28,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt47183427,The Road Race,The Road Race,1958,30,"Comedy,Drama,Family",7.2,25,5,writer,story and additional dialogue,6,14,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt53423629,The Top Gun,The Top Gun,1958,30,"Comedy,Drama,Family",7.4,26,8,writer,screenplay,6,26,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt30019129,Who Is Betty,Who Is Betty,1958,30,"Comedy,Drama,Family",7.8,17,8,writer,story,6,20,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt20064567,A Cruise for Harriet,A Cruise for Harriet,1958,30,"Comedy,Drama,Family",7.3,21,5,writer,additional dialogue,6,35,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt85442117,Code of Honor,Code of Honor,1958,30,"Comedy,Drama,Family",7.2,12,7,writer,story,6,29,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt90051302,Ozzie and the Bridge Group,Ozzie and the Bridge Group,1958,30,"Comedy,Drama,Family",5.8,17,8,writer,story,6,34,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt45734536,Ricky Is Micky,Ricky Is Micky,1958,30,"Comedy,Drama,Family",7.3,11,8,writer,story,6,30,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt93034592,The Magic of Three,The Magic of Three,1958,30,"Comedy,Drama,Family",6.4,19,5,writer,screenplay,6,32,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt50414104,A Surprise for Clara,A Surprise for Clara,1958,30,"Comedy,Drama,Family",7.6,9,7,writer,story,7,3,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt61651603,David Loses His Poise,David Loses His Poise,1958,30,"Comedy,Drama,Family",8.4,16,7,writer,screenplay,7,1,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt85570440,Stealing Ricks Girl,Stealing Ricks Girl,1958,30,"Comedy,Drama,Family",8.4,19,5,writer,additional dialogue,7,5,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt24871023,The Pony,The Pony,1958,30,"Comedy,Drama,Family",7.6,19,7,writer,story,7,4,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt61787244,David and the Mens Club,David and the Mens Club,1958,30,"Comedy,Drama,Family",8.2,9,7,writer,story,6,19,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt41114331,Harriets Dancing Partner,Harriets Dancing Partner,1958,30,"Comedy,Drama,Family",7.8,10,7,writer,story line and additional dialogue,6,17,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt93268712,Old Band Pavilion,Old Band Pavilion,1958,30,"Comedy,Drama,Family",5.5,15,7,writer,story,6,21,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt73267869,Picture in Ricks Notebook,Picture in Ricks Notebook,1958,30,"Comedy,Drama,Family",7.1,18,8,writer,story,6,16,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt83662727,Practical Joker,Practical Joker,1958,30,"Comedy,Drama,Family",8.1,11,8,writer,story,6,22,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt41971496,The Record Trout,The Record Trout,1958,30,"Comedy,Drama,Family",5.9,16,7,writer,story,6,27,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt28112556,Scavenger Hunt,Scavenger Hunt,1958,30,"Comedy,Drama,Family",7.7,11,7,writer,story line and additional dialogue,6,23,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt41920344,The Closed Circuit,The Closed Circuit,1958,30,"Comedy,Drama,Family",7.7,29,7,writer,story,6,25,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt27243412,The Safe,The Safe,1958,30,"Comedy,Drama,Family",8.6,9,8,writer,story,6,18,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt88400281,The Trophy,The Trophy,1958,30,"Comedy,Drama,Family",7.5,28,5,writer,story,6,13,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt36686245,The Helpful Neighbor,The Helpful Neighbor,1958,30,"Comedy,Drama,Family",7.9,15,8,writer,story,7,12,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt97519904,Ozzie Spills the Beans,Ozzie Spills the Beans,1958,30,"Comedy,Drama,Family",9.0,10,7,writer,story,7,7,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt83496409,Ozzies Daughters,Ozzies Daughters,1958,30,"Comedy,Drama,Family",8.3,23,8,writer,story,7,6,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt64841008,The Motorcycle,The Motorcycle,1958,30,"Comedy,Drama,Family",7.9,25,7,writer,story,7,11,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt63600480,The Runaways,The Runaways,1958,30,"Comedy,Drama,Family",7.9,18,7,writer,screenplay,7,13,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt69023412,David and the Stewardess,David and the Stewardess,1958,30,"Comedy,Drama,Family",7.2,16,8,writer,story,6,15,Perry Grant,1924,2004,"writer,producer,script_department"
tt37910569,Ricks Riding Lesson,Ricks Riding Lesson,1958,30,"Comedy,Drama,Family",7.6,34,7,writer,story,7,8,Perry Grant,1924,2004,"writer,producer,script_department"
tt86849767,The Bachelor,The Bachelor,1958,30,"Comedy,Drama,Family",7.1,26,7,writer,story,6,28,Perry Grant,1924,2004,"writer,producer,script_department"
tt53405376,The Road Race,The Road Race,1958,30,"Comedy,Drama,Family",7.2,25,6,writer,story and additional dialogue,6,14,Perry Grant,1924,2004,"writer,producer,script_department"
tt33061242,The Top Gun,The Top Gun,1958,30,"Comedy,Drama,Family",7.4,26,7,writer,screenplay,6,26,Perry Grant,1924,2004,"writer,producer,script_department"
tt78704308,Who Is Betty,Who Is Betty,1958,30,"Comedy,Drama,Family",7.8,17,7,writer,story,6,20,Perry Grant,1924,2004,"writer,producer,script_department"
tt69788478,A Cruise for Harriet,A Cruise for Harriet,1958,30,"Comedy,Drama,Family",7.3,21,6,writer,additional dialogue,6,35,Perry Grant,1924,2004,"writer,producer,script_department"
tt56335934,Code of Honor,Code of Honor,1958,30,"Comedy,Drama,Family",7.2,12,8,writer,story,6,29,Perry Grant,1924,2004,"writer,producer,script_department"
tt24338649,Ozzie and the Bridge Group,Ozzie and the Bridge Group,1958,30,"Comedy,Drama,Family",5.8,17,7,writer,story,6,34,Perry Grant,1924,2004,"writer,producer,script_department"
tt61471026,Ricky Is Micky,Ricky Is Micky,1958,30,"Comedy,Drama,Family",7.3,11,7,writer,story,6,30,Perry Grant,1924,2004,"writer,producer,script_department"
tt54214554,The Magic of Three,The Magic of Three,1958,30,"Comedy,Drama,Family",6.4,19,6,writer,screenplay,6,32,Perry Grant,1924,2004,"writer,producer,script_department"
tt99508222,A Surprise for Clara,A Surprise for Clara,1958,30,"Comedy,Drama,Family",7.6,9,8,writer,story,7,3,Perry Grant,1924,2004,"writer,producer,script_department"
tt88007196,David Loses His Poise,David Loses His Poise,1958,30,"Comedy,Drama,Family",8.4,16,8,writer,screenplay,7,1,Perry Grant,1924,2004,"writer,producer,script_department"
tt73673702,Stealing Ricks Girl,Stealing Ricks Girl,1958,30,"Comedy,Drama,Family",8.4,19,6,writer,additional dialogue,7,5,Perry Grant,1924,2004,"writer,producer,script_department"
tt65188180,The Pony,The Pony,1958,30,"Comedy,Drama,Family",7.6,19,8,writer,story,7,4,Perry Grant,1924,2004,"writer,producer,script_department"
tt96648752,David and the Mens Club,David and the Mens Club,1958,30,"Comedy,Drama,Family",8.2,9,8,writer,story,6,19,Perry Grant,1924,2004,"writer,producer,script_department"
tt88619514,Harriets Dancing Partner,Harriets Dancing Partner,1958,30,"Comedy,Drama,Family",7.8,10,8,writer,story line and additional dialogue,6,17,Perry Grant,1924,2004,"writer,producer,script_department"
tt17797904,Old Band Pavilion,Old Band Pavilion,1958,30,"Comedy,Drama,Family",5.5,15,8,writer,story,6,21,Perry Grant,1924,2004,"writer,producer,script_department"
tt87289099,Picture in Ricks Notebook,Picture in Ricks Notebook,1958,30,"Comedy,Drama,Family",7.1,18,7,writer,story,6,16,Perry Grant,1924,2004,"writer,producer,script_department"
tt95842432,Practical Joker,Practical Joker,1958,30,"Comedy,Drama,Family",8.1,11,7,writer,story,6,22,Perry Grant,1924,2004,"writer,producer,script_department"
tt96557139,The Record Trout,The Record Trout,1958,30,"Comedy,Drama,Family",5.9,16,8,writer,story,6,27,Perry Grant,1924,2004,"writer,producer,script_department"
tt28918578,Scavenger Hunt,Scavenger Hunt,1958,30,"Comedy,Drama,Family",7.7,11,8,writer,story line and additional dialogue,6,23,Perry Grant,1924,2004,"writer,producer,script_department"
tt57391986,The Closed Circuit,The Closed Circuit,1958,30,"Comedy,Drama,Family",7.7,29,8,writer,story,6,25,Perry Grant,1924,2004,"writer,producer,script_department"
tt81400639,The Safe,The Safe,1958,30,"Comedy,Drama,Family",8.6,9,7,writer,story,6,18,Perry Grant,1924,2004,"writer,producer,script_department"
tt97464668,The Trophy,The Trophy,1958,30,"Comedy,Drama,Family",7.5,28,6,writer,story,6,13,Perry Grant,1924,2004,"writer,producer,script_department"
tt59953386,The Helpful Neighbor,The Helpful Neighbor,1958,30,"Comedy,Drama,Family",7.9,15,7,writer,story,7,12,Perry Grant,1924,2004,"writer,producer,script_department"
tt18775240,Ozzie Spills the Beans,Ozzie Spills the Beans,1958,30,"Comedy,Drama,Family",9.0,10,8,writer,story,7,7,Perry Grant,1924,2004,"writer,producer,script_department"
tt28139491,Ozzies Daughters,Ozzies Daughters,1958,30,"Comedy,Drama,Family",8.3,23,7,writer,story,7,6,Perry Grant,1924,2004,"writer,producer,script_department"
tt32889350,The Motorcycle,The Motorcycle,1958,30,"Comedy,Drama,Family",7.9,25,8,writer,story,7,11,Perry Grant,1924,2004,"writer,producer,script_department"
tt86205316,The Runaways,The Runaways,1958,30,"Comedy,Drama,Family",7.9,18,8,writer,screenplay,7,13,Perry Grant,1924,2004,"writer,producer,script_department"
tt95344993,The Bells of St Thomas,The Bells of St Thomas,1958,26,Western,6.8,15,6,producer,producer,1,30,Russell Hayden,1912,1981,"actor,producer,music_department"
tt69126278,Trail of Darkness,Trail of Darkness,1958,30,Western,7.2,13,7,producer,producer,1,13,Russell Hayden,1912,1981,"actor,producer,music_department"
tt21981298,Renegades,Renegades,1958,60,Western,8.2,71,6,writer,writer,3,11,Oliver Drake,1903,1991,"writer,director,soundtrack"
tt49069141,The Silk Train,The Silk Train,1958,30,"Adventure,Western",7.3,11,6,writer,writer,1,28,John K. Butler,1908,1964,writer
tt71528494,Treasure of Sam Bass,Treasure of Sam Bass,1958,30,"Adventure,Western",6.8,13,6,writer,teleplay,1,26,John K. Butler,1908,1964,writer
tt16802852,The Noble Art of Murder,The Noble Art of Murder,1958,26,Mystery,7.1,7,7,writer,writer,1,20,John K. Butler,1908,1964,writer
tt98971496,The Baby Sitters,The Baby Sitters,1958,30,"Family,Western",7.0,7,8,cinematographer,director of photography,3,18,Kenneth Peach,1903,1988,"cinematographer,camera_department,special_effects"
tt65445135,The Bounty Hunters,The Bounty Hunters,1958,30,"Family,Western",7.0,7,8,cinematographer,director of photography,3,20,Kenneth Peach,1903,1988,"cinematographer,camera_department,special_effects"
tt20827707,The Claim Jumpers,The Claim Jumpers,1958,30,"Family,Western",7.0,7,8,cinematographer,director of photography,3,26,Kenneth Peach,1903,1988,"cinematographer,camera_department,special_effects"
tt46326540,The Horse Nobody Wanted,The Horse Nobody Wanted,1958,30,"Family,Western",7.0,7,8,cinematographer,director of photography,3,19,Kenneth Peach,1903,1988,"cinematographer,camera_department,special_effects"
tt65738859,Fish out of Water,Fish out of Water,1958,30,"Adventure,Drama,Family",6.1,18,9,cinematographer,director of photography,5,7,Kenneth Peach,1903,1988,"cinematographer,camera_department,special_effects"
tt88938663,Operation CD,Operation CD,1958,30,"Family,Western",7.0,7,8,cinematographer,director of photography,3,13,Kenneth Peach,1903,1988,"cinematographer,camera_department,special_effects"
tt70050229,The BreakUp,The BreakUp,1958,30,"Family,Western",7.0,7,8,cinematographer,director of photography,3,14,Kenneth Peach,1903,1988,"cinematographer,camera_department,special_effects"
tt81543189,Joeys First Crush,Joeys First Crush,1958,30,"Family,Western",6.8,7,8,cinematographer,director of photography,3,15,Kenneth Peach,1903,1988,"cinematographer,camera_department,special_effects"
tt38415848,Pee Wees Problem,Pee Wees Problem,1958,30,"Family,Western",7.2,7,9,cinematographer,director of photography,3,16,Kenneth Peach,1903,1988,"cinematographer,camera_department,special_effects"
tt97507620,The Black Woods,The Black Woods,1958,30,"Adventure,Drama,Family",7.0,19,10,cinematographer,director of photography,5,14,Kenneth Peach,1903,1988,"cinematographer,camera_department,special_effects"
tt73312225,The Raffle,The Raffle,1958,30,"Adventure,Drama,Family",6.8,16,9,cinematographer,director of photography,5,15,Kenneth Peach,1903,1988,"cinematographer,camera_department,special_effects"
tt41186940,The Storm,The Storm,1958,30,"Adventure,Drama,Family",7.3,26,9,cinematographer,director of photography,5,1,Kenneth Peach,1903,1988,"cinematographer,camera_department,special_effects"
tt53837555,The Owl,The Owl,1958,30,"Adventure,Drama,Family",7.1,20,9,cinematographer,director of photography,5,4,Kenneth Peach,1903,1988,"cinematographer,camera_department,special_effects"
tt69354292,The Teacher,The Teacher,1958,30,"Adventure,Drama,Family",7.2,20,10,cinematographer,director of photography,5,3,Kenneth Peach,1903,1988,"cinematographer,camera_department,special_effects"
tt66860002,Trapped,Trapped,1958,30,"Adventure,Drama,Family",6.5,20,10,cinematographer,director of photography,5,8,Kenneth Peach,1903,1988,"cinematographer,camera_department,special_effects"
tt77117140,Our Gal,Our Gal,1958,30,"Adventure,Drama,Family",6.6,20,9,cinematographer,director of photography,5,9,Kenneth Peach,1903,1988,"cinematographer,camera_department,special_effects"
tt35935562,Lassies Decision,Lassies Decision,1958,30,"Adventure,Drama,Family",6.9,21,10,cinematographer,director of photography,5,10,Kenneth Peach,1903,1988,"cinematographer,camera_department,special_effects"
tt45713743,The Crash,The Crash,1958,30,"Adventure,Drama,Family",7.5,22,10,cinematographer,director of photography,5,5,Kenneth Peach,1903,1988,"cinematographer,camera_department,special_effects"
tt44576220,Wishing,Wishing,1958,30,"Adventure,Drama,Family",7.1,21,9,cinematographer,director of photography,5,2,Kenneth Peach,1903,1988,"cinematographer,camera_department,special_effects"
tt88052150,The Egrets,The Egrets,1958,30,"Adventure,Drama,Family",7.0,15,9,cinematographer,director of photography,5,11,Kenneth Peach,1903,1988,"cinematographer,camera_department,special_effects"
tt65748918,The Rocking Chair,The Rocking Chair,1958,30,"Adventure,Drama,Family",6.6,18,9,cinematographer,director of photography,5,6,Kenneth Peach,1903,1988,"cinematographer,camera_department,special_effects"
tt34825916,The Ladybugs,The Ladybugs,1958,30,"Adventure,Drama,Family",6.8,18,9,cinematographer,director of photography,5,17,Kenneth Peach,1903,1988,"cinematographer,camera_department,special_effects"
tt58624686,The Bundle from Britain,The Bundle from Britain,1958,30,"Adventure,Drama,Family",6.6,19,10,cinematographer,director of photography,5,13,Kenneth Peach,1903,1988,"cinematographer,camera_department,special_effects"
tt10566271,The Outlaw Legion,The Outlaw Legion,1958,27,Western,5.7,17,6,writer,written by,1,8,Terence Maples,1915,1980,writer
tt39612146,Trouble in Paradise Valley,Trouble in Paradise Valley,1958,27,Western,5.9,11,6,writer,written by,1,14,Terence Maples,1915,1980,writer
tt66966477,Birds of a Feather,Birds of a Feather,1958,26,Western,8.0,97,7,writer,teleplay,1,26,Terence Maples,1915,1980,writer
tt54780671,Mystery of the Black Stallion,Mystery of the Black Stallion,1958,27,Western,6.4,13,6,writer,written by,1,7,Terence Maples,1915,1980,writer
tt80684888,Fear,Fear,1958,30,Adventure,8.2,7,6,writer,written by,2,21,Terence Maples,1915,1980,writer
tt52378990,The Gunsmith,The Gunsmith,1958,30,Western,7.8,23,6,writer,writer,7,13,Buckley Angell,1907,2000,writer
tt31051736,Deliver the Body,Deliver the Body,1958,26,Western,8.1,90,6,writer,written by,1,38,Buckley Angell,1907,2000,writer
tt74363758,Stage West,Stage West,1958,30,Western,7.7,48,6,writer,written by,2,19,Buckley Angell,1907,2000,writer
tt80382621,Blind Date,Blind Date,1958,30,Adventure,9.2,7,7,writer,story by,2,16,Buckley Angell,1907,2000,writer
tt25471795,The Town Budget,The Town Budget,1958,30,Drama,8.2,7,6,writer,teleplay,2,6,Harry Essex,1910,1997,"writer,director,producer"
tt48376334,The WellSelected Frame,The WellSelected Frame,1958,48,"Action,Crime,Drama",8.3,61,6,writer,teleplay,1,8,Charles Hoffman,1911,1972,"producer,script_department,writer"
tt16707918,Jittery Juror,Jittery Juror,1958,30,"Comedy,Mystery",6.9,9,8,writer,written by,1,27,Charles Hoffman,1911,1972,"producer,script_department,writer"
tt44896963,The Delinquent,The Delinquent,1958,30,"Comedy,Mystery",6.5,8,8,writer,story & teleplay,1,30,Charles Hoffman,1911,1972,"producer,script_department,writer"
tt79534123,The Departed Doctor,The Departed Doctor,1958,30,"Comedy,Mystery",6.4,11,8,writer,written by,1,28,Charles Hoffman,1911,1972,"producer,script_department,writer"
tt74360763,A Nice Social Evening,A Nice Social Evening,1958,46,"Action,Crime,Drama",7.8,57,7,writer,story,1,3,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt31977903,All Our Yesterdays,All Our Yesterdays,1958,47,"Action,Crime,Drama",8.4,81,7,producer,producer,1,7,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt23347405,Casualty,Casualty,1958,48,"Action,Crime,Drama",8.0,56,10,producer,producer,1,4,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt77912414,Lovely Lady Pity Me,Lovely Lady Pity Me,1958,47,"Action,Crime,Drama",8.2,78,8,producer,producer,1,2,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
