0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt84211234,Murder on Ice,Murder on Ice,1975,60,"Action,Crime,Drama",6.2,7,10,producer,producer,1,5,Ken Pettus,1915,1992,"writer,miscellaneous,producer"
tt55950630,Panic,Panic,1975,60,"Action,Crime,Drama",7.2,9,10,producer,producer,1,12,Ken Pettus,1915,1992,"writer,miscellaneous,producer"
tt41910766,The Witness,The Witness,1975,60,"Action,Crime,Drama",7.5,21,7,writer,written by,2,21,Ken Pettus,1915,1992,"writer,miscellaneous,producer"
tt40662010,Outrage in Balinderry,Outrage in Balinderry,1975,48,"Action,Crime,Drama",6.1,110,6,writer,story,2,21,Paul Schneider,1923,2008,"writer,producer"
tt59371485,At the End of the Rainbow,At the End of the Rainbow,1975,60,"Drama,Family,Romance",7.6,294,8,producer,producer,2,10,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt89400465,Child of Pain,Child of Pain,1975,60,"Drama,Family,Romance",8.3,350,9,producer,producer,1,20,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt52909680,Circus Man,Circus Man,1975,50,"Drama,Family,Romance",7.2,326,10,producer,producer,1,19,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt14082649,Doctors Lady,Doctors Lady,1975,50,"Drama,Family,Romance",7.9,351,10,producer,producer,1,17,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt44571124,Ebenezer Sprague,Ebenezer Sprague,1975,49,"Drama,Family,Romance",8.4,345,9,producer,producer,2,3,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt58897624,Founders Day,Founders Day,1975,49,"Drama,Family,Romance",8.0,326,9,writer,teleplay,1,24,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt61137688,Haunted House,Haunted House,1975,49,"Drama,Family,Romance",8.2,324,9,writer,teleplay,2,5,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt33453775,Money Crop,Money Crop,1975,50,"Drama,Family,Romance",7.9,314,10,producer,producer,1,21,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt10044059,Plague,Plague,1975,60,"Drama,Family,Romance",8.4,362,9,producer,producer,1,18,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt94095290,Remember Me Part I,Remember Me Part I,1975,60,"Drama,Family,Romance",8.5,373,7,producer,producer,2,7,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt26480968,Remember Me Part II,Remember Me Part II,1975,60,"Drama,Family,Romance",8.6,344,7,producer,producer,2,8,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt31860437,Survival,Survival,1975,49,"Drama,Family,Romance",8.2,356,8,writer,teleplay,1,22,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt25139877,The Gift,The Gift,1975,60,"Drama,Family,Romance",7.8,288,9,producer,producer,2,11,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt45337002,The Spring Dance,The Spring Dance,1975,49,"Drama,Family,Romance",7.5,295,9,producer,producer,2,6,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt97936805,To See the World,To See the World,1975,60,"Drama,Family,Romance",6.9,314,8,producer,producer,1,23,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt65780979,Family Quarrel,Family Quarrel,1975,60,"Drama,Family,Romance",7.9,320,9,producer,producer,1,16,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt75801793,The CampOut,The CampOut,1975,49,"Drama,Family,Romance",8.1,322,10,producer,producer,2,9,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt81908459,The Richest Man in Walnut Grove,The Richest Man in Walnut Grove,1975,49,"Drama,Family,Romance",8.7,390,7,producer,producer,2,1,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt40868607,Circus Man,Circus Man,1975,50,"Drama,Family,Romance",7.2,326,8,writer,teleplay,1,19,Ward Hawkins,1912,1990,"writer,miscellaneous,script_department"
tt29331430,Founders Day,Founders Day,1975,49,"Drama,Family,Romance",8.0,326,8,writer,teleplay,1,24,Ward Hawkins,1912,1990,"writer,miscellaneous,script_department"
tt38528607,Money Crop,Money Crop,1975,50,"Drama,Family,Romance",7.9,314,8,writer,teleplay,1,21,Ward Hawkins,1912,1990,"writer,miscellaneous,script_department"
tt34067202,Family Quarrel,Family Quarrel,1975,60,"Drama,Family,Romance",7.9,320,8,writer,written by,1,16,Ward Hawkins,1912,1990,"writer,miscellaneous,script_department"
tt11808801,Sleight of Hand,Sleight of Hand,1975,50,"Crime,Drama,Mystery",8.1,328,9,writer,"based on the novel ""Thin Air"" by",1,15,Howard Browne,1908,1999,"writer,miscellaneous,producer"
tt95496103,Man in a Trap,Man in a Trap,1975,52,"Action,Crime,Drama",8.1,80,9,writer,writer,8,14,Bernard C. Schoenfeld,1907,1990,writer
tt88734765,Big Mac,Big Mac,1975,25,"Comedy,Drama,War",8.0,540,9,producer,producer,3,21,Gene Reynolds,1923,2020,"producer,director,writer"
tt35307412,Bombed,Bombed,1975,25,"Comedy,Drama,War",8.0,508,10,producer,producer,3,15,Gene Reynolds,1923,2020,"producer,director,writer"
tt87956519,Bulletin Board,Bulletin Board,1975,25,"Comedy,Drama,War",7.5,488,8,producer,producer,3,16,Gene Reynolds,1923,2020,"producer,director,writer"
tt54625829,Dear Ma,Dear Ma,1975,25,"Comedy,Drama,War",7.7,456,9,producer,producer,4,16,Gene Reynolds,1923,2020,"producer,director,writer"
tt78727536,Dear Mildred,Dear Mildred,1975,25,"Comedy,Drama,War",8.3,555,9,producer,producer,4,7,Gene Reynolds,1923,2020,"producer,director,writer"
tt51952087,Dear Peggy,Dear Peggy,1975,25,"Comedy,Drama,War",7.4,469,10,producer,producer,4,10,Gene Reynolds,1923,2020,"producer,director,writer"
tt92975430,Hey Doc,Hey Doc,1975,25,"Comedy,Drama,War",7.5,494,9,producer,producer,4,5,Gene Reynolds,1923,2020,"producer,director,writer"
tt11466427,House Arrest,House Arrest,1975,25,"Comedy,Drama,War",7.9,561,10,producer,producer,3,18,Gene Reynolds,1923,2020,"producer,director,writer"
tt29249411,Love and Marriage,Love and Marriage,1975,25,"Comedy,Drama,War",7.3,498,9,producer,producer,3,20,Gene Reynolds,1923,2020,"producer,director,writer"
tt98399114,Of Moose and Men,Of Moose and Men,1975,25,"Comedy,Drama,War",7.2,465,9,producer,producer,4,11,Gene Reynolds,1923,2020,"producer,director,writer"
tt13626248,Payday,Payday,1975,25,"Comedy,Drama,War",7.6,493,10,producer,producer,3,22,Gene Reynolds,1923,2020,"producer,director,writer"
tt89240572,Quo Vadis Captain Chandler,Quo Vadis Captain Chandler,1975,25,"Comedy,Drama,War",8.1,568,8,producer,producer,4,9,Gene Reynolds,1923,2020,"producer,director,writer"
tt81001995,The Gun,The Gun,1975,25,"Comedy,Drama,War",7.6,466,7,writer,written by,4,13,Gene Reynolds,1923,2020,"producer,director,writer"
tt38820829,The Kids,The Kids,1975,25,"Comedy,Drama,War",7.6,501,9,producer,producer,4,8,Gene Reynolds,1923,2020,"producer,director,writer"
tt32148679,The Late Captain Pierce,The Late Captain Pierce,1975,25,"Comedy,Drama,War",8.2,552,9,producer,producer,4,4,Gene Reynolds,1923,2020,"producer,director,writer"
tt10744878,White Gold,White Gold,1975,25,"Comedy,Drama,War",7.8,504,9,producer,producer,3,23,Gene Reynolds,1923,2020,"producer,director,writer"
tt51060813,Aid Station,Aid Station,1975,25,"Comedy,Drama,War",8.4,534,9,producer,producer,3,19,Gene Reynolds,1923,2020,"producer,director,writer"
tt18576030,Abyssinia Henry,Abyssinia Henry,1975,25,"Comedy,Drama,War",9.4,1292,9,producer,producer,3,24,Gene Reynolds,1923,2020,"producer,director,writer"
tt88474428,Mail Call Again,Mail Call Again,1975,25,"Comedy,Drama,War",7.9,471,10,producer,producer,4,14,Gene Reynolds,1923,2020,"producer,director,writer"
tt90927517,A Fallen Idol,A Fallen Idol,1975,60,"Crime,Drama,Mystery",8.0,31,10,cinematographer,director of photography,1,14,Irving Lippman,1906,2006,"cinematographer,camera_department"
tt92657288,Shadow of Fear,Shadow of Fear,1975,60,"Crime,Drama,Mystery",8.2,25,10,cinematographer,director of photography,2,4,Irving Lippman,1906,2006,"cinematographer,camera_department"
tt59373948,Man of Influence,Man of Influence,1975,60,"Adventure,Sci-Fi,Thriller",7.4,43,8,writer,teleplay,1,3,Seeleg Lester,1913,2004,"miscellaneous,writer,producer"
tt12819782,Stop When Red Lights Flash,Stop When Red Lights Flash,1975,60,"Adventure,Sci-Fi,Thriller",6.9,34,6,writer,written by,1,7,Seeleg Lester,1913,2004,"miscellaneous,writer,producer"
tt24849184,The Giveaway,The Giveaway,1975,30,Comedy,6.5,12,6,writer,created by,1,20,James Komack,1924,1997,"producer,writer,actor"
tt94859769,The Paint Job,The Paint Job,1975,30,Comedy,6.6,12,6,writer,created by,2,1,James Komack,1924,1997,"producer,writer,actor"
tt97341981,Episode 21,Episode 21,1975,44,"Comedy,Music",7.2,22,6,writer,written by,2,1,Jack Lloyd,1922,1976,"writer,music_department,miscellaneous"
tt51860953,Episode 22,Episode 22,1975,44,"Comedy,Music",7.4,18,6,writer,written by,2,2,Jack Lloyd,1922,1976,"writer,music_department,miscellaneous"
tt83475438,Episode 23,Episode 23,1975,43,"Comedy,Music",6.9,17,6,writer,written by,2,3,Jack Lloyd,1922,1976,"writer,music_department,miscellaneous"
tt75806152,Episode 24,Episode 24,1975,43,"Comedy,Music",7.0,17,6,writer,written by,2,4,Jack Lloyd,1922,1976,"writer,music_department,miscellaneous"
tt85775738,Episode 25,Episode 25,1975,45,"Comedy,Music",6.7,17,6,writer,written by,2,5,Jack Lloyd,1922,1976,"writer,music_department,miscellaneous"
tt25222144,Episode 26,Episode 26,1975,43,"Comedy,Music",6.8,19,6,writer,written by,2,6,Jack Lloyd,1922,1976,"writer,music_department,miscellaneous"
tt12412547,To Be in Carolina,To Be in Carolina,1975,48,Drama,6.8,16,9,writer,written by,2,5,Paul Dubov,1918,1979,"actor,writer,miscellaneous"
tt90161597,Stowaway,Stowaway,1975,46,Drama,7.8,17,9,writer,written by,2,1,Paul Dubov,1918,1979,"actor,writer,miscellaneous"
tt39094196,Chicago Rendezvous,Chicago Rendezvous,1975,26,Comedy,7.2,116,6,writer,created by,1,2,Whitney Blake,1926,2002,"writer,actress,director"
tt85749894,Jealousy,Jealousy,1975,25,Comedy,7.4,123,6,writer,created by,1,3,Whitney Blake,1926,2002,"writer,actress,director"
tt91423759,Anns Decision,Anns Decision,1975,30,Comedy,7.7,132,6,writer,created by,1,1,Whitney Blake,1926,2002,"writer,actress,director"
tt67861475,Quartet for Blunt Instrument,Quartet for Blunt Instrument,1975,52,"Action,Crime,Drama",8.0,93,9,writer,written by,8,19,Shimon Wincelberg,1924,2004,"writer,actor"
tt58644149,Blaze of Glory,Blaze of Glory,1975,60,"Action,Crime,Drama",7.0,25,7,writer,written by,2,9,Shimon Wincelberg,1924,2004,"writer,actor"
tt87756313,Nothing Left to Lose,Nothing Left to Lose,1975,50,"Action,Crime,Drama",7.7,49,9,writer,story,1,18,Shimon Wincelberg,1924,2004,"writer,actor"
tt33177557,Bloody Nose,Bloody Nose,1975,50,"Action,Crime,Drama",7.5,28,7,writer,written by,1,21,Shimon Wincelberg,1924,2004,"writer,actor"
tt70650064,Ambush,Ambush,1975,50,"Adventure,Drama,Western",8.1,58,8,writer,written by,3,23,Norman Katkov,1918,2009,"writer,miscellaneous,actor"
tt44127241,The Forbidden Kingdom,The Forbidden Kingdom,1975,50,"Adventure,Drama,Western",8.1,60,8,writer,teleplay,3,15,Norman Katkov,1918,2009,"writer,miscellaneous,actor"
tt42111159,Episode 44,Episode 44,1975,44,Comedy,7.6,22,8,writer,written by,4,4,Dick Vosburgh,1929,2007,"writer,actor,script_department"
tt56735425,Follow Up,Follow Up,1975,25,"Crime,Drama",7.9,68,8,writer,written by,7,18,Leo Gordon,1922,2000,"actor,writer"
tt19084722,Grand Theft Auto,Grand Theft Auto,1975,25,"Crime,Drama",8.0,67,8,writer,written by,7,13,Leo Gordon,1922,2000,"actor,writer"
tt22793166,Gus Corbin,Gus Corbin,1975,25,"Crime,Drama",8.4,108,8,writer,written by,7,21,Leo Gordon,1922,2000,"actor,writer"
tt93850082,Citizen with a Gun,Citizen with a Gun,1975,25,"Crime,Drama",7.9,69,10,producer,producer,7,17,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt65460703,Dana Hall,Dana Hall,1975,25,"Crime,Drama",8.3,99,10,producer,producer,7,22,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt52989583,Follow Up,Follow Up,1975,25,"Crime,Drama",7.9,68,10,producer,producer,7,18,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt95163052,Grand Theft Auto,Grand Theft Auto,1975,25,"Crime,Drama",8.0,67,10,producer,producer,7,13,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt64283110,Gus Corbin,Gus Corbin,1975,25,"Crime,Drama",8.4,108,10,producer,producer,7,21,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt55591261,Pressure Point,Pressure Point,1975,25,"Crime,Drama",8.0,79,10,producer,producer,7,15,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt49904384,Operation Action,Operation Action,1975,25,"Crime,Drama",8.4,81,9,producer,producer,7,20,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt95358875,Pot Shot,Pot Shot,1975,25,"Crime,Drama",8.0,71,10,producer,producer,7,12,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt91410278,Ladies Night,Ladies Night,1975,25,"Crime,Drama",7.9,90,10,producer,producer,7,16,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt25475032,Something Worth Dying For Part 1,Something Worth Dying For Part 1,1975,25,"Crime,Drama",8.0,93,9,producer,producer,7,23,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt43633555,Something Worth Dying For Part 2,Something Worth Dying For Part 2,1975,25,"Crime,Drama",8.4,110,10,producer,producer,7,24,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt70257256,Suicide,Suicide,1975,25,"Crime,Drama",8.2,73,10,producer,producer,7,19,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt48987191,Victim of the Crime,Victim of the Crime,1975,25,"Crime,Drama",8.0,68,10,producer,producer,7,14,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt49829134,Woman in the Harbor,Woman in the Harbor,1975,51,"Crime,Drama,Mystery",8.0,61,7,writer,teleplay,1,3,Robert I. Holt,1923,1992,"writer,miscellaneous,producer"
tt17007838,Coffin Corner,Coffin Corner,1975,60,"Action,Crime,Drama",7.7,74,6,writer,teleplay,4,15,Robert I. Holt,1923,1992,"writer,miscellaneous,producer"
tt93661354,Vengeance,Vengeance,1975,60,"Action,Crime,Drama",7.5,62,6,writer,writer,4,22,Robert I. Holt,1923,1992,"writer,miscellaneous,producer"
tt50785424,Measure of Mercy,Measure of Mercy,1975,60,"Crime,Drama",7.3,12,8,writer,writer,4,8,Robert I. Holt,1923,1992,"writer,miscellaneous,producer"
tt77382341,Shadow of a Man,Shadow of a Man,1975,60,"Crime,Drama",8.2,11,8,writer,writer,4,16,Robert I. Holt,1923,1992,"writer,miscellaneous,producer"
tt79126970,Courthouse,Courthouse,1975,51,"Action,Crime,Drama",8.0,28,8,writer,teleplay,2,9,Robert I. Holt,1923,1992,"writer,miscellaneous,producer"
tt57763743,Terror Ship,Terror Ship,1975,51,"Action,Crime,Drama",7.4,28,8,writer,story & teleplay,2,13,Robert I. Holt,1923,1992,"writer,miscellaneous,producer"
tt61544332,The Vendetta,The Vendetta,1975,60,"Action,Crime,Drama",7.3,30,8,writer,writer,2,6,Robert I. Holt,1923,1992,"writer,miscellaneous,producer"
tt81096492,Snowstorm,Snowstorm,1975,60,"Action,Crime,Drama",7.3,278,7,writer,written by,1,4,Robert I. Holt,1923,1992,"writer,miscellaneous,producer"
tt26764075,The Fix,The Fix,1975,60,"Action,Crime,Drama",7.9,331,7,writer,written by,1,5,Robert I. Holt,1923,1992,"writer,miscellaneous,producer"
tt57320036,Funny Gal,Funny Gal,1975,22,"Adventure,Family,Fantasy",6.3,21,6,writer,written by,1,12,Sidney Morse,1920,2003,"writer,miscellaneous,producer"
tt89460121,Scuba Duba,Scuba Duba,1975,22,"Adventure,Family,Fantasy",6.3,21,6,writer,written by,1,14,Sidney Morse,1920,2003,"writer,miscellaneous,producer"
tt51176988,The Sound of Silence,The Sound of Silence,1975,21,"Adventure,Family,Fantasy",5.6,20,6,writer,written by,1,4,Sidney Morse,1920,2003,"writer,miscellaneous,producer"
tt77774107,The Odd Couple,The Odd Couple,1975,22,"Action,Family,Fantasy",7.8,32,6,writer,written by,2,7,Sidney Morse,1920,2003,"writer,miscellaneous,producer"
tt75592101,The Ballad of Redwing Jail,The Ballad of Redwing Jail,1975,60,Western,5.5,22,8,writer,written by,1,4,James Doherty,1921,1985,"miscellaneous,writer,producer"
tt84091637,The Return of Eleanor Rogers,The Return of Eleanor Rogers,1975,60,"Crime,Drama,Mystery",7.9,25,8,writer,teleplay,8,15,James Doherty,1921,1985,"miscellaneous,writer,producer"
tt18208826,The Rolling Y,The Rolling Y,1975,60,"Crime,Drama,Mystery",7.9,26,8,writer,teleplay,8,18,James Doherty,1921,1985,"miscellaneous,writer,producer"
tt70912719,Steve Austin Fugitive,Steve Austin Fugitive,1975,48,"Action,Crime,Drama",7.4,124,10,writer,story,2,22,James Doherty,1921,1985,"miscellaneous,writer,producer"
tt19869371,One of Those Days,One of Those Days,1975,60,"Action,Adventure,Comedy",8.5,69,8,writer,written by,5,8,Preston Wood,1923,2011,"writer,miscellaneous,director"
tt27641213,The Old Engine Cram,The Old Engine Cram,1975,60,"Action,Adventure,Comedy",8.4,74,8,writer,written by,5,2,Preston Wood,1923,2011,"writer,miscellaneous,director"
tt60642779,The Stewardess,The Stewardess,1975,60,"Action,Adventure,Comedy",8.5,82,8,writer,written by,5,1,Preston Wood,1923,2011,"writer,miscellaneous,director"
tt90117996,Circus Man,Circus Man,1975,50,"Drama,Family,Romance",7.2,326,9,writer,story,1,19,Preston Wood,1923,2011,"writer,miscellaneous,director"
tt58790889,Survival,Survival,1975,49,"Drama,Family,Romance",8.2,356,9,writer,story,1,22,Preston Wood,1923,2011,"writer,miscellaneous,director"
tt61627005,The Zarn,The Zarn,1975,25,"Adventure,Family,Fantasy",7.7,56,6,writer,written by,2,2,Richard Morgan,1931,2008,writer
tt18049934,Nice Day,Nice Day,1975,25,"Adventure,Family,Fantasy",6.5,46,6,writer,written by,2,9,Richard Morgan,1931,2008,writer
tt11843619,Baby Sitter,Baby Sitter,1975,25,"Adventure,Family,Fantasy",6.6,46,7,writer,story editor,2,10,Richard Morgan,1931,2008,writer
tt50957937,Blackout,Blackout,1975,25,"Adventure,Family,Fantasy",7.5,45,7,writer,story,2,13,Richard Morgan,1931,2008,writer
tt25279916,Fair Trade,Fair Trade,1975,25,"Adventure,Family,Fantasy",6.6,45,7,writer,story editor,2,3,Richard Morgan,1931,2008,writer
tt23556320,Gravity Storm,Gravity Storm,1975,25,"Adventure,Family,Fantasy",7.2,43,6,writer,written by,2,6,Richard Morgan,1931,2008,writer
tt81784713,One of Our Pylons Is Missing,One of Our Pylons Is Missing,1975,25,"Adventure,Family,Fantasy",6.9,46,7,writer,story editor,2,4,Richard Morgan,1931,2008,writer
tt31737542,Split Personality,Split Personality,1975,25,"Adventure,Family,Fantasy",7.1,43,6,writer,written by,2,12,Richard Morgan,1931,2008,writer
tt87391004,Tar Pit,Tar Pit,1975,25,"Adventure,Family,Fantasy",6.5,47,7,writer,story editor,2,1,Richard Morgan,1931,2008,writer
tt57003209,The Musician,The Musician,1975,25,"Adventure,Family,Fantasy",6.8,45,6,writer,written by,2,11,Richard Morgan,1931,2008,writer
tt61208398,The Pylon Express,The Pylon Express,1975,25,"Adventure,Family,Fantasy",7.3,48,7,writer,story editor,2,8,Richard Morgan,1931,2008,writer
tt48420848,The Test,The Test,1975,25,"Adventure,Family,Fantasy",6.6,42,7,writer,story editor,2,5,Richard Morgan,1931,2008,writer
tt24842741,The Longest Day,The Longest Day,1975,25,"Adventure,Family,Fantasy",7.2,46,7,writer,story editor,2,7,Richard Morgan,1931,2008,writer
tt64376628,Aura Lee Farewell,Aura Lee Farewell,1975,50,"Crime,Drama,Mystery",8.1,324,8,writer,teleplay by,1,14,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
tt91436074,Claire,Claire,1975,49,"Crime,Drama,Mystery",7.5,278,8,writer,written by,1,17,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
tt45819975,Roundabout,Roundabout,1975,50,"Crime,Drama,Mystery",7.7,282,9,writer,teleplay by,1,22,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
tt46733113,CrissCross,CrissCross,1975,51,"Action,Crime,Drama",7.7,27,8,writer,writer,2,7,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
tt37671856,Death Ride,Death Ride,1975,60,"Action,Crime,Drama",7.6,311,7,writer,written by,1,3,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
tt48950514,The Bait,The Bait,1975,60,"Action,Crime,Drama",7.1,270,9,writer,teleplay,1,9,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
tt65547799,Something Worth Dying For Part 2,Something Worth Dying For Part 2,1975,25,"Crime,Drama",8.4,110,9,writer,written by: Medal of Valor presentation speech,7,24,S.H. Barnett,1908,1988,writer
tt23305921,Suicide,Suicide,1975,25,"Crime,Drama",8.2,73,8,writer,written by,7,19,Brian Taggert,1938,2019,"writer,script_department,producer"
tt33857098,The Elephant Story,The Elephant Story,1975,47,Drama,7.3,17,8,writer,written by,2,4,Stanley Z. Cherry,1932,2006,"director,writer,producer"
tt31944256,Poor Albert,Poor Albert,1975,30,Comedy,7.8,56,8,writer,written by,4,13,Seaman Jacobs,1912,2008,"writer,script_department,miscellaneous"
tt55947299,Doomed Alibi,Doomed Alibi,1975,60,"Crime,Drama,Mystery",7.3,60,6,writer,written by,3,20,Martin Roth,1924,2000,"writer,script_department,miscellaneous"
tt54837822,Study in Rage,Study in Rage,1975,50,"Crime,Drama,Mystery",6.7,78,7,writer,written by,7,19,Martin Roth,1924,2000,"writer,script_department,miscellaneous"
tt58255555,Hit Gun for Sale,Hit Gun for Sale,1975,50,"Crime,Drama,Mystery",6.8,62,7,writer,written by,7,21,Martin Roth,1924,2000,"writer,script_department,miscellaneous"
tt94635862,Panic,Panic,1975,60,"Action,Crime,Drama",7.2,9,8,writer,written by,1,12,Martin Roth,1924,2000,"writer,script_department,miscellaneous"
tt23269602,Landslide,Landslide,1975,46,Drama,8.2,21,8,writer,written by,1,16,Ken Kolb,1926,2016,writer
tt30966508,Tattoos,Tattoos,1975,50,Drama,7.0,14,9,writer,story,1,19,Ken Kolb,1926,2016,writer
tt36411000,The Visitor,The Visitor,1975,24,"Adventure,Family",6.7,8,8,producer,producer,1,13,Gerald Mayer,1919,2001,"director,producer"
tt61207143,The Weakest Link,The Weakest Link,1975,24,"Adventure,Family",6.2,7,8,producer,producer,1,22,Gerald Mayer,1919,2001,"director,producer"
tt82300075,Search and Destroy,Search and Destroy,1975,60,"Action,Crime,Drama",8.2,65,8,writer,story,4,24,Bob Mitchell,1918,1992,"writer,actor"
tt14058220,Alix,Alix,1975,53,"Biography,Drama,History",8.1,20,6,writer,writer,1,4,David Butler,1927,2006,"writer,actor,miscellaneous"
tt71628065,An Experiment in Education,An Experiment in Education,1975,53,"Biography,Drama,History",7.2,20,6,writer,writer,1,2,David Butler,1927,2006,"writer,actor,miscellaneous"
tt97789548,The Boy,The Boy,1975,52,"Biography,Drama,History",7.5,25,6,writer,writer,1,1,David Butler,1927,2006,"writer,actor,miscellaneous"
tt50877039,The New World,The New World,1975,53,"Biography,Drama,History",7.5,20,6,writer,writer,1,3,David Butler,1927,2006,"writer,actor,miscellaneous"
tt38750624,A Hundred Thousand Welcomes,A Hundred Thousand Welcomes,1975,53,"Biography,Drama,History",7.7,16,6,writer,writer,1,5,David Butler,1927,2006,"writer,actor,miscellaneous"
tt99902360,The Invisible Queen,The Invisible Queen,1975,53,"Biography,Drama,History",7.8,20,6,writer,writer,1,6,David Butler,1927,2006,"writer,actor,miscellaneous"
tt64973080,King at Last,King at Last,1975,53,"Biography,Drama,History",7.4,21,6,writer,writer,1,11,David Butler,1927,2006,"writer,actor,miscellaneous"
tt46918153,The Peacemaker,The Peacemaker,1975,53,"Biography,Drama,History",7.8,20,6,writer,writer,1,12,David Butler,1927,2006,"writer,actor,miscellaneous"
tt50760451,Good Old Teddy,Good Old Teddy,1975,53,"Biography,Drama,History",7.6,19,6,writer,writer,1,13,David Butler,1927,2006,"writer,actor,miscellaneous"
tt45561371,Murder Eyes Only,Murder Eyes Only,1975,100,"Crime,Drama,Mystery",8.1,94,7,writer,teleplay,8,1,Orville H. Hampton,1917,1997,"writer,miscellaneous,cinematographer"
tt27024168,Small Witness Large Crime,Small Witness Large Crime,1975,50,"Crime,Drama,Mystery",6.9,88,7,writer,written by,7,17,Orville H. Hampton,1917,1997,"writer,miscellaneous,cinematographer"
tt36754423,Hardball,Hardball,1975,52,"Action,Crime,Drama",8.6,104,9,writer,written by,8,24,Albert Beich,1919,1996,"writer,producer"
tt17353808,The Day Cable Was Hanged,The Day Cable Was Hanged,1975,60,Western,5.8,16,9,writer,story,1,11,Kellam de Forest,1926,2021,"miscellaneous,writer"
tt40329125,Search for a Dead Man,Search for a Dead Man,1975,52,"Action,Crime,Drama",8.3,88,9,writer,written by,8,23,Daniel B. Ullman,1918,1979,"writer,producer,miscellaneous"
tt98351031,Amelias Divorce,Amelias Divorce,1975,25,"Comedy,Drama",7.9,167,8,writer,written by,5,19,Bill Davenport,1925,1989,"writer,script_department,producer"
tt71373104,Archie the Donor,Archie the Donor,1975,30,"Comedy,Drama",7.7,154,7,writer,written by,6,3,Bill Davenport,1925,1989,"writer,script_department,producer"
tt37714481,Archie the Hero,Archie the Hero,1975,30,"Comedy,Drama",8.6,219,8,writer,written by,6,4,Bill Davenport,1925,1989,"writer,script_department,producer"
tt73989606,Chain Letter,Chain Letter,1975,30,"Comedy,Drama",8.1,157,10,producer,producer,6,6,Bill Davenport,1925,1989,"writer,script_department,producer"
tt21657606,Edith Breaks Out,Edith Breaks Out,1975,30,"Comedy,Drama",8.3,162,8,writer,written by,6,8,Bill Davenport,1925,1989,"writer,script_department,producer"
tt26545458,Ediths Friend,Ediths Friend,1975,25,"Comedy,Drama",7.5,151,10,writer,story editor,5,22,Bill Davenport,1925,1989,"writer,script_department,producer"
tt36929348,Gloria Suspects Mike,Gloria Suspects Mike,1975,30,"Comedy,Drama",7.2,148,10,producer,producer,6,10,Bill Davenport,1925,1989,"writer,script_department,producer"
tt75794526,Mike Faces Life,Mike Faces Life,1975,30,"Comedy,Drama",7.2,153,10,producer,producer,6,7,Bill Davenport,1925,1989,"writer,script_department,producer"
tt28044785,Mike Makes His Move,Mike Makes His Move,1975,25,"Comedy,Drama",8.1,165,8,writer,teleplay by,5,24,Bill Davenport,1925,1989,"writer,script_department,producer"
tt75801253,No Smoking,No Smoking,1975,25,"Comedy,Drama",8.2,160,8,writer,written by,5,23,Bill Davenport,1925,1989,"writer,script_department,producer"
tt46695301,Prisoner in the House,Prisoner in the House,1975,25,"Comedy,Drama",7.9,166,9,writer,teleplay by,5,16,Bill Davenport,1925,1989,"writer,script_department,producer"
tt11900925,Alls Fair,Alls Fair,1975,25,"Comedy,Drama",8.1,157,10,writer,story editor,5,18,Bill Davenport,1925,1989,"writer,script_department,producer"
