0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt61036851,Trial at Belles Springs,Trial at Belles Springs,1964,30,Western,7.8,18,7,producer,producer,12,22,Robert Stabler,1918,1988,"producer,writer,production_manager"
tt69993811,Tribute to the Dog,Tribute to the Dog,1964,25,Western,8.5,46,7,producer,producer,13,9,Robert Stabler,1918,1988,"producer,writer,production_manager"
tt55724648,Hastings Cutoff,Hastings Cutoff,1964,30,Western,7.7,17,6,producer,producer,12,17,Robert Stabler,1918,1988,"producer,writer,production_manager"
tt94333194,The Lucky Cow,The Lucky Cow,1964,30,Western,7.9,28,7,producer,producer,13,2,Robert Stabler,1918,1988,"producer,writer,production_manager"
tt51028963,A Bride for Lars,A Bride for Lars,1964,75,Western,6.9,74,8,writer,novel,2,28,Owen Wister,1860,1938,"writer,soundtrack"
tt70689207,A Father for Toby,A Father for Toby,1964,75,Western,8.1,82,9,writer,novel,3,8,Owen Wister,1860,1938,"writer,soundtrack"
tt74611983,A Gallows for Sam Horn,A Gallows for Sam Horn,1964,75,Western,8.3,65,8,writer,novel,3,12,Owen Wister,1860,1938,"writer,soundtrack"
tt34993087,A Man Called Kane,A Man Called Kane,1964,75,Western,8.0,64,8,writer,novel,2,30,Owen Wister,1860,1938,"writer,soundtrack"
tt79015396,A Man of the People,A Man of the People,1964,75,Western,7.9,52,9,writer,novel,3,15,Owen Wister,1860,1938,"writer,soundtrack"
tt41872770,A Matter of Destiny,A Matter of Destiny,1964,73,Western,8.2,83,8,writer,novel,2,21,Owen Wister,1860,1938,"writer,soundtrack"
tt92409113,All Nice and Legal,All Nice and Legal,1964,73,Western,8.0,79,8,writer,novel,3,11,Owen Wister,1860,1938,"writer,soundtrack"
tt81212175,Big Image Little Man,Big Image Little Man,1964,75,Western,8.5,86,9,writer,novel,3,7,Owen Wister,1860,1938,"writer,soundtrack"
tt38793943,Dark Destiny,Dark Destiny,1964,75,Western,7.9,74,8,writer,novel,2,29,Owen Wister,1860,1938,"writer,soundtrack"
tt89740698,Felicitys Spring,Felicitys Spring,1964,75,Western,8.3,103,8,writer,novel,3,5,Owen Wister,1860,1938,"writer,soundtrack"
tt12836994,First to Thine Own Self,First to Thine Own Self,1964,75,Western,8.4,80,8,writer,novel,2,20,Owen Wister,1860,1938,"writer,soundtrack"
tt22709745,Portrait of a Widow,Portrait of a Widow,1964,75,Western,7.8,74,9,writer,novel,3,13,Owen Wister,1860,1938,"writer,soundtrack"
tt33135334,Return a Stranger,Return a Stranger,1964,75,Western,8.2,64,9,writer,novel,3,10,Owen Wister,1860,1938,"writer,soundtrack"
tt69393791,Roar from the Mountain,Roar from the Mountain,1964,75,Western,6.9,72,9,writer,novel,2,16,Owen Wister,1860,1938,"writer,soundtrack"
tt18364253,Rope of Lies,Rope of Lies,1964,75,Western,7.7,74,8,writer,novel,2,25,Owen Wister,1860,1938,"writer,soundtrack"
tt96079472,Ryker,Ryker,1964,73,Western,8.5,93,8,writer,novel,3,1,Owen Wister,1860,1938,"writer,soundtrack"
tt81973612,Smile of a Dragon,Smile of a Dragon,1964,75,Western,8.3,84,10,writer,novel,2,22,Owen Wister,1860,1938,"writer,soundtrack"
tt77383253,The Stallion,The Stallion,1964,75,Western,8.3,81,9,writer,novel,3,3,Owen Wister,1860,1938,"writer,soundtrack"
tt87680583,The Brazos Kid,The Brazos Kid,1964,75,Western,7.8,80,8,writer,novel,3,6,Owen Wister,1860,1938,"writer,soundtrack"
tt77788870,Dark Challenge,Dark Challenge,1964,73,Western,8.2,69,9,writer,novel,3,2,Owen Wister,1860,1938,"writer,soundtrack"
tt86007859,The Drifter,The Drifter,1964,75,Western,8.8,99,9,writer,novel,2,19,Owen Wister,1860,1938,"writer,soundtrack"
tt91471083,The Fortunes of J Jimerson Jones,The Fortunes of J Jimerson Jones,1964,73,Western,7.8,77,8,writer,novel,2,17,Owen Wister,1860,1938,"writer,soundtrack"
tt87264102,The Girl from Yesterday,The Girl from Yesterday,1964,75,Western,8.1,75,9,writer,novel,3,9,Owen Wister,1860,1938,"writer,soundtrack"
tt64620377,The Hero,The Hero,1964,75,Western,7.9,70,8,writer,novel,3,4,Owen Wister,1860,1938,"writer,soundtrack"
tt26825285,The Hour of the Tiger,The Hour of the Tiger,1964,75,Western,7.7,53,8,writer,novel,3,16,Owen Wister,1860,1938,"writer,soundtrack"
tt33373331,The Intruders,The Intruders,1964,73,Western,8.5,80,8,writer,novel,2,23,Owen Wister,1860,1938,"writer,soundtrack"
tt40138913,The Invaders,The Invaders,1964,75,Western,7.9,63,8,writer,novel,2,15,Owen Wister,1860,1938,"writer,soundtrack"
tt93399397,The Long Quest,The Long Quest,1964,75,Western,7.9,69,8,writer,novel,2,27,Owen Wister,1860,1938,"writer,soundtrack"
tt87657007,The Payment,The Payment,1964,75,Western,7.9,68,8,writer,novel,3,14,Owen Wister,1860,1938,"writer,soundtrack"
tt81213530,The Secret of Brynmar Hall,The Secret of Brynmar Hall,1964,75,Western,6.6,85,8,writer,novel,2,26,Owen Wister,1860,1938,"writer,soundtrack"
tt23228462,The Thirty Days of Gavin Heath,The Thirty Days of Gavin Heath,1964,73,Western,7.5,58,8,writer,novel,2,18,Owen Wister,1860,1938,"writer,soundtrack"
tt23860912,Anothers Footsteps,Anothers Footsteps,1964,75,Western,8.8,93,8,writer,novel,2,24,Owen Wister,1860,1938,"writer,soundtrack"
tt92459242,Just 86 Shopping Minutes to Christmas,Just 86 Shopping Minutes to Christmas,1964,30,Comedy,8.6,48,6,writer,written by,4,15,Louella MacFarlane,1908,2004,writer
tt13467791,Hazel Squares the Triangle,Hazel Squares the Triangle,1964,30,Comedy,8.3,34,7,writer,written by,4,14,Louella MacFarlane,1908,2004,writer
tt85108485,High Finance Hits a New Low,High Finance Hits a New Low,1964,30,Comedy,7.9,36,7,writer,teleplay,4,8,Louella MacFarlane,1908,2004,writer
tt23873843,Scheherazade and Her Frying Pan Part 1,Scheherazade and Her Frying Pan Part 1,1964,30,Comedy,6.9,42,7,writer,written by,3,18,Louella MacFarlane,1908,2004,writer
tt69528718,Scheherazade and Her Frying Pan Part 2,Scheherazade and Her Frying Pan Part 2,1964,30,Comedy,6.9,44,7,writer,written by,3,19,Louella MacFarlane,1908,2004,writer
tt77653353,Big Deal at Little River,Big Deal at Little River,1964,60,Western,6.2,5,7,writer,character,1,6,Max Brand,1893,1944,writer
tt96228878,Blood BrotherinLaw,Blood BrotherinLaw,1964,60,Western,5.6,6,7,writer,character,1,10,Max Brand,1893,1944,writer
tt37313520,Destry Had a Little Lamb,Destry Had a Little Lamb,1964,60,Western,6.8,6,7,writer,character,1,2,Max Brand,1893,1944,writer
tt98901043,Go Away Little Sheba,Go Away Little Sheba,1964,60,Western,6.0,7,8,writer,character,1,7,Max Brand,1893,1944,writer
tt39020276,Law and Order Day,Law and Order Day,1964,60,Western,6.2,6,7,writer,character,1,3,Max Brand,1893,1944,writer
tt62942909,One Hundred Bibles,One Hundred Bibles,1964,60,Western,6.0,5,7,writer,character,1,13,Max Brand,1893,1944,writer
tt67036859,Red Bradys Kid,Red Bradys Kid,1964,60,Western,6.0,5,7,writer,character,1,11,Max Brand,1893,1944,writer
tt71678112,Stormy Is a Lady,Stormy Is a Lady,1964,60,Western,7.2,6,8,writer,character,1,4,Max Brand,1893,1944,writer
tt72470362,The Infernal Triangle,The Infernal Triangle,1964,60,Western,6.2,6,7,writer,character,1,12,Max Brand,1893,1944,writer
tt74922966,The Solid Gold Girl,The Solid Gold Girl,1964,60,Western,6.0,6,7,writer,character,1,1,Max Brand,1893,1944,writer
tt24599539,Blood BrotherinLaw,Blood BrotherinLaw,1964,60,Western,5.6,6,10,editor,film editor,1,10,Robert F. Shugrue,1937,1999,editor
tt75496764,Go Away Little Sheba,Go Away Little Sheba,1964,60,Western,6.0,7,10,editor,film editor,1,7,Robert F. Shugrue,1937,1999,editor
tt68522718,One Hundred Bibles,One Hundred Bibles,1964,60,Western,6.0,5,10,editor,film editor,1,13,Frank Morriss,1927,2013,"editor,actor,producer"
tt60504555,Ride to Rio Verde,Ride to Rio Verde,1964,60,Western,7.0,7,8,writer,original screenplay,1,9,Ben Hecht,1894,1964,"writer,actor,producer"
tt15745128,Ride to Rio Verde,Ride to Rio Verde,1964,60,Western,7.0,7,9,writer,original screenplay,1,9,Charles Lederer,1911,1976,"writer,director,script_department"
tt58585677,Big Red Part 1,Big Red Part 1,1964,60,"Adventure,Drama,Family",7.1,13,7,writer,writer,11,12,Louis Pelletier,1906,2000,writer
tt13636967,Big Red Part 2,Big Red Part 2,1964,60,"Adventure,Drama,Family",7.1,14,7,writer,writer,11,13,Louis Pelletier,1906,2000,writer
tt70308636,4½,4½,1964,30,"Comedy,Family",7.8,252,7,writer,written by,4,7,Jerry Belson,1938,2006,"writer,producer,miscellaneous"
tt10018567,Dear Mrs Petrie Your Husband Is in Jail,Dear Mrs Petrie Your Husband Is in Jail,1964,30,"Comedy,Family",7.8,222,6,writer,written by,3,29,Jerry Belson,1938,2006,"writer,producer,miscellaneous"
tt81969275,Pink Pills and Purple Parents,Pink Pills and Purple Parents,1964,30,"Comedy,Family",8.5,258,6,writer,written by,4,10,Jerry Belson,1938,2006,"writer,producer,miscellaneous"
tt55274551,Romance Roses and Rye Bread,Romance Roses and Rye Bread,1964,30,"Comedy,Family",6.8,215,7,writer,written by,4,6,Jerry Belson,1938,2006,"writer,producer,miscellaneous"
tt57635758,Stretch Petrie vs Kid Schenk,Stretch Petrie vs Kid Schenk,1964,30,"Comedy,Family",6.7,208,7,writer,written by,4,14,Jerry Belson,1938,2006,"writer,producer,miscellaneous"
tt76196043,Teachers Petrie,Teachers Petrie,1964,30,"Comedy,Family",7.6,206,6,writer,written by,3,32,Jerry Belson,1938,2006,"writer,producer,miscellaneous"
tt83752597,The Lady and the Tiger and the Lawyer,The Lady and the Tiger and the Lawyer,1964,30,"Comedy,Family",7.2,237,7,writer,written by,3,16,Jerry Belson,1938,2006,"writer,producer,miscellaneous"
tt29878623,Captain Ironpants,Captain Ironpants,1964,30,"Comedy,War",7.6,103,7,writer,written by,1,4,Jerry Belson,1938,2006,"writer,producer,miscellaneous"
tt91408070,Pay Day,Pay Day,1964,30,"Comedy,War",8.2,68,7,writer,written by,1,6,Jerry Belson,1938,2006,"writer,producer,miscellaneous"
tt99556858,Joey Goes to CBS,Joey Goes to CBS,1964,30,Comedy,7.1,15,6,writer,written by,4,1,Jerry Belson,1938,2006,"writer,producer,miscellaneous"
tt35929383,Joey Insults Jack E Leonard,Joey Insults Jack E Leonard,1964,30,Comedy,6.6,10,7,writer,written by,3,18,Jerry Belson,1938,2006,"writer,producer,miscellaneous"
tt92990919,Joey and Buddy Hackett Have a Luau,Joey and Buddy Hackett Have a Luau,1964,30,Comedy,5.9,10,8,writer,teleplay,3,21,Jerry Belson,1938,2006,"writer,producer,miscellaneous"
tt88958531,Joey and the LA Dodgers,Joey and the LA Dodgers,1964,30,Comedy,8.5,14,7,writer,written by,3,28,Jerry Belson,1938,2006,"writer,producer,miscellaneous"
tt62297502,Lucy Gets the Bird,Lucy Gets the Bird,1964,30,Comedy,7.4,50,6,writer,written by,3,12,Jerry Belson,1938,2006,"writer,producer,miscellaneous"
tt87633716,Pupa Loves Rusty,Pupa Loves Rusty,1964,30,"Comedy,Family",7.7,13,7,writer,written by,11,26,Jerry Belson,1938,2006,"writer,producer,miscellaneous"
tt84334078,The Quiz Show,The Quiz Show,1964,30,"Comedy,Family",6.6,9,5,writer,written by,11,17,Jerry Belson,1938,2006,"writer,producer,miscellaneous"
tt59215285,Lucy and the Good Skate,Lucy and the Good Skate,1964,30,Comedy,8.5,56,6,writer,written by,3,1,Jerry Belson,1938,2006,"writer,producer,miscellaneous"
tt69738626,The Bowling Partners,The Bowling Partners,1964,30,"Comedy,Family",8.0,9,5,writer,written by,11,14,Jerry Belson,1938,2006,"writer,producer,miscellaneous"
tt33436772,Lindas Crush,Lindas Crush,1964,30,"Comedy,Family",8.3,12,6,writer,written by,11,15,Jerry Belson,1938,2006,"writer,producer,miscellaneous"
tt51742037,Youre What Again,Youre What Again,1964,30,Comedy,6.9,14,7,writer,written by,4,7,Jerry Belson,1938,2006,"writer,producer,miscellaneous"
tt19041321,Nikki Wild Dog of the North Part 1,Nikki Wild Dog of the North Part 1,1964,60,"Adventure,Drama,Family",7.3,11,10,writer,writer,11,2,Ralph Wright,1908,1983,"writer,actor,director"
tt50061719,Nikki Wild Dog of the North Part 2,Nikki Wild Dog of the North Part 2,1964,60,"Adventure,Drama,Family",7.3,11,9,writer,writer,11,3,Ralph Wright,1908,1983,"writer,actor,director"
tt72713145,Ben and MePeter and the Wolf,Ben and MePeter and the Wolf,1964,60,"Adventure,Drama,Family",8.1,10,7,writer,writer,11,9,Eric Gurney,1910,1992,"writer,animation_department"
tt17174524,Ben and MePeter and the Wolf,Ben and MePeter and the Wolf,1964,60,"Adventure,Drama,Family",8.1,10,9,writer,"book ""Ben and Me""",11,9,Robert Lawson,1892,1957,writer
tt98171759,Greyfriars Bobby Part 1,Greyfriars Bobby Part 1,1964,60,"Adventure,Drama,Family",8.0,17,6,writer,book,10,24,Eleanor Atkinson,1863,1942,writer
tt90669174,Greyfriars Bobby Part 2,Greyfriars Bobby Part 2,1964,60,"Adventure,Drama,Family",8.0,17,6,writer,book,10,25,Eleanor Atkinson,1863,1942,writer
tt87409092,A Lesson in Diplomacy,A Lesson in Diplomacy,1964,30,Comedy,7.9,36,6,writer,creator,4,11,Ted Key,1912,2008,writer
tt51968985,Arrivederci Mr B,Arrivederci Mr B,1964,30,Comedy,7.7,32,7,writer,creator,3,28,Ted Key,1912,2008,writer
tt44110198,Hot Potato a La Hazel,Hot Potato a La Hazel,1964,30,Comedy,8.1,36,7,writer,creator,3,17,Ted Key,1912,2008,writer
tt35032127,Just 86 Shopping Minutes to Christmas,Just 86 Shopping Minutes to Christmas,1964,30,Comedy,8.6,48,7,writer,creator,4,15,Ted Key,1912,2008,writer
tt18904024,Lets Get Away from It All,Lets Get Away from It All,1964,30,Comedy,8.0,32,7,writer,creator,3,31,Ted Key,1912,2008,writer
tt61326007,Maid for a Day,Maid for a Day,1964,30,Comedy,8.4,30,7,writer,creator,3,32,Ted Key,1912,2008,writer
tt82648676,Marriage Trap,Marriage Trap,1964,30,Comedy,7.9,35,7,writer,creator,4,4,Ted Key,1912,2008,writer
tt13966039,Never Trouble Trouble,Never Trouble Trouble,1964,30,Comedy,8.2,36,7,writer,creator,4,1,Ted Key,1912,2008,writer
tt99381489,Aint That a Knee Slapper,Aint That a Knee Slapper,1964,30,Comedy,8.6,36,7,writer,creator,4,3,Ted Key,1912,2008,writer
tt68047365,Better to Have Loved and Lost,Better to Have Loved and Lost,1964,30,Comedy,7.3,35,7,writer,creator,4,13,Ted Key,1912,2008,writer
tt78053886,Hazel Squares the Triangle,Hazel Squares the Triangle,1964,30,Comedy,8.3,34,6,writer,creator,4,14,Ted Key,1912,2008,writer
tt78780281,High Finance Hits a New Low,High Finance Hits a New Low,1964,30,Comedy,7.9,36,6,writer,creator,4,8,Ted Key,1912,2008,writer
tt63816409,Just Me Harold and the Universe,Just Me Harold and the Universe,1964,30,Comedy,8.2,39,7,writer,creator,4,9,Ted Key,1912,2008,writer
tt22910448,Mind Your Own Business,Mind Your Own Business,1964,30,Comedy,7.8,36,7,writer,creator,4,7,Ted Key,1912,2008,writer
tt52383038,MixUp on Marshall Road,MixUp on Marshall Road,1964,30,Comedy,8.1,38,7,writer,creator,4,10,Ted Key,1912,2008,writer
tt74404434,The Flagpole,The Flagpole,1964,30,Comedy,8.3,35,7,writer,creator,4,5,Ted Key,1912,2008,writer
tt64615043,Welcome Back Kevin,Welcome Back Kevin,1964,30,Comedy,7.5,40,7,writer,creator,4,6,Ted Key,1912,2008,writer
tt96697344,To Build or Not to Build,To Build or Not to Build,1964,30,Comedy,8.0,33,6,writer,creator,4,12,Ted Key,1912,2008,writer
tt75626908,Luncheon with the Governor,Luncheon with the Governor,1964,30,Comedy,8.1,37,7,writer,creator,4,2,Ted Key,1912,2008,writer
tt35449576,Georges Ordeal,Georges Ordeal,1964,30,Comedy,8.3,31,8,writer,creator,3,21,Ted Key,1912,2008,writer
tt63680194,The Reluctant Witness,The Reluctant Witness,1964,30,Comedy,7.6,34,7,writer,creator,3,22,Ted Key,1912,2008,writer
tt66326816,Campaign Manager,Campaign Manager,1964,30,Comedy,7.6,26,6,writer,creator,3,30,Ted Key,1912,2008,writer
tt97627779,Democracy at Work,Democracy at Work,1964,30,Comedy,7.9,28,7,writer,creator,3,23,Ted Key,1912,2008,writer
tt71373440,Everybodys a Comedian,Everybodys a Comedian,1964,30,Comedy,8.4,32,7,writer,creator,3,26,Ted Key,1912,2008,writer
tt20847040,Hazel and the Model T,Hazel and the Model T,1964,30,Comedy,8.5,29,7,writer,creator,3,16,Ted Key,1912,2008,writer
tt98241296,Hazels Midas Touch,Hazels Midas Touch,1964,30,Comedy,7.8,32,7,writer,creator,3,25,Ted Key,1912,2008,writer
tt67101076,Scheherazade and Her Frying Pan Part 1,Scheherazade and Her Frying Pan Part 1,1964,30,Comedy,6.9,42,6,writer,creator,3,18,Ted Key,1912,2008,writer
tt91611214,Scheherazade and Her Frying Pan Part 2,Scheherazade and Her Frying Pan Part 2,1964,30,Comedy,6.9,44,6,writer,creator,3,19,Ted Key,1912,2008,writer
tt65170505,Such a Nice Little Man,Such a Nice Little Man,1964,30,Comedy,8.3,37,7,writer,creator,3,29,Ted Key,1912,2008,writer
tt99030610,The Countess,The Countess,1964,30,Comedy,7.3,33,6,writer,creator,3,24,Ted Key,1912,2008,writer
tt79475252,The Fashion Show,The Fashion Show,1964,30,Comedy,8.3,35,7,writer,creator,3,20,Ted Key,1912,2008,writer
tt65287140,Submarine Sunk Here,Submarine Sunk Here,1964,52,"Adventure,Sci-Fi",8.5,105,7,writer,written by,1,10,William Tunberg,1905,1988,writer
tt60124218,Toby Tyler Part 1,Toby Tyler Part 1,1964,60,"Adventure,Drama,Family",8.4,16,6,writer,writer,11,10,Lillie Hayward,1889,1977,"writer,miscellaneous,producer"
tt74493246,Toby Tyler Part 2,Toby Tyler Part 2,1964,60,"Adventure,Drama,Family",8.3,15,6,writer,writer,11,11,Lillie Hayward,1889,1977,"writer,miscellaneous,producer"
tt49506207,Toby Tyler Part 1,Toby Tyler Part 1,1964,60,"Adventure,Drama,Family",8.4,16,7,writer,novel,11,10,James Otis Kaler,1848,1912,writer
tt44387608,Toby Tyler Part 2,Toby Tyler Part 2,1964,60,"Adventure,Drama,Family",8.3,15,7,writer,novel,11,11,James Otis Kaler,1848,1912,writer
tt91418481,The Day of the 12 Candles,The Day of the 12 Candles,1964,60,Western,8.7,8,7,writer,novel,1,23,Robert Lewis Taylor,1912,1998,writer
tt91339042,The Day of the Dark Deeds,The Day of the Dark Deeds,1964,60,Western,8.7,8,7,writer,novel,1,25,Robert Lewis Taylor,1912,1998,writer
tt34802819,The Day of the Haunted Trail,The Day of the Haunted Trail,1964,60,Western,8.4,7,6,writer,novel,1,19,Robert Lewis Taylor,1912,1998,writer
tt29893277,The Day of the Lame Duck,The Day of the Lame Duck,1964,60,Western,8.8,8,6,writer,novel,1,21,Robert Lewis Taylor,1912,1998,writer
tt88425126,The Day of the Pretenders,The Day of the Pretenders,1964,60,Western,8.7,8,6,writer,novel,1,24,Robert Lewis Taylor,1912,1998,writer
tt20603562,The Day of the Reckoning,The Day of the Reckoning,1964,60,Western,8.0,10,7,writer,novel,1,26,Robert Lewis Taylor,1912,1998,writer
tt34285135,The Day of the Search,The Day of the Search,1964,60,Western,8.1,10,6,writer,novel,1,18,Robert Lewis Taylor,1912,1998,writer
tt81956350,The Day of the Tin Trumpet,The Day of the Tin Trumpet,1964,60,Western,8.8,8,7,writer,novel,1,20,Robert Lewis Taylor,1912,1998,writer
tt95503164,The Day of the Toll Takers,The Day of the Toll Takers,1964,60,Western,8.8,8,6,writer,novel,1,16,Robert Lewis Taylor,1912,1998,writer
tt93888449,The Day of the Wizard,The Day of the Wizard,1964,60,Western,8.3,8,6,writer,novel,1,17,Robert Lewis Taylor,1912,1998,writer
tt45283901,The Roof of the World,The Roof of the World,1964,24,"Adventure,Drama,Family",7.3,498,8,writer,co-creator,1,14,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt77453022,Planet of Giants,Planet of Giants,1964,23,"Adventure,Drama,Family",7.0,624,8,writer,co-creator,2,1,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt79345302,The Temple of Evil,The Temple of Evil,1964,24,"Adventure,Drama,Family",7.3,867,8,writer,co-creator,1,27,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt99599066,Worlds End,Worlds End,1964,24,"Adventure,Drama,Family",8.0,736,8,writer,co-creator,2,4,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt63977364,The Sea of Death,The Sea of Death,1964,23,"Adventure,Drama,Family",7.2,712,8,writer,co-creator,1,21,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt73379331,A Land of Fear,A Land of Fear,1964,24,"Adventure,Drama,Family",6.9,519,8,writer,co-creator,1,37,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt87337305,Strangers in Space,Strangers in Space,1964,25,"Adventure,Drama,Family",6.9,625,8,writer,co-creator,1,31,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt43311943,The Edge of Destruction,The Edge of Destruction,1964,25,"Adventure,Drama,Family",6.9,986,8,writer,co-creator,1,12,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt84247329,A Bargain of Necessity,A Bargain of Necessity,1964,24,"Adventure,Drama,Family",6.5,453,8,writer,co-creator,1,41,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt93176975,A Desperate Venture,A Desperate Venture,1964,24,"Adventure,Drama,Family",6.5,568,8,writer,co-creator,1,36,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt17756582,Guests of Madame Guillotine,Guests of Madame Guillotine,1964,24,"Adventure,Drama,Family",6.7,482,8,writer,co-creator,1,38,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt39946615,Hidden Danger,Hidden Danger,1964,25,"Adventure,Drama,Family",6.6,577,8,writer,co-creator,1,33,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt87428856,Kidnap,Kidnap,1964,26,"Adventure,Drama,Family",6.5,571,8,writer,co-creator,1,35,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt31705075,Mighty Kublai Khan,Mighty Kublai Khan,1964,25,"Adventure,Drama,Family",7.0,441,8,writer,co-creator,1,19,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt11002610,Prisoners of Conciergerie,Prisoners of Conciergerie,1964,25,"Adventure,Drama,Family",6.7,467,9,writer,co-creator,1,42,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt90938138,The Bride of Sacrifice,The Bride of Sacrifice,1964,25,"Adventure,Drama,Family",7.5,757,8,writer,co-creator,1,29,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt25367234,The Brink of Disaster,The Brink of Disaster,1964,22,"Adventure,Drama,Family",7.0,892,8,writer,co-creator,1,13,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt57514728,The Expedition,The Expedition,1964,24,"Adventure,Drama,Family",7.3,993,9,writer,co-creator,1,9,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt32963845,The Ordeal,The Ordeal,1964,26,"Adventure,Drama,Family",7.1,975,9,writer,co-creator,1,10,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt50130289,The Screaming Jungle,The Screaming Jungle,1964,24,"Adventure,Drama,Family",7.0,668,8,writer,co-creator,1,23,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt88106430,The Singing Sands,The Singing Sands,1964,27,"Adventure,Drama,Family",7.1,463,8,writer,co-creator,1,15,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt86662613,The Wall of Lies,The Wall of Lies,1964,25,"Adventure,Drama,Family",7.0,452,8,writer,co-creator,1,17,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt87746188,Crisis,Crisis,1964,27,"Adventure,Drama,Family",6.7,561,9,writer,co-creator,2,3,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt68614946,Dangerous Journey,Dangerous Journey,1964,24,"Adventure,Drama,Family",6.9,566,8,writer,co-creator,2,2,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt14077429,Day of Reckoning,Day of Reckoning,1964,27,"Adventure,Drama,Family",7.9,666,8,writer,co-creator,2,6,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt11748459,Flashpoint,Flashpoint,1964,26,"Adventure,Drama,Family",8.4,684,8,writer,co-creator,2,9,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt26468486,The Daleks,The Daleks,1964,24,"Adventure,Drama,Family",8.0,721,8,writer,co-creator,2,5,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt57189579,The End of Tomorrow,The End of Tomorrow,1964,23,"Adventure,Drama,Family",7.7,644,8,writer,co-creator,2,7,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt80293050,The Waking Ally,The Waking Ally,1964,25,"Adventure,Drama,Family",7.8,646,8,writer,co-creator,2,8,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt13508967,The Rescue,The Rescue,1964,22,"Adventure,Drama,Family",7.6,979,9,writer,co-creator,1,11,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt18484232,The Escape,The Escape,1964,25,"Adventure,Drama,Family",7.7,1052,9,writer,co-creator,1,7,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt86294218,A Change of Identity,A Change of Identity,1964,25,"Adventure,Drama,Family",6.6,468,9,writer,co-creator,1,39,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt60947351,The Tyrant of France,The Tyrant of France,1964,25,"Adventure,Drama,Family",6.4,459,8,writer,co-creator,1,40,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt27769111,Rider from ShangTu,Rider from ShangTu,1964,23,"Adventure,Drama,Family",6.9,447,8,writer,co-creator,1,18,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt49047634,The Warriors of Death,The Warriors of Death,1964,24,"Adventure,Drama,Family",7.3,767,8,writer,co-creator,1,28,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt57235966,A Race Against Death,A Race Against Death,1964,25,"Adventure,Drama,Family",6.6,574,8,writer,co-creator,1,34,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt78904092,Assassin at Peking,Assassin at Peking,1964,25,"Adventure,Drama,Family",7.1,448,8,writer,co-creator,1,20,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt23974563,Five Hundred Eyes,Five Hundred Eyes,1964,23,"Adventure,Drama,Family",6.9,458,8,writer,co-creator,1,16,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt67970816,Sentence of Death,Sentence of Death,1964,25,"Adventure,Drama,Family",7.1,650,8,writer,co-creator,1,25,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt92819162,The Snows of Terror,The Snows of Terror,1964,25,"Adventure,Drama,Family",6.7,663,8,writer,co-creator,1,24,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt96405540,The Unwilling Warriors,The Unwilling Warriors,1964,25,"Adventure,Drama,Family",6.7,583,8,writer,co-creator,1,32,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt95542115,The Velvet Web,The Velvet Web,1964,25,"Adventure,Drama,Family",7.2,676,8,writer,co-creator,1,22,Donald B. Wilson,1910,2002,"writer,producer,script_department"
