0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt55654537,A Sweater for Rick,A Sweater for Rick,1960,30,"Comedy,Drama,Family",7.9,23,6,writer,screenplay,9,7,Jay Sommers,1917,1985,"writer,producer,script_department"
tt76306196,Bad Day at Blueberry Rock,Bad Day at Blueberry Rock,1960,30,"Comedy,Drama,Family",8.2,9,5,writer,screenplay,8,26,Jay Sommers,1917,1985,"writer,producer,script_department"
tt34994614,Big Plans for Summer,Big Plans for Summer,1960,30,"Comedy,Drama,Family",8.0,12,5,writer,screenplay,8,28,Jay Sommers,1917,1985,"writer,producer,script_department"
tt42620359,Dave Goofs Off,Dave Goofs Off,1960,30,"Comedy,Drama,Family",7.3,19,5,writer,screenplay,8,21,Jay Sommers,1917,1985,"writer,producer,script_department"
tt37268284,Dave and the Schoolteacher,Dave and the Schoolteacher,1960,30,"Comedy,Drama,Family",7.6,11,6,writer,screenplay,8,27,Jay Sommers,1917,1985,"writer,producer,script_department"
tt58359976,David Gets Discouraged,David Gets Discouraged,1960,30,"Comedy,Drama,Family",7.5,10,8,writer,screenplay,9,2,Jay Sommers,1917,1985,"writer,producer,script_department"
tt80882068,Forgotten Promise,Forgotten Promise,1960,30,"Comedy,Drama,Family",8.0,9,5,writer,screenplay,8,29,Jay Sommers,1917,1985,"writer,producer,script_department"
tt17549351,His Brothers Girl,His Brothers Girl,1960,30,"Comedy,Drama,Family",7.7,24,6,writer,screenplay,9,4,Jay Sommers,1917,1985,"writer,producer,script_department"
tt87106429,The Magic Dishes,The Magic Dishes,1960,30,"Comedy,Drama,Family",8.2,8,6,writer,screenplay,8,22,Jay Sommers,1917,1985,"writer,producer,script_department"
tt70730628,Painting the Sorority House,Painting the Sorority House,1960,30,"Comedy,Drama,Family",9.0,8,6,writer,screenplay,8,30,Jay Sommers,1917,1985,"writer,producer,script_department"
tt60438138,The Professors Experiment,The Professors Experiment,1960,30,"Comedy,Drama,Family",8.4,8,5,writer,screenplay,8,23,Jay Sommers,1917,1985,"writer,producer,script_department"
tt91125402,The TShirts,The TShirts,1960,30,"Comedy,Drama,Family",7.7,14,5,writer,screenplay,8,24,Jay Sommers,1917,1985,"writer,producer,script_department"
tt14091717,The Table and the Painting,The Table and the Painting,1960,30,"Comedy,Drama,Family",7.6,12,7,writer,screenplay,9,6,Jay Sommers,1917,1985,"writer,producer,script_department"
tt64013614,Davids Almost InLaws,Davids Almost InLaws,1960,30,"Comedy,Drama,Family",6.9,26,10,cinematographer,director of photography,9,9,Harold Lipstein,1898,1974,"cinematographer,camera_department,miscellaneous"
tt47096420,Girl in the Emporium,Girl in the Emporium,1960,30,"Comedy,Drama,Family",7.8,35,10,cinematographer,director of photography,9,12,Harold Lipstein,1898,1974,"cinematographer,camera_department,miscellaneous"
tt76195270,Daves Car Payments,Daves Car Payments,1960,30,"Comedy,Drama,Family",7.4,21,10,cinematographer,director of photography,8,14,Harold Lipstein,1898,1974,"cinematographer,camera_department,miscellaneous"
tt14482285,No News for Harriet,No News for Harriet,1960,30,"Comedy,Drama,Family",7.4,20,10,cinematographer,director of photography,8,31,Harold Lipstein,1898,1974,"cinematographer,camera_department,miscellaneous"
tt37319363,Ozzie Keeps a Secret,Ozzie Keeps a Secret,1960,30,"Comedy,Drama,Family",8.0,15,10,cinematographer,director of photography,8,13,Harold Lipstein,1898,1974,"cinematographer,camera_department,miscellaneous"
tt55907360,A Sweater for Rick,A Sweater for Rick,1960,30,"Comedy,Drama,Family",7.9,23,10,cinematographer,director of photography,9,7,Harold Lipstein,1898,1974,"cinematographer,camera_department,miscellaneous"
tt26289227,Bad Day at Blueberry Rock,Bad Day at Blueberry Rock,1960,30,"Comedy,Drama,Family",8.2,9,10,cinematographer,director of photography,8,26,Harold Lipstein,1898,1974,"cinematographer,camera_department,miscellaneous"
tt76994230,Dave and the Schoolteacher,Dave and the Schoolteacher,1960,30,"Comedy,Drama,Family",7.6,11,10,cinematographer,director of photography,8,27,Harold Lipstein,1898,1974,"cinematographer,camera_department,miscellaneous"
tt90150350,David Gets Discouraged,David Gets Discouraged,1960,30,"Comedy,Drama,Family",7.5,10,10,cinematographer,director of photography,9,2,Harold Lipstein,1898,1974,"cinematographer,camera_department,miscellaneous"
tt48439643,Forgotten Promise,Forgotten Promise,1960,30,"Comedy,Drama,Family",8.0,9,10,cinematographer,director of photography,8,29,Harold Lipstein,1898,1974,"cinematographer,camera_department,miscellaneous"
tt24952597,Painting the Sorority House,Painting the Sorority House,1960,30,"Comedy,Drama,Family",9.0,8,10,cinematographer,director of photography,8,30,Harold Lipstein,1898,1974,"cinematographer,camera_department,miscellaneous"
tt73795421,The Table and the Painting,The Table and the Painting,1960,30,"Comedy,Drama,Family",7.6,12,10,cinematographer,director of photography,9,6,Harold Lipstein,1898,1974,"cinematographer,camera_department,miscellaneous"
tt13485384,A Lawnmower for Ozzie,A Lawnmower for Ozzie,1960,30,"Comedy,Drama,Family",8.0,13,9,cinematographer,director of photography,9,11,Harold Lipstein,1898,1974,"cinematographer,camera_department,miscellaneous"
tt25995517,A Piano for the Fraternity,A Piano for the Fraternity,1960,26,"Comedy,Drama,Family",8.6,27,9,cinematographer,director of photography,9,13,Harold Lipstein,1898,1974,"cinematographer,camera_department,miscellaneous"
tt26490246,A Death of Princes,A Death of Princes,1960,60,"Crime,Drama,Thriller",8.4,114,7,producer,producer,2,1,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt47050947,A Succession of Heartbeats,A Succession of Heartbeats,1960,60,"Crime,Drama,Thriller",7.8,119,7,producer,producer,2,3,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt36367100,Debt of Honor,Debt of Honor,1960,60,"Crime,Drama,Thriller",7.9,127,7,producer,producer,2,7,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt80524308,Down the Long Night,Down the Long Night,1960,60,"Crime,Drama,Thriller",8.0,77,7,producer,producer,2,4,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt91785078,Killer with a Kiss,Killer with a Kiss,1960,60,"Crime,Drama,Thriller",7.6,68,8,producer,producer,2,6,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt81661387,The Human Trap,The Human Trap,1960,60,"Crime,Drama,Thriller",7.7,67,7,producer,producer,2,8,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt42218340,The Man Who Bit a Diamond in Half,The Man Who Bit a Diamond in Half,1960,60,"Crime,Drama,Thriller",7.7,70,7,producer,producer,2,9,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt13847449,The Pedigree Sheet,The Pedigree Sheet,1960,60,"Crime,Drama,Thriller",7.6,80,7,producer,producer,2,2,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt73910578,To Walk in Silence,To Walk in Silence,1960,60,"Crime,Drama,Thriller",8.1,87,7,producer,producer,2,5,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt22055508,A Fury Slinging Flame,A Fury Slinging Flame,1960,51,Adventure,6.8,99,7,writer,created by,1,11,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt23226155,A Lance of Straw,A Lance of Straw,1960,52,Adventure,6.8,130,7,writer,created by,1,2,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt72793145,Black November,Black November,1960,52,Adventure,7.5,224,7,producer,producer,1,1,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt59277244,Layout at Glen Canyon,Layout at Glen Canyon,1960,52,Adventure,6.7,115,7,writer,created by,1,9,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt33930875,Legacy for Lucia,Legacy for Lucia,1960,52,Adventure,7.1,102,8,writer,created by,1,8,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt14725972,Ten Drops of Water,Ten Drops of Water,1960,52,Adventure,7.6,137,7,writer,created by,1,6,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt52710295,The Beryllium Eater,The Beryllium Eater,1960,52,Adventure,7.5,105,7,writer,created by,1,10,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt26619692,The Man on the Monkey Board,The Man on the Monkey Board,1960,52,Adventure,7.5,136,7,writer,created by,1,4,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt27518175,The Strengthening Angels,The Strengthening Angels,1960,52,Adventure,7.6,128,7,writer,created by,1,5,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt42925270,The Swan Bed,The Swan Bed,1960,52,Adventure,7.0,125,7,writer,created by,1,3,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt56372514,Three Sides,Three Sides,1960,52,Adventure,6.9,123,7,writer,created by,1,7,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt88361414,The Money Blossom,The Money Blossom,1960,60,"Action,Adventure,Crime",7.3,12,8,writer,story,2,14,Harry Poppe Jr.,1920,2003,writer
tt83896722,Ellie Comes to Town,Ellie Comes to Town,1960,26,"Comedy,Family",8.1,452,6,writer,written by,1,4,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt22545614,Ellie for Council,Ellie for Council,1960,26,"Comedy,Family",7.4,399,7,writer,written by,1,10,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt52156156,The Guitar Player,The Guitar Player,1960,26,"Comedy,Family",7.7,525,7,writer,written by,1,3,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt14223394,The Manhunt,The Manhunt,1960,26,"Comedy,Family",8.6,564,6,writer,written by,1,2,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt42353619,The New Housekeeper,The New Housekeeper,1960,26,"Comedy,Family",8.2,614,7,writer,written by,1,1,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt51274023,Danny and the Actors School,Danny and the Actors School,1960,30,"Comedy,Family",7.4,12,6,writer,written by,8,3,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt89059319,Kathy and the Glamour Girl,Kathy and the Glamour Girl,1960,30,"Comedy,Family",7.6,17,6,writer,written by,8,4,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt27433642,Nightclub Owners,Nightclub Owners,1960,30,"Comedy,Family",7.6,11,6,writer,written by,7,14,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt90795823,The Deerfield Story,The Deerfield Story,1960,30,"Comedy,Family",7.8,13,6,writer,written by,7,28,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt42376257,The Singing Delinquent,The Singing Delinquent,1960,30,"Comedy,Family",7.5,14,7,writer,written by,7,29,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt17446493,A House Divided,A House Divided,1960,30,"Comedy,Family",7.1,18,6,writer,written by,3,29,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt48032130,Danny the Handyman,Danny the Handyman,1960,30,"Comedy,Family",7.6,12,7,writer,written by,7,25,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt40365184,Danny the Housewife,Danny the Housewife,1960,30,"Comedy,Family",8.0,17,7,writer,written by,7,17,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt65435225,Family Portrait,Family Portrait,1960,30,"Comedy,Family",7.5,13,7,writer,written by,7,31,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt88819509,Linda Wants to Be a Boy,Linda Wants to Be a Boy,1960,30,"Comedy,Family",7.5,15,6,writer,written by,7,23,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt87933972,The Apple Polishers,The Apple Polishers,1960,30,"Comedy,Family",8.1,12,6,writer,written by,7,18,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt21315139,The Report Card,The Report Card,1960,30,"Comedy,Family",7.7,13,7,writer,written by,8,2,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt70591311,Linda the Performer,Linda the Performer,1960,30,"Comedy,Family",6.9,15,7,writer,written by,8,8,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt27819585,Fugitive Father,Fugitive Father,1960,30,"Comedy,Family",7.6,16,6,writer,written by,8,10,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt54010468,The Singing Sisters,The Singing Sisters,1960,30,"Comedy,Family",8.4,18,7,writer,written by,8,11,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt63508735,The House of Ledezan,The House of Ledezan,1960,60,"Crime,Drama",7.7,8,7,writer,teleplay,1,21,Michael Cramoy,1915,2001,writer
tt42360218,Incident of the Devil and His Due,Incident of the Devil and His Due,1960,60,Western,8.1,74,6,writer,written by,2,15,Samuel Newman,1919,1977,"miscellaneous,writer,producer"
tt54371905,Vendetta,Vendetta,1960,30,Western,8.0,101,6,writer,writer,2,28,Samuel Newman,1919,1977,"miscellaneous,writer,producer"
tt30318717,Kim Quixote,Kim Quixote,1960,60,"Action,Adventure,Crime",7.7,20,6,writer,teleplay,1,26,William Leslie,1925,2005,"actor,writer"
tt61371751,A Bushel of Apples,A Bushel of Apples,1960,25,"Action,Adventure,Family",7.3,22,6,writer,screenplay,4,9,Jan Read,1917,2012,"writer,script_department,editor"
tt65944571,The Bagpiper,The Bagpiper,1960,25,"Action,Adventure,Family",7.1,21,6,writer,screenplay,4,16,Jan Read,1917,2012,"writer,script_department,editor"
tt85249287,Money to Burn,Money to Burn,1960,30,Drama,7.5,17,6,writer,screenplay,1,21,Jan Read,1917,2012,"writer,script_department,editor"
tt38561632,An Affair of State,An Affair of State,1960,26,"Action,Adventure,Crime",7.4,101,7,producer,producer,1,10,Ralph Smart,1908,2001,"producer,writer,director"
tt62201185,Bury the Dead,Bury the Dead,1960,26,"Action,Adventure,Crime",8.0,85,6,writer,screenplay,1,27,Ralph Smart,1908,2001,"producer,writer,director"
tt69024744,Colonel Rodriguez,Colonel Rodriguez,1960,26,"Action,Adventure,Crime",7.5,90,6,writer,screenplay,1,15,Ralph Smart,1908,2001,"producer,writer,director"
tt31722378,Deadline,Deadline,1960,26,"Action,Adventure,Crime",7.2,65,8,producer,producer,1,39,Ralph Smart,1908,2001,"producer,writer,director"
tt39211739,Josetta,Josetta,1960,26,"Action,Adventure,Crime",7.6,135,6,writer,screenplay,1,3,Ralph Smart,1908,2001,"producer,writer,director"
tt16959380,Sabotage,Sabotage,1960,26,"Action,Adventure,Crime",7.4,75,8,writer,devised by,1,28,Ralph Smart,1908,2001,"producer,writer,director"
tt46888280,The Blue Veil,The Blue Veil,1960,26,"Action,Adventure,Crime",7.0,123,7,writer,screenplay,1,4,Ralph Smart,1908,2001,"producer,writer,director"
tt76542026,The Conspirators,The Conspirators,1960,26,"Action,Adventure,Crime",7.3,81,6,writer,screenplay,1,21,Ralph Smart,1908,2001,"producer,writer,director"
tt79497726,The Dead Man Walks,The Dead Man Walks,1960,26,"Action,Adventure,Crime",6.9,67,6,writer,screenplay,1,38,Ralph Smart,1908,2001,"producer,writer,director"
tt60858386,The Girl in Pink Pajamas,The Girl in Pink Pajamas,1960,26,"Action,Adventure,Crime",7.3,125,7,writer,screenplay,1,6,Ralph Smart,1908,2001,"producer,writer,director"
tt41777375,The Honeymooners,The Honeymooners,1960,26,"Action,Adventure,Crime",7.1,76,6,writer,screenplay,1,22,Ralph Smart,1908,2001,"producer,writer,director"
tt57770967,The Island,The Island,1960,26,"Action,Adventure,Crime",7.3,87,6,writer,screenplay,1,16,Ralph Smart,1908,2001,"producer,writer,director"
tt66890933,The Journey Ends Halfway,The Journey Ends Halfway,1960,26,"Action,Adventure,Crime",7.6,82,7,writer,devised by,1,26,Ralph Smart,1908,2001,"producer,writer,director"
tt86813691,The Key,The Key,1960,26,"Action,Adventure,Crime",7.6,106,7,writer,original story,1,11,Ralph Smart,1908,2001,"producer,writer,director"
tt66246718,The Leak,The Leak,1960,26,"Action,Adventure,Crime",7.4,76,6,writer,screenplay,1,30,Ralph Smart,1908,2001,"producer,writer,director"
tt77216568,The Lonely Chair,The Lonely Chair,1960,26,"Action,Adventure,Crime",7.6,111,7,writer,screenplay,1,8,Ralph Smart,1908,2001,"producer,writer,director"
tt54410595,The Lovers,The Lovers,1960,26,"Action,Adventure,Crime",7.3,120,8,writer,devised by,1,5,Ralph Smart,1908,2001,"producer,writer,director"
tt88519460,The Nurse,The Nurse,1960,26,"Action,Adventure,Crime",7.4,70,6,writer,screenplay,1,37,Ralph Smart,1908,2001,"producer,writer,director"
tt12184589,The Prisoner,The Prisoner,1960,26,"Action,Adventure,Crime",7.8,101,6,writer,screenplay,1,13,Ralph Smart,1908,2001,"producer,writer,director"
tt71188023,The Sanctuary,The Sanctuary,1960,26,"Action,Adventure,Crime",7.5,101,7,writer,screenplay,1,9,Ralph Smart,1908,2001,"producer,writer,director"
tt43915960,The Sisters,The Sisters,1960,26,"Action,Adventure,Crime",7.3,93,8,producer,producer,1,12,Ralph Smart,1908,2001,"producer,writer,director"
tt60006228,The Traitor,The Traitor,1960,26,"Action,Adventure,Crime",7.3,95,7,writer,devised by,1,14,Ralph Smart,1908,2001,"producer,writer,director"
tt11821485,View from the Villa,View from the Villa,1960,26,"Action,Adventure,Crime",7.2,193,7,writer,screenplay,1,1,Ralph Smart,1908,2001,"producer,writer,director"
tt59928300,The Man in the Royal Suite,The Man in the Royal Suite,1960,30,Drama,5.8,13,8,writer,screenplay,1,27,Ian McLellan Hunter,1915,1991,"writer,script_department"
tt31303986,Hue and Cry,Hue and Cry,1960,25,"Action,Adventure,Family",7.4,20,6,writer,screenplay,4,19,Alan Hackney,1924,2009,writer
tt97426344,The Charm Pedlar,The Charm Pedlar,1960,26,"Action,Adventure,Family",7.4,20,6,writer,screenplay,4,13,Alan Hackney,1924,2009,writer
tt81360015,Tucks Love Day,Tucks Love Day,1960,25,"Action,Adventure,Family",7.9,20,6,writer,screenplay,4,8,Alan Hackney,1924,2009,writer
tt48525224,The Scalpel,The Scalpel,1960,30,"Action,Crime,Drama",6.8,5,6,writer,written by,2,11,Palmer Thompson,1918,1969,"writer,producer,actor"
tt93797782,Smoke Screen,Smoke Screen,1960,30,"Family,Western",7.7,93,6,writer,written by,2,28,Palmer Thompson,1918,1969,"writer,producer,actor"
tt51714107,Seed of Evil,Seed of Evil,1960,30,Western,7.7,14,6,writer,writer,4,27,Palmer Thompson,1918,1969,"writer,producer,actor"
tt81917775,The Unclean Green,The Unclean Green,1960,30,"Adventure,Crime,Drama",7.8,6,6,writer,written by,1,7,Palmer Thompson,1918,1969,"writer,producer,actor"
tt70279726,The Pharoah Stones,The Pharoah Stones,1960,25,"Action,Adventure,Family",7.8,19,6,writer,screenplay,4,23,William Templeton,1913,1973,"writer,director"
tt25647512,Is There Another Civilization,Is There Another Civilization,1960,30,Sci-Fi,8.0,88,8,writer,written by,1,24,William Templeton,1913,1973,"writer,director"
tt55163619,A Seat on the Fence,A Seat on the Fence,1960,52,"Action,Crime,Drama",7.7,76,8,writer,written by,2,6,William Templeton,1913,1973,"writer,director"
tt24849141,The Gunmen,The Gunmen,1960,60,Western,6.9,213,6,writer,written by,1,19,Carey Wilber,1916,1998,writer
tt91319993,The Trail Gang,The Trail Gang,1960,60,Western,7.0,126,6,writer,written by,2,11,Carey Wilber,1916,1998,writer
tt45684439,Klondike Fever,Klondike Fever,1960,30,"Adventure,Western",8.2,10,7,writer,teleplay,1,1,Carey Wilber,1916,1998,writer
tt29980227,Chips Harvest,Chips Harvest,1960,30,"Comedy,Family",7.7,84,6,writer,written by,1,8,Peggy Phillips,1916,2004,"writer,script_department"
tt87533155,Dressed to Kill,Dressed to Kill,1960,30,"Crime,Drama",6.8,13,7,writer,writer,1,35,David T. Chantler,1925,2012,"writer,miscellaneous"
tt34626617,The Black Wagon,The Black Wagon,1960,30,Western,7.4,16,6,writer,teleplay,5,8,David T. Chantler,1925,2012,"writer,miscellaneous"
tt42277406,Dennis Becomes a Baby Sitter,Dennis Becomes a Baby Sitter,1960,25,"Comedy,Family",8.2,45,6,writer,teleplay,1,27,Peggy Chantler Dick,1923,2001,"writer,miscellaneous,script_department"
tt13149949,Dennis Creates a Hero,Dennis Creates a Hero,1960,25,"Comedy,Family",7.1,37,6,writer,written by,1,23,Peggy Chantler Dick,1923,2001,"writer,miscellaneous,script_department"
tt21841282,Dennis Runs Away,Dennis Runs Away,1960,25,"Comedy,Family",7.9,39,6,writer,written by,1,31,Peggy Chantler Dick,1923,2001,"writer,miscellaneous,script_department"
tt20016554,Dennis and the Bike,Dennis and the Bike,1960,25,"Comedy,Family",7.6,45,6,writer,written by,1,16,Peggy Chantler Dick,1923,2001,"writer,miscellaneous,script_department"
tt10361499,Dennis and the Rare Coin,Dennis and the Rare Coin,1960,25,"Comedy,Family",8.1,47,6,writer,written by,1,15,Peggy Chantler Dick,1923,2001,"writer,miscellaneous,script_department"
tt16575616,Dennis and the Starlings,Dennis and the Starlings,1960,25,"Comedy,Family",7.6,39,6,writer,written by,1,28,Peggy Chantler Dick,1923,2001,"writer,miscellaneous,script_department"
tt22132217,Dennis and the TV Set,Dennis and the TV Set,1960,25,"Comedy,Family",8.3,41,6,writer,written by,1,22,Peggy Chantler Dick,1923,2001,"writer,miscellaneous,script_department"
tt47207108,Dennis Paper Drive,Dennis Paper Drive,1960,25,"Comedy,Family",7.7,41,6,writer,story,1,24,Peggy Chantler Dick,1923,2001,"writer,miscellaneous,script_department"
tt45123349,Dennis Tree House,Dennis Tree House,1960,25,"Comedy,Family",7.7,43,6,writer,written by,1,14,Peggy Chantler Dick,1923,2001,"writer,miscellaneous,script_department"
tt40078530,Miss Cathcarts Sunsuit,Miss Cathcarts Sunsuit,1960,25,"Comedy,Family",8.2,46,6,writer,written by,1,32,Peggy Chantler Dick,1923,2001,"writer,miscellaneous,script_department"
tt16038078,Mr Wilsons Sister,Mr Wilsons Sister,1960,25,"Comedy,Family",7.7,38,6,writer,written by,1,21,Peggy Chantler Dick,1923,2001,"writer,miscellaneous,script_department"
tt22574379,Out of Retirement,Out of Retirement,1960,25,"Comedy,Family",8.0,34,6,writer,written by,2,1,Peggy Chantler Dick,1923,2001,"writer,miscellaneous,script_department"
tt81500798,The Christmas Horse,The Christmas Horse,1960,30,"Comedy,Family",8.6,44,7,writer,written by,2,12,Peggy Chantler Dick,1923,2001,"writer,miscellaneous,script_department"
tt35574112,The Party Line,The Party Line,1960,25,"Comedy,Family",7.7,43,6,writer,written by,1,29,Peggy Chantler Dick,1923,2001,"writer,miscellaneous,script_department"
tt19471656,The Rock Collection,The Rock Collection,1960,25,"Comedy,Family",8.0,32,6,writer,written by,2,7,Peggy Chantler Dick,1923,2001,"writer,miscellaneous,script_department"
tt49333463,Beavers Freckles,Beavers Freckles,1960,30,"Comedy,Family",7.8,107,9,writer,story,4,5,Peggy Chantler Dick,1923,2001,"writer,miscellaneous,script_department"
tt27220253,Dennis and the Duck,Dennis and the Duck,1960,25,"Comedy,Family",7.3,44,6,writer,written by,1,18,Peggy Chantler Dick,1923,2001,"writer,miscellaneous,script_department"
tt77416352,Henry and Togetherness,Henry and Togetherness,1960,25,"Comedy,Family",8.2,25,6,writer,written by,2,8,Peggy Chantler Dick,1923,2001,"writer,miscellaneous,script_department"
tt75319173,The Rescue,The Rescue,1960,30,"Adventure,Drama,Family",7.1,19,7,writer,writer,7,4,Monroe Manning,1902,1992,"writer,director,sound_department"
tt81447861,The Maverick,The Maverick,1960,30,"Adventure,Drama,Family",7.3,17,7,writer,writer,6,19,Monroe Manning,1902,1992,"writer,director,sound_department"
tt50995036,The Epidemic,The Epidemic,1960,30,"Adventure,Drama,Family",7.2,19,7,writer,writer,6,23,Monroe Manning,1902,1992,"writer,director,sound_department"
tt99922179,The Chase,The Chase,1960,30,"Adventure,Drama,Family",7.3,17,9,writer,writer,6,31,Monroe Manning,1902,1992,"writer,director,sound_department"
tt35105271,Feathered Menace,Feathered Menace,1960,30,"Adventure,Drama,Family",6.0,17,7,writer,writer,7,5,Monroe Manning,1902,1992,"writer,director,sound_department"
tt52614179,The Gentle Tiger,The Gentle Tiger,1960,30,"Adventure,Drama,Family",5.8,16,7,writer,writer,7,6,Monroe Manning,1902,1992,"writer,director,sound_department"
tt74927244,The Renegade,The Renegade,1960,30,"Adventure,Drama,Family",7.6,15,7,writer,writer,7,7,Monroe Manning,1902,1992,"writer,director,sound_department"
tt40652054,The Christmas Story,The Christmas Story,1960,30,"Adventure,Drama,Family",8.3,31,7,writer,writer,7,15,Monroe Manning,1902,1992,"writer,director,sound_department"
tt95909605,The Missing Queen,The Missing Queen,1960,60,"Crime,Drama",8.0,11,7,writer,writer,1,23,Doris Gilbert,1914,1993,writer
tt12862566,Stage to Nowhere,Stage to Nowhere,1960,30,Western,7.9,33,7,writer,written by,2,27,Wells Root,1900,1993,"writer,director"
tt82749044,Volunteers from Aberdeen,Volunteers from Aberdeen,1960,60,Western,7.9,25,8,writer,teleplay,2,11,Wells Root,1900,1993,"writer,director"
tt82269338,A Flock of Trouble,A Flock of Trouble,1960,60,"Comedy,Western",7.9,85,8,writer,writer,3,22,Wells Root,1900,1993,"writer,director"
tt76684657,The Maverick Line,The Maverick Line,1960,60,"Comedy,Western",8.2,87,7,writer,writer,4,10,Wells Root,1900,1993,"writer,director"
tt45990406,Payoff at Pinto,Payoff at Pinto,1960,30,Western,7.5,81,6,writer,writer,2,32,Wells Root,1900,1993,"writer,director"
tt93475572,Stroll in the Park,Stroll in the Park,1960,30,Crime,8.0,15,7,cinematographer,director of photography,1,2,William A. Sickner,1890,1967,"cinematographer,camera_department"
tt83616853,Double Feature,Double Feature,1960,30,"Crime,Drama,Mystery",7.3,33,9,cinematographer,director of photography,1,20,William A. Sickner,1890,1967,"cinematographer,camera_department"
tt89640152,The List of Death,The List of Death,1960,30,"Crime,Drama,Mystery",7.2,22,9,cinematographer,director of photography,1,21,William A. Sickner,1890,1967,"cinematographer,camera_department"
tt72801433,Trail Drive,Trail Drive,1960,60,Western,8.0,87,9,cinematographer,director of photography,1,17,William A. Sickner,1890,1967,"cinematographer,camera_department"
tt67261491,Fire in the Hole,Fire in the Hole,1960,60,Western,6.8,10,8,cinematographer,director of photography,1,10,William A. Sickner,1890,1967,"cinematographer,camera_department"
tt60882624,First Stage to Denver,First Stage to Denver,1960,60,Western,7.3,7,8,cinematographer,director of photography,1,12,William A. Sickner,1890,1967,"cinematographer,camera_department"
tt92708938,The High Bridge,The High Bridge,1960,60,Western,7.9,11,8,cinematographer,director of photography,1,4,William A. Sickner,1890,1967,"cinematographer,camera_department"
tt75665226,Lawyer in Petticoats,Lawyer in Petticoats,1960,60,Western,6.7,6,8,cinematographer,director of photography,1,8,William A. Sickner,1890,1967,"cinematographer,camera_department"
tt83613359,Mission into Mexico,Mission into Mexico,1960,60,Western,7.2,9,8,cinematographer,director of photography,1,11,William A. Sickner,1890,1967,"cinematographer,camera_department"
tt10295897,Westbound Stage,Westbound Stage,1960,49,Western,7.9,13,8,cinematographer,director of photography,1,5,William A. Sickner,1890,1967,"cinematographer,camera_department"
tt33296893,Ring of Death,Ring of Death,1960,30,Western,6.1,17,10,cinematographer,director of photography,1,32,William A. Sickner,1890,1967,"cinematographer,camera_department"
tt34955583,A Bounty for Billy,A Bounty for Billy,1960,30,Western,7.3,17,10,cinematographer,director of photography,1,6,William A. Sickner,1890,1967,"cinematographer,camera_department"
tt34743078,Counterfeit Law,Counterfeit Law,1960,30,Western,7.1,10,8,cinematographer,director of photography,1,10,William A. Sickner,1890,1967,"cinematographer,camera_department"
tt65474273,Legacy for Lucia,Legacy for Lucia,1960,52,Adventure,7.1,102,7,writer,story,1,8,Melvin Levy,1902,1980,"writer,soundtrack,miscellaneous"
tt49996459,A Crush on Bentley,A Crush on Bentley,1960,30,"Comedy,Family",7.8,15,6,writer,written by,4,5,Everett Freeman,1911,1991,"producer,writer,soundtrack"
