0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt65789161,What Did You Do Today Grandpa,What Did You Do Today Grandpa,1969,30,"Comedy,Family",6.5,51,7,producer,producer,9,17,Edmund L. Hartmann,1911,2003,"producer,writer,soundtrack"
tt86156433,Instant CoWorker,Instant CoWorker,1969,30,"Comedy,Family",7.7,53,7,producer,producer,10,2,Edmund L. Hartmann,1911,2003,"producer,writer,soundtrack"
tt48145422,Chip on Wheels,Chip on Wheels,1969,30,"Comedy,Family",6.8,37,7,producer,producer,9,18,Edmund L. Hartmann,1911,2003,"producer,writer,soundtrack"
tt28649833,Ernies Pen Pal,Ernies Pen Pal,1969,30,"Comedy,Family",7.0,38,7,producer,producer,9,23,Edmund L. Hartmann,1911,2003,"producer,writer,soundtrack"
tt29020111,Ernie the Transmitter,Ernie the Transmitter,1969,30,"Comedy,Family",6.7,39,7,producer,producer,9,24,Edmund L. Hartmann,1911,2003,"producer,writer,soundtrack"
tt98323173,The Other Woman,The Other Woman,1969,30,"Comedy,Family",6.9,38,7,producer,producer,9,20,Edmund L. Hartmann,1911,2003,"producer,writer,soundtrack"
tt55632536,Threes a Crowd,Threes a Crowd,1969,30,"Comedy,Family",7.3,39,7,producer,producer,9,15,Edmund L. Hartmann,1911,2003,"producer,writer,soundtrack"
tt94355929,One Week to Go,One Week to Go,1969,30,"Comedy,Family",7.6,42,7,producer,producer,10,7,Edmund L. Hartmann,1911,2003,"producer,writer,soundtrack"
tt72048360,A Ring for Barbara,A Ring for Barbara,1969,30,"Comedy,Family",7.8,43,7,producer,producer,10,4,Edmund L. Hartmann,1911,2003,"producer,writer,soundtrack"
tt55999392,After You Alphonse,After You Alphonse,1969,30,"Comedy,Family",7.8,40,7,producer,producer,10,10,Edmund L. Hartmann,1911,2003,"producer,writer,soundtrack"
tt84560122,Mexican Honeymoon,Mexican Honeymoon,1969,30,"Comedy,Family",7.7,44,7,producer,producer,10,9,Edmund L. Hartmann,1911,2003,"producer,writer,soundtrack"
tt27354929,Rough on Dodie,Rough on Dodie,1969,30,"Comedy,Family",6.8,31,7,producer,producer,10,11,Edmund L. Hartmann,1911,2003,"producer,writer,soundtrack"
tt79646796,Silver Threads,Silver Threads,1969,30,"Comedy,Family",7.3,33,7,producer,producer,10,12,Edmund L. Hartmann,1911,2003,"producer,writer,soundtrack"
tt19684134,The Littlest Rebel,The Littlest Rebel,1969,30,"Comedy,Family",6.7,33,7,producer,producer,10,5,Edmund L. Hartmann,1911,2003,"producer,writer,soundtrack"
tt27870360,Two Weeks to Go,Two Weeks to Go,1969,30,"Comedy,Family",7.8,41,7,producer,producer,10,6,Edmund L. Hartmann,1911,2003,"producer,writer,soundtrack"
tt83698336,Flower Power,Flower Power,1969,30,"Comedy,Family",8.0,31,8,writer,written by,3,27,Cynthia Lindsay,1915,2007,"writer,actress"
tt41564220,Blind Terror,Blind Terror,1969,30,"Crime,Drama",9.6,6,6,writer,creator,3,16,Richard Murphy,1912,1993,"writer,director,producer"
tt13883821,The Last Man in the World,The Last Man in the World,1969,30,"Crime,Drama",8.8,6,6,writer,creator,3,13,Richard Murphy,1912,1993,"writer,director,producer"
tt50758608,Blind Terror,Blind Terror,1969,30,"Crime,Drama",9.6,6,8,writer,story,3,16,Hank Searls,1922,2017,writer
tt46969814,Race to RacineThe Carlsbad or Bust Bash,Race to RacineThe Carlsbad or Bust Bash,1969,22,"Animation,Comedy,Family",7.0,62,9,writer,story,1,17,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt20226768,The Boardwalk Booby Trap,The Boardwalk Booby Trap,1969,21,"Animation,Comedy,Family",6.3,30,9,writer,story,1,3,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt35533142,Balmy SwamiCamouflage HopArooMop UpLeft HangingWild Mutt Muttley,Balmy SwamiCamouflage HopArooMop UpLeft HangingWild Mutt Muttley,1969,22,"Animation,Comedy,Family",7.4,40,7,writer,story,1,15,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt15268592,BarnstormersArnoldPineapple SundaeThe New MascotThe Bad ActorShape Up or Ship Out,BarnstormersArnoldPineapple SundaeThe New MascotThe Bad ActorShape Up or Ship Out,1969,22,"Animation,Comedy,Family",7.4,40,7,writer,story,1,4,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt78164057,Fly by KnightsTheres No Fool Like a ReFuelSpringtimeDogs LifeStrange EquipmentCoonskin Caper,Fly by KnightsTheres No Fool Like a ReFuelSpringtimeDogs LifeStrange EquipmentCoonskin Caper,1969,22,"Animation,Comedy,Family",7.3,39,7,writer,story,1,8,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt42134386,Follow That FeatherBarberEmpty HangarWhats New Old BeanOperation Anvil,Follow That FeatherBarberEmpty HangarWhats New Old BeanOperation Anvil,1969,22,"Animation,Comedy,Family",7.2,44,7,writer,story,1,2,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt83810990,Fur Out FurloughBarn DanceHot SoupMuttley on the BountySappy Birthday,Fur Out FurloughBarn DanceHot SoupMuttley on the BountySappy Birthday,1969,22,"Animation,Comedy,Family",7.3,46,7,writer,story,1,1,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt88351808,Have Plane Will TravelWindy WindmillTough BreakThe Ice Cream TreeAstromutt,Have Plane Will TravelWindy WindmillTough BreakThe Ice Cream TreeAstromutt,1969,22,"Animation,Comedy,Family",7.1,38,7,writer,story,1,16,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt59472626,Lens a HandVacation Trip TrapParachuteReal SnapperLeonardo De Muttley,Lens a HandVacation Trip TrapParachuteReal SnapperLeonardo De Muttley,1969,22,"Animation,Comedy,Family",7.2,39,7,writer,story,1,10,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt73100278,Medal MuddleGo South Young PigeonThe Window WasherBeach BlastAdmiral Bird Dog,Medal MuddleGo South Young PigeonThe Window WasherBeach BlastAdmiral Bird Dog,1969,21,"Animation,Comedy,Family",7.6,39,7,writer,story,1,13,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt79120543,Movies Are Badder Than EverHome Sweet Homing PigeonThe ElevatorObedience SchoolThe Aquanuts,Movies Are Badder Than EverHome Sweet Homing PigeonThe ElevatorObedience SchoolThe Aquanuts,1969,22,"Animation,Comedy,Family",7.5,39,7,writer,story,1,9,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt19765345,Sky HiIQProp WashCarpetThe Marvelous MuttdiniA Plain Shortage of Planes,Sky HiIQProp WashCarpetThe Marvelous MuttdiniA Plain Shortage of Planes,1969,22,"Animation,Comedy,Family",7.6,40,7,writer,story,1,3,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt11341781,Stop That PigeonGrease JobRobotThe Big TopperZillys a Dilly,Stop That PigeonGrease JobRobotThe Big TopperZillys a Dilly,1969,22,"Animation,Comedy,Family",7.4,42,7,writer,story,1,5,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt20544283,Stop Which PigeonCeiling Zero ZeroFast FreightHome RunStart Your Engines,Stop Which PigeonCeiling Zero ZeroFast FreightHome RunStart Your Engines,1969,22,"Animation,Comedy,Family",7.2,40,7,writer,story,1,11,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt83153406,The Cuckoo PatrolAutomatic DoorAirmailRunway StripeThe Masked MuttleyPest Pilots,The Cuckoo PatrolAutomatic DoorAirmailRunway StripeThe Masked MuttleyPest Pilots,1969,22,"Animation,Comedy,Family",7.5,41,7,writer,story,1,6,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt85268049,The Swiss YelpsEagle BeagleDeep ReadingShell GameSlightly LoadedMovie Stuntman,The Swiss YelpsEagle BeagleDeep ReadingShell GameSlightly LoadedMovie Stuntman,1969,22,"Animation,Comedy,Family",7.7,40,7,writer,story,1,7,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt10934783,Too Many KooksIce See YouEchoRainmakerProfessor Muttley,Too Many KooksIce See YouEchoRainmakerProfessor Muttley,1969,22,"Animation,Comedy,Family",7.5,39,7,writer,story,1,14,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt39789917,Whos WhoOperation BirdbrainBowling PinShrink JobShip Ahooey,Whos WhoOperation BirdbrainBowling PinShrink JobShip Ahooey,1969,22,"Animation,Comedy,Family",7.3,39,7,writer,story,1,12,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt53794104,Carnival Calamity,Carnival Calamity,1969,21,"Animation,Comedy,Family",6.6,24,9,writer,story,1,5,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt11337559,Jungle Jeopardy,Jungle Jeopardy,1969,22,"Animation,Comedy,Family",6.3,33,9,writer,story,1,1,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt71457001,The Treacherous Movie Lot Plot,The Treacherous Movie Lot Plot,1969,21,"Animation,Comedy,Family",6.6,25,9,writer,story,1,6,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt87168342,Wild West Peril,Wild West Peril,1969,21,"Animation,Comedy,Family",6.4,26,9,writer,story,1,4,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt32450471,The Terrible Trolley Trap,The Terrible Trolley Trap,1969,21,"Animation,Comedy,Family",6.2,29,9,writer,story,1,2,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt32590063,A Convent Full of Miracles,A Convent Full of Miracles,1969,30,"Comedy,Fantasy",8.0,20,10,writer,novel,3,8,Tere Rios,1917,1999,writer
tt17264440,A Star Is Reborn,A Star Is Reborn,1969,30,"Comedy,Fantasy",6.8,23,7,writer,novel,2,15,Tere Rios,1917,1999,writer
tt94938239,A Ticket for Bertrille,A Ticket for Bertrille,1969,30,"Comedy,Fantasy",7.1,19,7,writer,novel,3,12,Tere Rios,1917,1999,writer
tt66592922,Bertrille and the Silent Flicks,Bertrille and the Silent Flicks,1969,30,"Comedy,Fantasy",7.6,21,9,writer,novel,3,11,Tere Rios,1917,1999,writer
tt66694281,Cast Your Bread Upon the Waters,Cast Your Bread Upon the Waters,1969,30,"Comedy,Fantasy",6.9,20,7,writer,novel,2,23,Tere Rios,1917,1999,writer
tt11314980,Cousins by the Dozen,Cousins by the Dozen,1969,30,"Comedy,Fantasy",6.7,22,8,writer,novel,2,25,Tere Rios,1917,1999,writer
tt83468381,Dear Aggie,Dear Aggie,1969,30,"Comedy,Fantasy",6.8,15,7,writer,novel,3,14,Tere Rios,1917,1999,writer
tt62071856,Guess Whos Coming to Picket,Guess Whos Coming to Picket,1969,30,"Comedy,Fantasy",6.5,16,6,writer,novel,3,6,Tere Rios,1917,1999,writer
tt72234220,Happy Birthday Dear Gaspar,Happy Birthday Dear Gaspar,1969,30,"Comedy,Fantasy",6.6,23,7,writer,novel,2,22,Tere Rios,1917,1999,writer
tt30179764,Hector and the Brass Bed,Hector and the Brass Bed,1969,30,"Comedy,Fantasy",7.0,18,7,writer,novel,3,9,Tere Rios,1917,1999,writer
tt13974177,Marcellos Idol,Marcellos Idol,1969,30,"Comedy,Fantasy",6.5,18,7,writer,novel,3,5,Tere Rios,1917,1999,writer
tt93603000,My Sister the Star,My Sister the Star,1969,30,"Comedy,Fantasy",7.1,20,8,writer,novel,3,2,Tere Rios,1917,1999,writer
tt26608009,Sister Socko in San Tanco,Sister Socko in San Tanco,1969,30,"Comedy,Fantasy",7.2,24,6,writer,novel,2,14,Tere Rios,1917,1999,writer
tt65154368,Speak the Speech I Pray You,Speak the Speech I Pray You,1969,30,"Comedy,Fantasy",6.3,21,6,writer,novel,3,3,Tere Rios,1917,1999,writer
tt41051595,The Big Game,The Big Game,1969,30,"Comedy,Fantasy",7.9,22,7,writer,novel,3,1,Tere Rios,1917,1999,writer
tt56083300,The Boyfriend,The Boyfriend,1969,30,"Comedy,Fantasy",7.7,32,7,writer,novel,2,18,Tere Rios,1917,1999,writer
tt40735403,The Breakaway Monk,The Breakaway Monk,1969,30,"Comedy,Fantasy",7.3,24,7,writer,novel,2,21,Tere Rios,1917,1999,writer
tt90045957,The Convent Gets the Business,The Convent Gets the Business,1969,30,"Comedy,Fantasy",6.8,20,8,writer,novel,2,24,Tere Rios,1917,1999,writer
tt77847884,The Great Casino Robbery Part 1,The Great Casino Robbery Part 1,1969,30,"Comedy,Fantasy",7.0,26,7,writer,novel,2,16,Tere Rios,1917,1999,writer
tt68908293,The Great Casino Robbery Part 2,The Great Casino Robbery Part 2,1969,30,"Comedy,Fantasy",7.1,28,9,writer,novel,2,17,Tere Rios,1917,1999,writer
tt13189417,The Kleptomonkeyac,The Kleptomonkeyac,1969,30,"Comedy,Fantasy",6.8,22,8,writer,novel,2,19,Tere Rios,1917,1999,writer
tt55930660,The Landlord Cometh,The Landlord Cometh,1969,30,"Comedy,Fantasy",6.6,24,8,writer,novel,2,13,Tere Rios,1917,1999,writer
tt28551304,The Lottery,The Lottery,1969,30,"Comedy,Fantasy",7.4,19,7,writer,novel,2,26,Tere Rios,1917,1999,writer
tt58626880,The Moo Is Blue,The Moo Is Blue,1969,30,"Comedy,Fantasy",6.9,23,8,writer,novel,2,20,Tere Rios,1917,1999,writer
tt24236378,The New Carlos,The New Carlos,1969,30,"Comedy,Fantasy",7.0,17,10,writer,novel,3,13,Tere Rios,1917,1999,writer
tt44543632,The New Habit,The New Habit,1969,30,"Comedy,Fantasy",6.7,19,6,writer,novel,3,10,Tere Rios,1917,1999,writer
tt99330337,The Not So Great Impostor,The Not So Great Impostor,1969,30,"Comedy,Fantasy",7.3,19,10,writer,novel,3,7,Tere Rios,1917,1999,writer
tt65548772,The Paola Story,The Paola Story,1969,30,"Comedy,Fantasy",6.1,20,8,writer,novel,3,4,Tere Rios,1917,1999,writer
tt41220484,A Convent Full of Miracles,A Convent Full of Miracles,1969,30,"Comedy,Fantasy",8.0,20,8,writer,creator,3,8,Max Wylie,1904,1975,"script_department,writer"
tt49809698,The Great Casino Robbery Part 2,The Great Casino Robbery Part 2,1969,30,"Comedy,Fantasy",7.1,28,7,writer,created for television by,2,17,Max Wylie,1904,1975,"script_department,writer"
tt46881846,The New Carlos,The New Carlos,1969,30,"Comedy,Fantasy",7.0,17,8,writer,creator,3,13,Max Wylie,1904,1975,"script_department,writer"
tt15911729,The Not So Great Impostor,The Not So Great Impostor,1969,30,"Comedy,Fantasy",7.3,19,8,writer,creator,3,7,Max Wylie,1904,1975,"script_department,writer"
tt18703755,The Landlord Cometh,The Landlord Cometh,1969,30,"Comedy,Fantasy",6.6,24,7,writer,written by,2,13,Searle Kramer,1910,1986,writer
tt80315279,A Day in the Life of Oliver Wendell Holmes,A Day in the Life of Oliver Wendell Holmes,1969,30,"Comedy,Family",7.9,62,7,writer,written by,4,18,Dick Chevillat,1905,1984,"writer,producer,miscellaneous"
tt65284318,A Hunting We Wont Go,A Hunting We Wont Go,1969,30,"Comedy,Family",7.1,66,7,writer,written by,4,21,Dick Chevillat,1905,1984,"writer,producer,miscellaneous"
tt41106091,A Prize in Every Package,A Prize in Every Package,1969,30,"Comedy,Family",8.3,78,7,writer,written by,4,16,Dick Chevillat,1905,1984,"writer,producer,miscellaneous"
tt80501073,A Tale of a Tail,A Tale of a Tail,1969,30,"Comedy,Family",8.3,70,7,writer,written by,5,4,Dick Chevillat,1905,1984,"writer,producer,miscellaneous"
tt26185216,Beauty Is Skin Deep,Beauty Is Skin Deep,1969,30,"Comedy,Family",8.1,64,7,writer,written by,5,13,Dick Chevillat,1905,1984,"writer,producer,miscellaneous"
tt67260214,Eb Uses His Ingenuity,Eb Uses His Ingenuity,1969,30,"Comedy,Family",7.6,63,7,writer,written by,4,23,Dick Chevillat,1905,1984,"writer,producer,miscellaneous"
tt98509279,Economy Flight to Washington,Economy Flight to Washington,1969,30,"Comedy,Family",8.0,70,7,writer,written by,4,19,Dick Chevillat,1905,1984,"writer,producer,miscellaneous"
tt91272618,Everybody Tries to Love a Countess,Everybody Tries to Love a Countess,1969,30,"Comedy,Family",7.2,64,7,writer,written by,5,2,Dick Chevillat,1905,1984,"writer,producer,miscellaneous"
tt33692139,Law Partners,Law Partners,1969,30,"Comedy,Family",7.0,69,7,writer,written by,4,17,Dick Chevillat,1905,1984,"writer,producer,miscellaneous"
tt72226403,Lisas Mudder Comes for a Visit,Lisas Mudder Comes for a Visit,1969,30,"Comedy,Family",7.3,70,7,writer,written by,5,1,Dick Chevillat,1905,1984,"writer,producer,miscellaneous"
tt17894376,Oh Promise Me,Oh Promise Me,1969,30,"Comedy,Family",8.0,67,7,writer,written by,4,22,Dick Chevillat,1905,1984,"writer,producer,miscellaneous"
tt65404229,Oliver and the Cornstalk,Oliver and the Cornstalk,1969,30,"Comedy,Family",7.8,64,7,writer,written by,5,12,Dick Chevillat,1905,1984,"writer,producer,miscellaneous"
tt74887341,Olivers Schoolgirl Crush,Olivers Schoolgirl Crush,1969,30,"Comedy,Family",7.8,83,7,writer,written by,5,10,Dick Chevillat,1905,1984,"writer,producer,miscellaneous"
tt94764735,Retreat from Washington,Retreat from Washington,1969,30,"Comedy,Family",7.7,75,7,writer,written by,4,20,Dick Chevillat,1905,1984,"writer,producer,miscellaneous"
tt29890989,The Birthday Gift,The Birthday Gift,1969,30,"Comedy,Family",8.4,97,7,writer,written by,4,13,Dick Chevillat,1905,1984,"writer,producer,miscellaneous"
tt59245086,The Marital Vacation,The Marital Vacation,1969,30,"Comedy,Family",8.0,69,7,writer,written by,4,15,Dick Chevillat,1905,1984,"writer,producer,miscellaneous"
tt18364652,The Milk Maker,The Milk Maker,1969,30,"Comedy,Family",7.7,66,7,writer,written by,4,25,Dick Chevillat,1905,1984,"writer,producer,miscellaneous"
tt57254225,The Old Trunk,The Old Trunk,1969,30,"Comedy,Family",7.6,64,7,writer,written by,4,24,Dick Chevillat,1905,1984,"writer,producer,miscellaneous"
tt42576748,The Special Delivery Letter,The Special Delivery Letter,1969,30,"Comedy,Family",7.5,63,8,writer,teleplay,5,9,Dick Chevillat,1905,1984,"writer,producer,miscellaneous"
tt32467134,Where Theres a Will,Where Theres a Will,1969,30,"Comedy,Family",8.0,65,7,writer,written by,5,3,Dick Chevillat,1905,1984,"writer,producer,miscellaneous"
tt68718111,You and Your Big Shrunken Head,You and Your Big Shrunken Head,1969,30,"Comedy,Family",8.2,64,7,writer,written by,5,5,Dick Chevillat,1905,1984,"writer,producer,miscellaneous"
tt14123137,Everywhere a Chick Chick,Everywhere a Chick Chick,1969,30,"Comedy,Family",8.1,64,7,writer,written by,4,14,Dick Chevillat,1905,1984,"writer,producer,miscellaneous"
tt74143714,Ralphs Nuptials,Ralphs Nuptials,1969,30,"Comedy,Family",7.8,60,7,writer,written by,5,11,Dick Chevillat,1905,1984,"writer,producer,miscellaneous"
tt36986847,Guest Starring Peter Falk,Guest Starring Peter Falk,1969,60,"Comedy,Music",7.5,31,8,writer,written by,2,14,Allan Manings,1924,2010,"writer,producer,script_department"
tt90732065,Guest Starring Peter Lawford,Guest Starring Peter Lawford,1969,52,"Comedy,Music",8.0,36,8,writer,written by,2,15,Allan Manings,1924,2010,"writer,producer,script_department"
tt12578112,Guest Starring Nancy Sinatra,Guest Starring Nancy Sinatra,1969,52,"Comedy,Music",7.6,29,8,writer,written by,2,16,Allan Manings,1924,2010,"writer,producer,script_department"
tt11769520,No Guest Star,No Guest Star,1969,60,"Comedy,Music",7.5,51,8,writer,written by,2,17,Allan Manings,1924,2010,"writer,producer,script_department"
tt96702164,Guest Starring Davy Jones,Guest Starring Davy Jones,1969,60,"Comedy,Music",8.0,42,8,writer,written by,2,19,Allan Manings,1924,2010,"writer,producer,script_department"
tt57931891,Guest Starring Tiny Tim,Guest Starring Tiny Tim,1969,60,"Comedy,Music",7.9,30,8,writer,written by,2,20,Allan Manings,1924,2010,"writer,producer,script_department"
tt27686448,Guest Starring Connie Stevens,Guest Starring Connie Stevens,1969,60,"Comedy,Music",7.9,34,8,writer,written by,2,21,Allan Manings,1924,2010,"writer,producer,script_department"
tt16799431,Guest Starring James Garner,Guest Starring James Garner,1969,60,"Comedy,Music",8.0,42,8,writer,written by,2,22,Allan Manings,1924,2010,"writer,producer,script_department"
tt82691744,Guest Staring Flip Wilson,Guest Staring Flip Wilson,1969,60,"Comedy,Music",7.7,30,8,writer,written by,2,23,Allan Manings,1924,2010,"writer,producer,script_department"
tt82170472,Guest Starring Sammy Davis Jr,Guest Starring Sammy Davis Jr,1969,60,"Comedy,Music",7.8,32,8,writer,written by,2,24,Allan Manings,1924,2010,"writer,producer,script_department"
tt12898785,Guest Starring Tony Curtis,Guest Starring Tony Curtis,1969,60,"Comedy,Music",6.9,36,8,writer,written by,2,25,Allan Manings,1924,2010,"writer,producer,script_department"
tt98375505,Season Two Finale,Season Two Finale,1969,60,"Comedy,Music",7.3,31,8,writer,written by,2,26,Allan Manings,1924,2010,"writer,producer,script_department"
tt40310489,Guest Starring Englebert Humperdinck,Guest Starring Englebert Humperdinck,1969,60,"Comedy,Music",7.7,34,6,writer,written by,3,12,Allan Manings,1924,2010,"writer,producer,script_department"
tt28521844,Guest Starring Phyllis Diller,Guest Starring Phyllis Diller,1969,60,"Comedy,Music",7.4,29,6,writer,written by,3,13,Allan Manings,1924,2010,"writer,producer,script_department"
tt91068726,Guest Starring Greer Garson,Guest Starring Greer Garson,1969,60,"Comedy,Music",7.1,31,6,writer,written by,3,14,Allan Manings,1924,2010,"writer,producer,script_department"
tt72105073,Guest Starring Miss Nancy Sinatra,Guest Starring Miss Nancy Sinatra,1969,60,"Comedy,Music",7.8,38,6,writer,written by,3,15,Allan Manings,1924,2010,"writer,producer,script_department"
tt11251558,LoneHanded 90,LoneHanded 90,1969,26,"Adventure,Animation,Family",7.7,19,8,writer,teleplay by,1,24,Keith Wilson,1941,2011,"production_designer,art_department,art_director"
tt82858291,A Man Called Smith,A Man Called Smith,1969,60,Western,8.1,136,9,writer,developed for television by,15,6,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt98815865,A Matter of Honor,A Matter of Honor,1969,60,Western,8.6,150,10,writer,developed for television by,15,9,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt69973880,Charlie Noon,Charlie Noon,1969,60,Western,8.3,162,10,writer,developed for television by,15,7,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt99225277,Coreyville,Coreyville,1969,60,Western,7.5,138,10,writer,developed for television by,15,3,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt75944315,Danny,Danny,1969,60,Western,7.5,128,10,writer,developed for television by,15,4,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt22985470,Exodus 2122,Exodus 2122,1969,60,Western,7.8,119,10,writer,developed for television by,14,26,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt19531768,Goldtown,Goldtown,1969,60,Western,6.9,120,10,writer,developed for television by,14,18,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt62610640,Mannon,Mannon,1969,60,Western,8.7,225,10,writer,developed for television by,14,17,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt31203872,Ring of Darkness,Ring of Darkness,1969,60,Western,7.7,121,10,writer,developed for television by,15,11,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt84437057,Roots of Fear,Roots of Fear,1969,60,Western,7.5,131,10,writer,developed for television by,15,13,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt25723179,Stryker,Stryker,1969,60,Western,8.0,148,10,writer,developed for television by,15,2,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt96794328,The Good Samaritans,The Good Samaritans,1969,60,Western,7.8,158,9,writer,developed for television by,14,24,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt60269402,The Innocent,The Innocent,1969,60,Western,7.6,120,10,writer,developed for television by,15,10,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt79393431,The Intruder,The Intruder,1969,60,Western,7.8,136,10,writer,developed for television by,14,23,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt22180205,The Long Night,The Long Night,1969,60,Western,8.2,147,10,writer,developed for television by,14,21,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt58004927,The Mark of Cain,The Mark of Cain,1969,60,Western,7.8,138,10,writer,developed for television by,14,19,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt57767050,The Nightriders,The Nightriders,1969,60,Western,7.7,123,10,writer,developed for television by,14,22,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt38676315,The Prisoner,The Prisoner,1969,60,Western,8.1,142,10,writer,developed for television by,14,25,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt24201265,Reprisal,Reprisal,1969,60,Western,7.9,133,10,writer,developed for television by,14,20,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt59016657,The Sisters,The Sisters,1969,60,Western,7.6,117,10,writer,developed for television by,15,14,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt46938509,The Still,The Still,1969,60,Western,7.3,124,9,writer,developed for television by,15,8,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt85237398,Time of the Jackals,Time of the Jackals,1969,60,Western,7.6,134,10,writer,developed for television by,14,16,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt74600477,A Flash of Darkness,A Flash of Darkness,1969,75,Western,8.2,70,7,writer,developed for television by,8,2,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt88128582,A Love to Remember,A Love to Remember,1969,73,Western,7.3,48,7,writer,developed for television by,8,7,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt43022595,A Touch of Hands,A Touch of Hands,1969,75,Western,8.0,48,7,writer,developed for television by,8,11,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt19467734,A Woman of Stone,A Woman of Stone,1969,75,Western,8.1,57,7,writer,developed for television by,8,13,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt76805217,Black Jade,Black Jade,1969,75,Western,6.4,54,7,writer,developed for television by,8,14,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt14886105,Crime Wave in Buffalo Springs,Crime Wave in Buffalo Springs,1969,75,Western,6.7,77,7,writer,developed for television by,7,17,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt81798075,Death Wait,Death Wait,1969,75,Western,7.7,49,7,writer,developed for television by,7,15,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt45308041,Eileen,Eileen,1969,75,Western,7.9,50,7,writer,developed for television by,7,21,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt67407367,Family Man,Family Man,1969,73,Western,8.6,58,7,writer,developed for television by,8,5,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt26235053,Fox Hound and the Widow McCloud,Fox Hound and the Widow McCloud,1969,75,Western,8.3,53,7,writer,developed for television by,7,25,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt67071710,Halfway Back from Hell,Halfway Back from Hell,1969,75,Western,7.2,50,8,writer,developed for television by,8,3,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt79160868,Home to Methuselah,Home to Methuselah,1969,75,Western,7.5,42,8,writer,developed for television by,8,10,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt72889325,Incident at Diablo Crossing,Incident at Diablo Crossing,1969,75,Western,7.5,39,9,writer,developed for television by,7,22,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt59485096,Journey to Scathelock,Journey to Scathelock,1969,75,Western,7.6,44,7,writer,developed for television by,8,12,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt10733246,Last Grave at Socorro Creek,Last Grave at Socorro Creek,1969,75,Western,8.5,53,8,writer,developed for television by,7,16,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt30501537,Stopover,Stopover,1969,73,Western,8.5,65,7,writer,developed for television by,7,14,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt52293076,The Bugler,The Bugler,1969,73,Western,8.0,49,8,writer,developed for television by,8,9,Charles Marquis Warren,1912,1990,"writer,producer,director"
